idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
1403,1,2,2,1,0.8388717770576477,0.04222191710969542,0.09346891939640045,0.06765928119421005,0.8388717770576477
1404,1,0,2,0,0.5104491114616394,0.9384116543559311,0.39407938718795776,0.09547147154808044,0.5104491114616394
1405,1,1,2,0,0.4389103949069977,0.783223811046076,0.14302346110343933,0.4180661141872406,0.4389103949069977
1406,1,2,0,0,0.4869459271430969,0.7966425699678406,0.4869459271430969,0.07587297260761261,0.43718111515045166
1407,1,0,0,1,0.4792260229587555,0.5591275225369766,0.4792260229587555,0.33748069405555725,0.18329335749149323
1408,1,1,2,0,0.5381962060928345,4.692580215860798,0.4449572265148163,0.016846610233187675,0.5381962060928345
1409,1,2,2,1,0.5427234768867493,0.4555081252815162,0.09066110104322433,0.366615355014801,0.5427234768867493
1410,1,0,0,1,0.8946019411087036,0.021425708621252954,0.8946019411087036,0.009883159771561623,0.09551490098237991
1411,1,1,1,1,0.9804620742797852,0.0005832191530485786,0.011474968865513802,0.9804620742797852,0.008062906563282013
1412,1,2,2,1,0.9679297804832458,0.001630587271226279,0.021745385602116585,0.010324819944798946,0.9679297804832458
1413,1,0,0,1,0.6707122325897217,0.2551579731186231,0.6707122325897217,0.00912454817444086,0.3201632499694824
1414,1,1,1,1,0.9571236968040466,0.003043862740088689,0.010757326148450375,0.9571236968040466,0.0321190282702446
1415,1,2,2,1,0.9762493371963501,0.0008632365108039136,0.01393047720193863,0.009820213541388512,0.9762493371963501
1416,1,0,0,1,0.8739050030708313,0.028846892308893264,0.8739050030708313,0.022444983944296837,0.10365002602338791
1417,1,1,1,1,0.5355969071388245,0.4532653586517161,0.11632416397333145,0.5355969071388245,0.3480788767337799
1418,1,2,2,1,0.8697962164878845,0.03305121430897843,0.11766644567251205,0.012537290342152119,0.8697962164878845
1419,1,0,2,0,0.7713265419006348,2.3284629933054144,0.2181759774684906,0.01049745548516512,0.7713265419006348
1420,1,1,1,1,0.9767237901687622,0.0008903429803239957,0.01748884655535221,0.9767237901687622,0.0057873050682246685
1421,1,2,2,1,0.6841404438018799,0.22506695294140328,0.297200471162796,0.018659131601452827,0.6841404438018799
1422,0,0,2,0,0.5374303460121155,1.3995408484813088,0.27265822887420654,0.18991144001483917,0.5374303460121155
1423,0,1,2,0,0.571488082408905,1.6995937161774815,0.20588812232017517,0.22262385487556458,0.571488082408905
1424,0,2,2,1,0.8895081281661987,0.020606759163552566,0.08050340414047241,0.02998853661119938,0.8895081281661987
1425,0,0,2,0,0.960210382938385,6.450439288809304,0.031334999948740005,0.008454662747681141,0.960210382938385
1426,0,1,1,1,0.9705696105957031,0.0013708775422729708,0.009508652612566948,0.9705696105957031,0.019921718165278435
1427,0,2,2,1,0.9005377292633057,0.01592546421664285,0.0355905219912529,0.06387165933847427,0.9005377292633057
1428,0,0,0,1,0.8936606049537659,0.019888498624237395,0.8936606049537659,0.021908920258283615,0.08443037420511246
1429,0,1,1,1,0.9678406715393066,0.001688932026047182,0.023616211488842964,0.9678406715393066,0.008543076924979687
1430,0,2,0,0,0.8558895587921143,3.40179411379583,0.8558895587921143,0.010474483482539654,0.13363592326641083
1431,0,0,2,0,0.540753185749054,1.3102641334366527,0.2951635420322418,0.16408325731754303,0.540753185749054
1432,0,1,1,1,0.9878004789352417,0.00026150129124932265,0.0018116255523636937,0.9878004789352417,0.010387894697487354
1433,0,2,2,1,0.9740970134735107,0.0010876572647422747,0.01881730929017067,0.007085601333528757,0.9740970134735107
1434,0,0,0,1,0.7844935059547424,0.07813061044893073,0.7844935059547424,0.08479519933462143,0.13071130216121674
1435,0,1,1,1,0.9770857095718384,0.0007970817070980849,0.010501018725335598,0.9770857095718384,0.012413255870342255
1436,0,2,2,1,0.4319925606250763,0.6688789625550204,0.2574373185634613,0.31057009100914,0.4319925606250763
1437,0,0,2,0,0.5649179816246033,0.9663338867727502,0.4231736958026886,0.011908299289643764,0.5649179816246033
1438,0,1,1,1,0.9931015968322754,7.356553625162998e-05,0.004441012162715197,0.9931015968322754,0.002457381458953023
1439,0,2,2,1,0.9746425151824951,0.0010221308859467125,0.01749441958963871,0.007863079197704792,0.9746425151824951
1440,0,0,0,1,0.6690687537193298,0.24428777074749392,0.6690687537193298,0.026407718658447266,0.3045235574245453
1441,0,1,1,1,0.9895058274269104,0.00017082353727208158,0.006806979887187481,0.9895058274269104,0.0036871989723294973
1442,0,2,0,0,0.6164801716804504,1.2804930698338235,0.6164801716804504,0.03557824715971947,0.34794148802757263
1443,0,0,2,0,0.6340480446815491,3.747418480303075,0.044045887887477875,0.32190603017807007,0.6340480446815491
1444,0,1,2,0,0.6873739957809448,2.550886750986302,0.1758875697851181,0.13673841953277588,0.6873739957809448
1445,0,2,2,1,0.9833754897117615,0.00041898683430054194,0.009179556742310524,0.007445040624588728,0.9833754897117615
1446,0,0,2,0,0.8301644921302795,3.0116474035298553,0.15994897484779358,0.009886584244668484,0.8301644921302795
1447,0,1,1,1,0.9807906150817871,0.0005582393761944945,0.009249035269021988,0.9807906150817871,0.009960352443158627
1448,0,2,2,1,0.9697941541671753,0.001399764445855768,0.01768384873867035,0.012522021308541298,0.9697941541671753
1449,0,0,0,1,0.508317232131958,0.6463584272107772,0.508317232131958,0.011914961040019989,0.4797677993774414
1450,0,1,2,0,0.8903806209564209,6.211924268178041,0.0959489643573761,0.013670363463461399,0.8903806209564209
1451,0,2,2,1,0.595359206199646,0.3884624411444658,0.3764561414718628,0.02818465791642666,0.595359206199646
1452,0,0,2,0,0.6755334734916687,1.5894385140962526,0.3040264844894409,0.0204399973154068,0.6755334734916687
1453,0,1,1,1,0.9284332394599915,0.009566419949343003,0.06367693841457367,0.9284332394599915,0.007889751344919205
1454,0,2,2,1,0.8715327382087708,0.030453207864929513,0.10811460018157959,0.020352685824036598,0.8715327382087708
1455,0,0,2,0,0.9654427766799927,7.150509570450078,0.01876051165163517,0.015796668827533722,0.9654427766799927
1456,0,1,1,1,0.973778486251831,0.001109382029429804,0.018823621794581413,0.973778486251831,0.007397938519716263
1457,0,2,2,1,0.8223799467086792,0.06122478975288454,0.15456782281398773,0.02305218204855919,0.8223799467086792
1458,0,0,2,0,0.8216613531112671,2.9079511796990527,0.1669488251209259,0.011389777995646,0.8216613531112671
1459,0,1,1,1,0.9920411705970764,9.557923714094249e-05,0.0036284516099840403,0.9920411705970764,0.004330419935286045
1460,0,2,2,1,0.9877660274505615,0.00023005871418760098,0.007593580987304449,0.0046403598971664906,0.9877660274505615
1461,0,0,0,1,0.6111080646514893,0.3361268985162982,0.6111080646514893,0.047836173325777054,0.34105581045150757
1462,0,1,1,1,0.952985942363739,0.003423167554317115,0.02794576995074749,0.952985942363739,0.019068358466029167
1463,0,2,1,0,0.8318288326263428,3.4150497925718426,0.054674334824085236,0.8318288326263428,0.1134968027472496
1464,0,0,0,1,0.8086707592010498,0.07498033063419915,0.8086707592010498,0.01521958876401186,0.1761096566915512
1465,0,1,1,1,0.7106794714927673,0.17343848877126053,0.25206810235977173,0.7106794714927673,0.037252407521009445
1466,0,2,2,1,0.9775002598762512,0.0008013264468121609,0.015383025631308556,0.0071167838759720325,0.9775002598762512
1467,0,0,2,0,0.6579457521438599,1.4656524694666007,0.32473084330558777,0.017323356121778488,0.6579457521438599
1468,0,1,1,1,0.8875501155853271,0.022780945441246238,0.020034953951835632,0.8875501155853271,0.09241494536399841
1469,0,2,2,1,0.9561721086502075,0.003314805576242215,0.035459861159324646,0.008368032053112984,0.9561721086502075
1470,0,0,2,0,0.5936369895935059,1.0911410553343566,0.39723777770996094,0.009125183336436749,0.5936369895935059
1471,0,1,1,1,0.9809445142745972,0.0006178540233056935,0.0037041555624455214,0.9809445142745972,0.015351365320384502
1472,0,2,2,1,0.9783897399902344,0.0007835002553720702,0.016943737864494324,0.004666449967771769,0.9783897399902344
1473,0,0,0,1,0.4912191331386566,0.675070452149193,0.4912191331386566,0.029658442363142967,0.47912248969078064
1474,0,1,1,1,0.9925608038902283,8.48894163912497e-05,0.004616615828126669,0.9925608038902283,0.0028226133435964584
1475,0,2,2,1,0.9674723148345947,0.0017526985932337712,0.024635951966047287,0.007891735062003136,0.9674723148345947
1476,0,0,2,0,0.7494866847991943,2.23352990764854,0.21726861596107483,0.03324463218450546,0.7494866847991943
1477,0,1,1,1,0.7005306482315063,0.16228527673337056,0.20245519280433655,0.7005306482315063,0.09701418876647949
1478,0,2,2,1,0.9884603023529053,0.0002023623950576586,0.004865661729127169,0.006673958618193865,0.9884603023529053
1479,0,0,0,1,0.7067362070083618,0.18273754081373855,0.7067362070083618,0.030668973922729492,0.2625947594642639
1480,0,1,0,0,0.6765825748443604,3.197294964936983,0.6765825748443604,0.07717698812484741,0.24624040722846985
1481,0,2,2,1,0.9305807948112488,0.00887185265774192,0.06069980561733246,0.008719394914805889,0.9305807948112488
1482,0,0,0,1,0.4569821357727051,0.6588458812181002,0.4569821357727051,0.13488060235977173,0.4081372916698456
1483,0,1,1,1,0.9018726348876953,0.016584027456484726,0.022588450461626053,0.9018726348876953,0.07553890347480774
1484,0,2,2,1,0.9124851226806641,0.012441204179624566,0.05920485407114029,0.028310047462582588,0.9124851226806641
1485,0,0,0,1,0.8790901899337769,0.02773175376706257,0.8790901899337769,0.014665347523987293,0.1062445268034935
1486,0,1,1,1,0.9606599807739258,0.0023739705837841772,0.02223348245024681,0.9606599807739258,0.01710646040737629
1487,0,2,2,1,0.939632773399353,0.006615894562460718,0.05210818350315094,0.008259089663624763,0.939632773399353
1488,0,0,2,0,0.6037875413894653,1.174398800556943,0.37428146600723267,0.021931005641818047,0.6037875413894653
1489,0,1,0,0,0.49682387709617615,3.8288291477937517,0.49682387709617615,0.03635205328464508,0.46682408452033997
1490,0,2,2,1,0.9812726974487305,0.0005720033084559385,0.013902250677347183,0.004825032781809568,0.9812726974487305
1491,0,0,2,0,0.46969953179359436,0.8644112653105556,0.40055128931999207,0.12974919378757477,0.46969953179359436
1492,0,1,1,1,0.8161957859992981,0.06238572734913603,0.148170605301857,0.8161957859992981,0.03563361242413521
1493,0,2,2,1,0.567450225353241,0.3977445957426175,0.34323349595069885,0.08931627124547958,0.567450225353241
1494,0,0,0,1,0.7487189173698425,0.14027127810048218,0.7487189173698425,0.008565332740545273,0.24271567165851593
1495,0,1,1,1,0.9834161996841431,0.000426625684593222,0.010644922032952309,0.9834161996841431,0.005938882939517498
1496,0,2,2,1,0.8086749911308289,0.07465741925000376,0.17525321245193481,0.016071749851107597,0.8086749911308289
1497,0,0,1,0,0.7587519884109497,2.584368715780596,0.16572515666484833,0.7587519884109497,0.07552284747362137
1498,0,1,1,1,0.6978634595870972,0.17500816963782134,0.07018467038869858,0.6978634595870972,0.23195186257362366
1499,0,2,2,1,0.36743783950805664,0.8738572633090691,0.31340038776397705,0.3191617429256439,0.36743783950805664
1500,0,0,2,0,0.7595360279083252,2.573158506883048,0.1678384244441986,0.07262556999921799,0.7595360279083252
1501,0,1,1,1,0.9392606019973755,0.006345152910872188,0.048196714371442795,0.9392606019973755,0.012542694807052612
1502,0,2,2,1,0.6507275700569153,0.28922159570221745,0.33755776286125183,0.011714682914316654,0.6507275700569153
1503,0,0,2,0,0.4992595613002777,0.7321405971949185,0.47747597098350525,0.023264441639184952,0.4992595613002777
1504,0,1,1,1,0.7240097522735596,0.1528851028257501,0.0428709052503109,0.7240097522735596,0.23311930894851685
1505,0,2,2,1,0.9801108241081238,0.0006092716326079273,0.012264478020370007,0.007624652702361345,0.9801108241081238
1506,0,0,0,1,0.8765968084335327,0.024135617690458626,0.8765968084335327,0.05845453217625618,0.06494859606027603
1507,0,1,1,1,0.7925145030021667,0.0710349538902276,0.09870510548353195,0.7925145030021667,0.10878041386604309
1508,0,2,2,1,0.8726256489753723,0.025787321533554723,0.06848263740539551,0.05889170244336128,0.8726256489753723
1509,0,0,0,1,0.9769310355186462,0.0008063470075601139,0.9769310355186462,0.011918816715478897,0.011150136590003967
1510,0,1,2,0,0.6317915320396423,2.919071387984819,0.2786543369293213,0.08955412358045578,0.6317915320396423
1511,0,2,2,1,0.8364672660827637,0.05358739710247761,0.14943118393421173,0.014101552776992321,0.8364672660827637
1512,0,0,2,0,0.8352207541465759,3.1389478019078085,0.1473711133003235,0.01740817353129387,0.8352207541465759
1513,0,1,1,1,0.9541887044906616,0.0032138967563998836,0.021500781178474426,0.9541887044906616,0.024310529232025146
1514,0,2,2,1,0.9762269854545593,0.0009041756925811651,0.016737721860408783,0.007035341579467058,0.9762269854545593
1515,0,0,2,0,0.9378367066383362,5.475741110767465,0.04890605807304382,0.01325721200555563,0.9378367066383362
1516,0,1,1,1,0.9821111559867859,0.0004883318791613579,0.010466838255524635,0.9821111559867859,0.007422043010592461
1517,0,2,2,1,0.9872894883155823,0.0002545428601075046,0.004030453972518444,0.008680089376866817,0.9872894883155823
1518,0,0,0,1,0.7276461124420166,0.16037283137427286,0.7276461124420166,0.02002466283738613,0.2523292303085327
1519,0,1,1,1,0.4825517237186432,0.5401138226574262,0.30939942598342896,0.4825517237186432,0.20804886519908905
1520,0,2,2,1,0.9274826049804688,0.009384747243890799,0.06054484471678734,0.011972585693001747,0.9274826049804688
1521,0,0,0,1,0.9184480905532837,0.011943821432142347,0.9184480905532837,0.01327267475426197,0.06827933341264725
1522,0,1,1,1,0.9822965264320374,0.00048131272676469705,0.010799301788210869,0.9822965264320374,0.006904184352606535
1523,0,2,2,1,0.9297353625297546,0.009087084555212774,0.061385005712509155,0.008879645727574825,0.9297353625297546
1524,0,0,0,1,0.823235034942627,0.06521336730848622,0.823235034942627,0.009162443690001965,0.16760244965553284
1525,0,1,1,1,0.9628251194953918,0.0023624736575952685,0.029757194221019745,0.9628251194953918,0.007417669519782066
1526,0,2,2,1,0.488504558801651,0.670569668041014,0.47275131940841675,0.03874415159225464,0.488504558801651
1527,0,0,1,0,0.6869049072265625,2.1600504429185907,0.18983517587184906,0.6869049072265625,0.12325987219810486
1528,0,1,1,1,0.9496967792510986,0.004119618135032453,0.0359417088329792,0.9496967792510986,0.014361526817083359
1529,0,2,1,0,0.95216304063797,6.848201753994976,0.02996768243610859,0.95216304063797,0.017869262024760246
1530,0,0,1,0,0.5149855613708496,1.0125928520397727,0.3701595962047577,0.5149855613708496,0.1148548349738121
1531,0,1,1,1,0.5894633531570435,0.41701398783375276,0.39614081382751465,0.5894633531570435,0.014395883306860924
1532,0,2,0,0,0.5583707690238953,1.3576480937346846,0.5583707690238953,0.1510019451379776,0.29062730073928833
1533,0,0,1,0,0.8083236813545227,2.8647321503274803,0.16154178977012634,0.8083236813545227,0.030134474858641624
1534,0,1,1,1,0.485232949256897,0.5962718695699181,0.4060312509536743,0.485232949256897,0.1087358370423317
1535,0,2,2,1,0.993240475654602,6.889408921186967e-05,0.0030948405619710684,0.0036647284869104624,0.993240475654602
1536,0,0,0,1,0.6832356452941895,0.17770061345594917,0.6832356452941895,0.18888841569423676,0.12787595391273499
1537,0,1,1,1,0.9603234529495239,0.0025202890525743804,0.027435077354311943,0.9603234529495239,0.012241454795002937
1538,0,2,2,1,0.7297932505607605,0.132552195134245,0.07772780954837799,0.1924789696931839,0.7297932505607605
1539,0,0,0,1,0.7054654955863953,0.1896836184250475,0.7054654955863953,0.02244127169251442,0.27209317684173584
1540,0,1,1,1,0.6699296832084656,0.19213880827166607,0.17713002860546112,0.6699296832084656,0.1529402881860733
1541,0,2,2,1,0.7173753976821899,0.16662574925447218,0.24954360723495483,0.033080942928791046,0.7173753976821899
1542,0,0,2,0,0.5358262658119202,1.1186829517081833,0.34647515416145325,0.11769858747720718,0.5358262658119202
1543,0,1,1,1,0.7222344875335693,0.13894551136479577,0.19175845384597778,0.7222344875335693,0.08600705116987228
1544,0,2,2,1,0.9923417568206787,8.896018732862092e-05,0.00442139059305191,0.0032367794774472713,0.9923417568206787
1545,0,0,0,1,0.5551625490188599,0.5101164181885982,0.5551625490188599,0.00992791447788477,0.43490952253341675
1546,0,1,0,0,0.5997668504714966,1.7318653448681869,0.5997668504714966,0.2263409048318863,0.17389224469661713
1547,0,2,2,1,0.9910728335380554,0.00012007366438013674,0.004669800400733948,0.004257312044501305,0.9910728335380554
1548,0,0,0,1,0.8621971011161804,0.037939040866959345,0.8621971011161804,0.010264517739415169,0.12753839790821075
1549,0,1,1,1,0.9773248434066772,0.0007993996588940881,0.014532546512782574,0.9773248434066772,0.008142602629959583
1550,0,2,2,1,0.9707483053207397,0.0014943159943065112,0.024388736113905907,0.004862964153289795,0.9707483053207397
1551,0,0,1,0,0.6117460131645203,1.2070759099471051,0.3694189786911011,0.6117460131645203,0.018835008144378662
1552,0,1,0,0,0.7262025475502014,2.1612227429489477,0.7262025475502014,0.21306627988815308,0.0607311837375164
1553,0,2,2,1,0.8796563744544983,0.028121993791126104,0.011428065598011017,0.1089155301451683,0.8796563744544983
1554,0,0,0,1,0.924211323261261,0.01004695851417427,0.924211323261261,0.01464569941163063,0.06114289537072182
1555,0,1,1,1,0.9716847538948059,0.0013219701049320852,0.0069923605769872665,0.9716847538948059,0.02132287248969078
1556,0,2,2,1,0.9746690392494202,0.0010646333458719794,0.019377022981643677,0.005953873973339796,0.9746690392494202
1557,0,0,0,1,0.7793058753013611,0.10085894816861099,0.7793058753013611,0.018932510167360306,0.20176172256469727
1558,0,1,2,0,0.7170534729957581,2.157948016414158,0.07552704215049744,0.2074194848537445,0.7170534729957581
1559,0,2,0,0,0.6424520015716553,1.4006304978739381,0.6424520015716553,0.026388412341475487,0.3311596214771271
1560,0,0,0,1,0.8337501883506775,0.05185501653543702,0.8337501883506775,0.026970451697707176,0.1392793208360672
1561,0,1,1,1,0.9790376424789429,0.000726114874243393,0.01596722938120365,0.9790376424789429,0.004995106253772974
1562,0,2,2,1,0.5066207647323608,0.6243294843977386,0.46301722526550293,0.030362041667103767,0.5066207647323608
1563,0,0,2,0,0.9099011421203613,4.515171110677824,0.07990004867315292,0.010198799893260002,0.9099011421203613
1564,0,1,1,1,0.9518440365791321,0.0036257110489279366,0.030103832483291626,0.9518440365791321,0.01805211417376995
1565,0,2,2,1,0.6189084053039551,0.29997662379726675,0.0758807361125946,0.3052108585834503,0.6189084053039551
1566,0,0,2,0,0.5345045924186707,0.839450344878304,0.4542712867259979,0.011224075220525265,0.5345045924186707
1567,0,1,0,0,0.5509399175643921,1.3026428984767917,0.5509399175643921,0.3013671040534973,0.14769300818443298
1568,0,2,2,1,0.9414355754852295,0.005443984274536979,0.02028888650238514,0.03827548772096634,0.9414355754852295
1569,0,0,0,1,0.667671263217926,0.25805372244681396,0.667671263217926,0.012038519605994225,0.3202901780605316
1570,0,1,1,1,0.9763330817222595,0.0008497934255305782,0.012602448463439941,0.9763330817222595,0.011064468882977962
1571,0,2,2,1,0.9826364517211914,0.00046157938016806017,0.010407243855297565,0.006956365890800953,0.9826364517211914
1572,0,0,2,0,0.7920149564743042,2.6250243479539366,0.18409574031829834,0.023889321833848953,0.7920149564743042
1573,0,1,1,1,0.919974684715271,0.011053241845322461,0.017163703218102455,0.919974684715271,0.06286163628101349
1574,0,2,2,1,0.9814175963401794,0.000545547454432643,0.012697476893663406,0.005884943064302206,0.9814175963401794
1575,0,0,0,1,0.7962254881858826,0.08657319396491511,0.7962254881858826,0.013989298604428768,0.18978524208068848
1576,0,1,1,1,0.9126573801040649,0.012110661191123633,0.053991563618183136,0.9126573801040649,0.03335112705826759
1577,0,2,0,0,0.5281985998153687,0.8267522940690832,0.5281985998153687,0.017059631645679474,0.4547417461872101
1578,0,0,0,1,0.525801420211792,0.5666301321513973,0.525801420211792,0.030008330941200256,0.44419029355049133
1579,0,1,1,1,0.969588577747345,0.0014059025449494925,0.01461443118751049,0.969588577747345,0.01579694263637066
1580,0,2,2,1,0.5777162909507751,0.4126181981849767,0.37743064761161804,0.0448530949652195,0.5777162909507751
1581,0,0,0,1,0.9188696146011353,0.010615403147828375,0.9188696146011353,0.02700919099152088,0.05412118881940842
1582,0,1,0,0,0.6336753368377686,1.6970900604571937,0.6336753368377686,0.24857762455940247,0.11774700880050659
1583,0,2,2,1,0.9696035981178284,0.001602739862388795,0.025057664141058922,0.005338694434612989,0.9696035981178284
1584,0,0,0,1,0.7705155611038208,0.11387416428525571,0.7705155611038208,0.010868964716792107,0.2186155766248703
1585,0,1,1,1,0.9844226241111755,0.00036671798989854943,0.007371606305241585,0.9844226241111755,0.008205723948776722
1586,0,2,2,1,0.9055015444755554,0.01673297509987784,0.08317955583333969,0.011318942531943321,0.9055015444755554
1587,0,0,1,0,0.9642420411109924,6.738364441892468,0.02669866383075714,0.9642420411109924,0.009059247560799122
1588,0,1,1,1,0.9756650328636169,0.0009305817655166044,0.01620175875723362,0.9756650328636169,0.008133232593536377
1589,0,2,2,1,0.4311988055706024,0.731011333978606,0.14903181791305542,0.4197693467140198,0.4311988055706024
1590,0,0,0,1,0.6834897994995117,0.22379425947422538,0.6834897994995117,0.021840328350663185,0.2946698069572449
1591,0,1,1,1,0.9201647043228149,0.010085929487631122,0.030434362590312958,0.9201647043228149,0.04940086975693703
1592,0,2,2,1,0.981019914150238,0.0005695588238666285,0.0059888665564358234,0.012991241179406643,0.981019914150238
1593,0,0,2,0,0.6552548408508301,1.946642105133777,0.210638627409935,0.13410653173923492,0.6552548408508301
1594,0,1,2,0,0.6405521035194397,1.3685225623168682,0.019683871418237686,0.3397640585899353,0.6405521035194397
1595,0,2,2,1,0.7520673871040344,0.10349093566062822,0.12025897949934006,0.12767361104488373,0.7520673871040344
1596,0,0,0,1,0.6880297064781189,0.21064071832295278,0.6880297064781189,0.03049471229314804,0.28147563338279724
1597,0,1,1,1,0.9353280067443848,0.006498725132458172,0.03716951608657837,0.9353280067443848,0.027502460405230522
1598,0,2,2,1,0.9225913286209106,0.009719690611518454,0.052894189953804016,0.024514565244317055,0.9225913286209106
1599,0,0,0,1,0.884605884552002,0.02552970012687431,0.884605884552002,0.012241941876709461,0.10315218567848206
1600,0,1,1,1,0.9776905179023743,0.0008418606732659034,0.017741918563842773,0.9776905179023743,0.004567556548863649
1601,0,2,2,1,0.8972780704498291,0.020533805969779065,0.09423796087503433,0.008483918383717537,0.8972780704498291
1602,0,0,2,0,0.9315980076789856,5.136143827944688,0.0604017935693264,0.00800015777349472,0.9315980076789856
1603,0,1,1,1,0.8802351951599121,0.02268130288879624,0.05799098312854767,0.8802351951599121,0.061773836612701416
1604,0,2,2,1,0.7817142605781555,0.10345273150297901,0.21025900542736053,0.008026711642742157,0.7817142605781555
1605,0,0,2,0,0.8564714789390564,3.3842642252316075,0.1362585574388504,0.007269943132996559,0.8564714789390564
1606,0,1,1,1,0.9889423847198486,0.00019003072274871035,0.003836754709482193,0.9889423847198486,0.007220849394798279
1607,0,2,2,1,0.9908304214477539,0.00012874870968004797,0.0056160809472203255,0.0035535774659365416,0.9908304214477539
1608,0,0,1,0,0.8133839964866638,3.2310314965671694,0.12050370872020721,0.8133839964866638,0.06611235439777374
1609,0,1,1,1,0.9721952676773071,0.00118995428481201,0.016756292432546616,0.9721952676773071,0.011048441752791405
1610,0,2,1,0,0.5391411185264587,1.4033455936127364,0.1884830743074417,0.5391411185264587,0.27237582206726074
1611,0,0,0,1,0.456853449344635,0.5984772915124504,0.456853449344635,0.2551910877227783,0.28795549273490906
1612,0,1,1,1,0.9576712250709534,0.002858832054179573,0.028868980705738068,0.9576712250709534,0.013459784910082817
1613,0,2,0,0,0.6349135637283325,1.3496126821485128,0.6349135637283325,0.024175671860575676,0.34091076254844666
1614,0,0,0,1,0.6811519861221313,0.21999952377064086,0.6811519861221313,0.032655827701091766,0.28619223833084106
1615,0,1,2,0,0.648260235786438,2.276413155688407,0.194226935505867,0.1575128138065338,0.648260235786438
1616,0,2,1,0,0.8487539887428284,4.384309470397705,0.09773000329732895,0.8487539887428284,0.053516000509262085
1617,0,0,1,0,0.7144603729248047,2.5956643531429924,0.14161786437034607,0.7144603729248047,0.14392179250717163
1618,0,1,1,1,0.8660651445388794,0.02888058129955233,0.0792989507317543,0.8660651445388794,0.05463592708110809
1619,0,2,2,1,0.9618958234786987,0.002482168812563422,0.007623770739883184,0.030480435118079185,0.9618958234786987
1620,0,0,2,0,0.6590960621833801,1.4972009618363962,0.3162059783935547,0.024697987362742424,0.6590960621833801
1621,0,1,1,1,0.9458907246589661,0.004496677247987486,0.025938594713807106,0.9458907246589661,0.02817074954509735
1622,0,2,2,1,0.9855711460113525,0.0003258136181727362,0.009612989611923695,0.004815866705030203,0.9855711460113525
1623,0,0,0,1,0.5644721984863281,0.42056598966064085,0.5644721984863281,0.06986180692911148,0.365666002035141
1624,0,1,1,1,0.5391825437545776,0.4060463411571362,0.24585294723510742,0.5391825437545776,0.21496450901031494
1625,0,2,2,1,0.977020800113678,0.0008219869754746517,0.014794771559536457,0.008184470236301422,0.977020800113678
1626,0,0,0,1,0.889430046081543,0.02158604583062766,0.889430046081543,0.022509073838591576,0.08806085586547852
1627,0,1,1,1,0.9886441230773926,0.00021520058764219914,0.008892588317394257,0.9886441230773926,0.0024632399436086416
1628,0,2,2,1,0.9898568391799927,0.0001579389506165212,0.003860228229314089,0.006282927468419075,0.9898568391799927
1629,0,0,0,1,0.940057098865509,0.006926569981242957,0.940057098865509,0.004141680430620909,0.055801261216402054
1630,0,1,1,1,0.9950745701789856,3.648124115264846e-05,0.002553560072556138,0.9950745701789856,0.002371866023167968
1631,0,2,2,1,0.7927452325820923,0.09026225853399208,0.19425451755523682,0.013000275008380413,0.7927452325820923
1632,0,0,0,1,0.6445107460021973,0.2974967194038419,0.6445107460021973,0.01568278856575489,0.33980652689933777
1633,0,1,1,1,0.9875906705856323,0.00023245683841154003,0.006568092852830887,0.9875906705856323,0.005841211881488562
1634,0,2,2,1,0.9218771457672119,0.011687001885100922,0.0713837519288063,0.006739218253642321,0.9218771457672119
1635,0,0,1,0,0.89388507604599,4.303148160363845,0.08189702779054642,0.89388507604599,0.024217946454882622
1636,0,1,1,1,0.9118701219558716,0.012716483936035292,0.06100412458181381,0.9118701219558716,0.027125710621476173
1637,0,2,1,0,0.5505503416061401,0.9698083162486407,0.04022996500134468,0.5505503416061401,0.4092197120189667
1638,0,0,2,0,0.7973182201385498,2.6919604859242554,0.1780029982328415,0.02467881143093109,0.7973182201385498
1639,0,1,1,1,0.9583112001419067,0.0028600352821329987,0.030849529430270195,0.9583112001419067,0.010839264839887619
1640,0,2,2,1,0.8868034482002258,0.022437550595475482,0.0886482521891594,0.02454829216003418,0.8868034482002258
1641,0,0,0,1,0.5461815595626831,0.46283580666687574,0.5461815595626831,0.07269883155822754,0.3811195492744446
1642,0,1,1,1,0.8528560996055603,0.03471728668116035,0.06872964650392532,0.8528560996055603,0.07841428369283676
1643,0,2,0,0,0.910618245601654,4.779987316105977,0.910618245601654,0.025804772973060608,0.06357701867818832
1644,0,0,0,1,0.8796632885932922,0.027619861265878815,0.8796632885932922,0.01381162740290165,0.10652509331703186
1645,0,1,1,1,0.9829748272895813,0.0004383620087674184,0.00803570169955492,0.9829748272895813,0.008989491499960423
1646,0,2,2,1,0.9753482937812805,0.0009211935556283326,0.012579296715557575,0.01207235362380743,0.9753482937812805
1647,0,0,1,0,0.8690980076789856,3.9523275752036806,0.09061725437641144,0.8690980076789856,0.04028471186757088
1648,0,1,1,1,0.9511511325836182,0.004199460442168101,0.040628477931022644,0.9511511325836182,0.008220386691391468
1649,0,2,1,0,0.8787491321563721,5.117740496716251,0.08691409230232239,0.8787491321563721,0.03433677554130554
1650,0,0,0,1,0.4478461444377899,0.6452246383454192,0.4478461444377899,0.19213484227657318,0.3600189685821533
1651,0,1,1,1,0.931978702545166,0.008949533378238669,0.06326824426651001,0.931978702545166,0.00475308857858181
