idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
1261,1,1,1,1,0.99130779504776,0.00011582481064354085,0.005362764932215214,0.99130779504776,0.0033294102177023888
1262,1,2,2,1,0.9752673506736755,0.0009473825343604803,0.009215500205755234,0.015517091378569603,0.9752673506736755
1263,1,0,0,1,0.7368808388710022,0.15036393087729505,0.7368808388710022,0.016651256009936333,0.24646791815757751
1264,1,1,1,1,0.9912837743759155,0.00011514594028322868,0.0037394226528704166,0.9912837743759155,0.004976844880729914
1265,1,2,0,0,0.4845374524593353,0.7666200026761143,0.4845374524593353,0.06634585559368134,0.44911667704582214
1266,1,0,0,1,0.899748682975769,0.018267527957560547,0.899748682975769,0.01597495935857296,0.08427631855010986
1267,1,1,1,1,0.967104434967041,0.0017426761869311072,0.009576868265867233,0.967104434967041,0.02331867814064026
1268,1,2,2,1,0.9618368148803711,0.0023723404409570167,0.0276779904961586,0.010485216975212097,0.9618368148803711
1269,1,0,0,1,0.9870014190673828,0.0002598749617424393,0.9870014190673828,0.008080126717686653,0.004918411839753389
1270,1,1,1,1,0.9826120138168335,0.000536348926047201,0.014958144165575504,0.9826120138168335,0.0024297935888171196
1271,1,2,2,1,0.9530659317970276,0.003866593680237532,0.03893405571579933,0.008000034838914871,0.9530659317970276
1272,1,0,0,1,0.9547300934791565,0.0032084996388002146,0.9547300934791565,0.016621841117739677,0.02864796668291092
1273,1,1,1,1,0.9910138249397278,0.00012166502547138242,0.0042916033416986465,0.9910138249397278,0.004694601055234671
1274,1,2,2,1,0.9366214871406555,0.00641635217634149,0.021321691572666168,0.04205681011080742,0.9366214871406555
1275,1,0,0,1,0.9949058294296265,4.756913811301504e-05,0.9949058294296265,0.00461199227720499,0.00048219430027529597
1276,1,1,1,1,0.957321047782898,0.0035051750169649955,0.04004666954278946,0.957321047782898,0.002632268937304616
1277,1,2,0,0,0.8558416366577148,3.9094212314417947,0.8558416366577148,0.05860350281000137,0.08555494993925095
1278,1,0,0,1,0.8768117427825928,0.025311362082424436,0.8768117427825928,0.08575510233640671,0.03743315115571022
1279,1,1,1,1,0.9768704175949097,0.000981622981168976,0.020739290863275528,0.9768704175949097,0.002390302252024412
1280,1,2,0,0,0.6138466000556946,1.6028059860197197,0.6138466000556946,0.12724001705646515,0.25891345739364624
1281,1,0,0,1,0.9682696461677551,0.0017830818942961599,0.9682696461677551,0.026966990903019905,0.004763297736644745
1282,1,1,1,1,0.9856052994728088,0.0003561070129369138,0.011831313371658325,0.9856052994728088,0.0025633415207266808
1283,1,2,2,1,0.9556792974472046,0.003121281551748808,0.02974153310060501,0.0145791657269001,0.9556792974472046
1284,1,0,0,1,0.8787530064582825,0.025576593628147383,0.8787530064582825,0.09312526881694794,0.028121719136834145
1285,1,1,1,1,0.9705970287322998,0.0015783092005611597,0.026091942563652992,0.9705970287322998,0.003311034757643938
1286,1,2,1,0,0.8317343592643738,3.1389900389933567,0.023910820484161377,0.8317343592643738,0.14435482025146484
1287,1,0,0,1,0.9922266006469727,0.00010808421843899079,0.9922266006469727,0.006806524004787207,0.0009668473503552377
1288,1,1,1,1,0.8349737524986267,0.04629916249287405,0.11444975435733795,0.8349737524986267,0.05057650804519653
1289,1,2,2,1,0.7464197874069214,0.11975110680724327,0.1942618489265442,0.05931839719414711,0.7464197874069214
1290,1,0,0,1,0.7419201731681824,0.13469082081595796,0.7419201731681824,0.03479870781302452,0.2232811152935028
1291,1,1,1,1,0.9482274651527405,0.0049897191519626335,0.04644673317670822,0.9482274651527405,0.0053258249536156654
1292,1,2,0,0,0.5393387079238892,0.9216861130486033,0.5393387079238892,0.04015083238482475,0.42051050066947937
1293,1,0,1,0,0.8280470967292786,3.1343313978348517,0.14189322292804718,0.8280470967292786,0.030059657990932465
1294,1,1,1,1,0.9497162103652954,0.004074243852972286,0.03494250774383545,0.9497162103652954,0.015341264195740223
1295,1,2,2,1,0.6319240927696228,0.2490430212272135,0.22784410417079926,0.14023177325725555,0.6319240927696228
1296,1,0,0,1,0.9617050886154175,0.0022431418653403104,0.9617050886154175,0.021051282063126564,0.017243631184101105
1297,1,1,1,1,0.985619068145752,0.0003370132622956667,0.010701395571231842,0.985619068145752,0.003679480403661728
1298,1,2,2,1,0.943959653377533,0.004824647369762436,0.02810974046587944,0.027930615469813347,0.943959653377533
1299,1,0,1,0,0.6450214982032776,1.5001677660053745,0.30380308628082275,0.6450214982032776,0.051175445318222046
1300,1,1,1,1,0.7802749276161194,0.0974511940293567,0.19504496455192566,0.7802749276161194,0.02468009479343891
1301,1,2,1,0,0.8285104036331177,4.004704956289132,0.10510154813528061,0.8285104036331177,0.0663880854845047
1302,1,0,0,1,0.9895245432853699,0.0001714834209675391,0.9895245432853699,0.006985505111515522,0.003489928785711527
1303,1,1,1,1,0.5362651944160461,0.5540506053250096,0.4470008611679077,0.5362651944160461,0.016733940690755844
1304,1,2,2,1,0.7935708165168762,0.08685915644297132,0.18708904087543488,0.01934012770652771,0.7935708165168762
1305,1,0,0,1,0.841960072517395,0.045045365538707596,0.841960072517395,0.032765623182058334,0.12527434527873993
1306,1,1,1,1,0.9882194995880127,0.0002209545736333875,0.008303940296173096,0.9882194995880127,0.0034765044692903757
1307,1,2,2,1,0.5097513794898987,0.605025935007558,0.4529770016670227,0.037271637469530106,0.5097513794898987
1308,1,0,0,1,0.953033447265625,0.0039365645963865305,0.953033447265625,0.03993625566363335,0.007030298002064228
1309,1,1,1,1,0.98736572265625,0.0002582832102074523,0.00926751084625721,0.98736572265625,0.003366743214428425
1310,1,2,2,1,0.9630151391029358,0.0023225502311159966,0.02925786003470421,0.00772700784727931,0.9630151391029358
1311,1,0,0,1,0.9871789216995239,0.0002902187892505527,0.9871789216995239,0.01098843663930893,0.0018326893914490938
1312,1,1,1,1,0.9576737284660339,0.003175350333181114,0.03574934974312782,0.9576737284660339,0.006576905958354473
1313,1,2,2,1,0.7013901472091675,0.20378430839224992,0.2879028916358948,0.01070699468255043,0.7013901472091675
1314,1,0,0,1,0.9411879777908325,0.006385111801631441,0.9411879777908325,0.05196794122457504,0.006844150833785534
1315,1,1,1,1,0.9721699953079224,0.0013974788949747924,0.024340510368347168,0.9721699953079224,0.0034895366989076138
1316,1,2,2,1,0.6704872250556946,0.19147798739903835,0.15193775296211243,0.17757491767406464,0.6704872250556946
1317,1,0,0,1,0.7984980940818787,0.08425500368690941,0.7984980940818787,0.18696844577789307,0.014533493667840958
1318,1,1,1,1,0.860288143157959,0.0379303618831747,0.12498356401920319,0.860288143157959,0.0147283049300313
1319,1,2,2,1,0.9429811835289001,0.0053742675858894405,0.04195316135883331,0.01506557036191225,0.9429811835289001
1320,1,0,0,1,0.9667212963104248,0.0019891809549418926,0.9667212963104248,0.028822828084230423,0.004455847665667534
1321,1,1,1,1,0.9917952418327332,0.00010162280131994158,0.004487775731831789,0.9917952418327332,0.003716969396919012
1322,1,2,2,1,0.7226080894470215,0.14402428994000185,0.2091585397720337,0.06823336333036423,0.7226080894470215
1323,1,0,1,0,0.7840526700019836,2.492156592274827,0.19953690469264984,0.7840526700019836,0.01641039177775383
1324,1,1,1,1,0.8109968304634094,0.06943593438893593,0.16347871720790863,0.8109968304634094,0.0255244392901659
1325,1,2,2,1,0.9823744297027588,0.00046960323751204245,0.008537384681403637,0.009088159538805485,0.9823744297027588
1326,1,0,0,1,0.9868054389953613,0.00028647693938206305,0.9868054389953613,0.010035982355475426,0.003158510196954012
1327,1,1,1,1,0.9832773804664612,0.00047476295822068237,0.013444884680211544,0.9832773804664612,0.0032777441665530205
1328,1,2,2,1,0.9385323524475098,0.006448750685839052,0.01338997483253479,0.04807758331298828,0.9385323524475098
1329,1,0,0,1,0.9768480062484741,0.0008127660015274027,0.9768480062484741,0.010919050313532352,0.012232933193445206
1330,1,1,1,1,0.974804699420929,0.0009627914328291984,0.012134145945310593,0.974804699420929,0.0130611015483737
1331,1,2,1,0,0.9036797881126404,6.808743342482048,0.08747498691082001,0.9036797881126404,0.008845249190926552
1332,1,0,0,1,0.9824401140213013,0.0004723614788816161,0.9824401140213013,0.010559199377894402,0.007000755984336138
1333,1,1,1,1,0.975340723991394,0.0009967839549439698,0.01840263418853283,0.975340723991394,0.006256701424717903
1334,1,2,2,1,0.7210150957107544,0.16657347525364835,0.2544405162334442,0.0245443657040596,0.7210150957107544
1335,1,0,0,1,0.9852510690689087,0.00035277287016032905,0.9852510690689087,0.010851765051484108,0.003897140733897686
1336,1,1,1,1,0.9860664010047913,0.0002964825509047767,0.008293923921883106,0.9860664010047913,0.00563968438655138
1337,1,2,2,1,0.9372145533561707,0.006585488568376553,0.04700795188546181,0.015777571126818657,0.9372145533561707
1338,1,0,0,1,0.6740500330924988,0.24628901639107437,0.6740500330924988,0.012897606939077377,0.31305238604545593
1339,1,1,1,1,0.9927276372909546,8.084158917420697e-05,0.004430531524121761,0.9927276372909546,0.0028418938163667917
1340,1,2,2,1,0.9731053709983826,0.0011171894133007304,0.016565894708037376,0.010328673757612705,0.9731053709983826
1341,1,0,0,1,0.9234316349029541,0.00931099400216358,0.9234316349029541,0.048531461507081985,0.028036892414093018
1342,1,1,1,1,0.9763166308403015,0.0008874695348158899,0.016144350171089172,0.9763166308403015,0.007539002224802971
1343,1,2,2,1,0.9345633387565613,0.007386787982312292,0.05199623480439186,0.013440479524433613,0.9345633387565613
1344,1,0,0,1,0.5580847859382629,0.42301375027175636,0.5580847859382629,0.08481837064027786,0.3570968210697174
1345,1,1,1,1,0.9839385151863098,0.0004056152302579357,0.010845869779586792,0.9839385151863098,0.005215662997215986
1346,1,2,2,1,0.8875964283943176,0.022642588352539263,0.09161541610956192,0.02078825607895851,0.8875964283943176
1347,1,0,0,1,0.8702976703643799,0.02687002854555741,0.8702976703643799,0.07322844862937927,0.056473854929208755
1348,1,1,1,1,0.9838183522224426,0.0004390227322310871,0.012730426155030727,0.9838183522224426,0.003451169701293111
1349,1,2,2,1,0.9550824761390686,0.0032535513958173775,0.031494300812482834,0.01342326682060957,0.9550824761390686
1350,1,0,0,1,0.9556499123573303,0.0033042481807939146,0.9556499123573303,0.03417398780584335,0.010176110081374645
1351,1,1,1,1,0.9871612191200256,0.00026894700446369483,0.009594830684363842,0.9871612191200256,0.0032439259812235832
1352,1,2,2,1,0.9467517733573914,0.0047074655935326745,0.039714183658361435,0.013534034602344036,0.9467517733573914
1353,1,0,1,0,0.9431977868080139,5.5330813311020695,0.05083220824599266,0.9431977868080139,0.005970019847154617
1354,1,1,1,1,0.8997936844825745,0.016680496965735356,0.029149794951081276,0.8997936844825745,0.0710565373301506
1355,1,2,2,1,0.7547145485877991,0.1022389250757172,0.1012309119105339,0.14405448734760284,0.7547145485877991
1356,1,0,0,1,0.9726630449295044,0.0013877685027386,0.9726630449295044,0.024817928671836853,0.0025189779698848724
1357,1,1,1,1,0.9451947212219238,0.005727357457465331,0.05052926763892174,0.9451947212219238,0.004276033956557512
1358,1,2,0,0,0.4980178773403168,0.9705328054826263,0.4980178773403168,0.12596966326236725,0.3760124146938324
1359,1,0,0,1,0.9061940908432007,0.015194372557379154,0.9061940908432007,0.07285124808549881,0.020954670384526253
1360,1,1,1,1,0.9736762046813965,0.00106523533548381,0.01580355502665043,0.9736762046813965,0.010520276613533497
1361,1,2,1,0,0.5912062525749207,1.9314579528438602,0.21931716799736023,0.5912062525749207,0.18947654962539673
1362,1,0,0,1,0.7526824474334717,0.12437454182596802,0.7526824474334717,0.03011726215481758,0.217200368642807
1363,1,1,1,1,0.9400211572647095,0.006214772482776782,0.0479922853410244,0.9400211572647095,0.011986486613750458
1364,1,2,2,1,0.8336599469184875,0.04654244914941634,0.11154340952634811,0.054796621203422546,0.8336599469184875
1365,1,0,0,1,0.7306158542633057,0.1244566705432295,0.7306158542633057,0.1540529429912567,0.1153312474489212
1366,1,1,1,1,0.925709068775177,0.008552590923869403,0.038764432072639465,0.925709068775177,0.03552653640508652
1367,1,2,2,1,0.5160255432128906,0.45658772371921263,0.214557483792305,0.2694169878959656,0.5160255432128906
1368,1,0,0,1,0.9667574763298035,0.001736716779558439,0.9667574763298035,0.02183213084936142,0.011410337872803211
1369,1,1,0,0,0.8735272288322449,3.8076608842389477,0.8735272288322449,0.10650476068258286,0.019967906177043915
1370,1,2,2,1,0.6085264086723328,0.30790184361856954,0.29596763849258423,0.09550593048334122,0.6085264086723328
1371,1,0,0,1,0.8740009069442749,0.025169872261884062,0.8740009069442749,0.06398271769285202,0.06201640143990517
1372,1,1,1,1,0.9884557723999023,0.00020342308440094461,0.006896572187542915,0.9884557723999023,0.004647672176361084
1373,1,2,0,0,0.6763609647750854,1.6722344662909272,0.6763609647750854,0.041270237416028976,0.2823687791824341
1374,1,0,0,1,0.9600610136985779,0.0025549716710874977,0.9600610136985779,0.027646010741591454,0.012293035164475441
1375,1,1,1,1,0.9789118766784668,0.0006734157773903173,0.010091731324791908,0.9789118766784668,0.010996391996741295
1376,1,2,2,1,0.9085725545883179,0.01315661488889482,0.05295328423380852,0.03847406059503555,0.9085725545883179
1377,1,0,1,0,0.863232433795929,3.480242939174264,0.13139939308166504,0.863232433795929,0.005368223879486322
1378,1,1,1,1,0.919213056564331,0.01018650386027632,0.04525166004896164,0.919213056564331,0.035535238683223724
1379,1,2,2,1,0.9325544238090515,0.007060356549128395,0.0295258741825819,0.03791971132159233,0.9325544238090515
1380,1,0,0,1,0.7186501026153564,0.1747431221402506,0.7186501026153564,0.016457712277770042,0.26489222049713135
1381,1,1,1,1,0.981650710105896,0.0005582716128516163,0.014106418006122112,0.981650710105896,0.004242829978466034
1382,1,2,2,1,0.5642590522766113,0.4280770208012719,0.37358254194259644,0.06215841323137283,0.5642590522766113
1383,1,0,0,1,0.9927197694778442,9.369499446176976e-05,0.9927197694778442,0.006273939274251461,0.0010062517831102014
1384,1,1,1,1,0.9700754284858704,0.0013706399491610637,0.01721314899623394,0.9700754284858704,0.0127114187926054
1385,1,2,2,1,0.9691066145896912,0.0015579807830673662,0.00819722656160593,0.02269623801112175,0.9691066145896912
1386,1,0,0,1,0.7925724387168884,0.08053648707865896,0.7925724387168884,0.16744092106819153,0.03998671844601631
1387,1,1,1,1,0.7532164454460144,0.11071225139595967,0.18155109882354736,0.7532164454460144,0.06523247808218002
1388,1,2,0,0,0.52651047706604,1.0248595960302538,0.52651047706604,0.10126885026693344,0.3722207248210907
1389,1,0,0,1,0.7912919521331787,0.07950456075726506,0.7912919521331787,0.1611994206905365,0.04750861972570419
1390,1,1,1,1,0.6790285110473633,0.22637265336102574,0.2926347553730011,0.6790285110473633,0.0283367782831192
1391,1,2,2,1,0.6056091785430908,0.3237610442549256,0.3153325021266937,0.07905829697847366,0.6056091785430908
1392,1,0,0,1,0.7581648826599121,0.10190500995154841,0.7581648826599121,0.16035784780979156,0.08147721737623215
1393,1,1,1,1,0.9606539607048035,0.0028924989315658855,0.03573017194867134,0.9606539607048035,0.0036158552393317223
1394,1,2,2,1,0.3890039026737213,0.8180376135895142,0.37774720788002014,0.23324890434741974,0.3890039026737213
1395,1,0,0,1,0.9306715726852417,0.008513302256635581,0.9306715726852417,0.057357147336006165,0.011971228756010532
1396,1,1,1,1,0.9829357862472534,0.000504710993597237,0.014187358319759369,0.9829357862472534,0.0028768014162778854
1397,1,2,2,1,0.9466711282730103,0.004763400140029922,0.040513068437576294,0.012815863825380802,0.9466711282730103
1398,1,0,2,0,0.7716780304908752,2.671476629029477,0.16173876821994781,0.06658320873975754,0.7716780304908752
1399,1,1,1,1,0.9751468300819397,0.0009500441958991596,0.009825761429965496,0.9751468300819397,0.015027373097836971
1400,1,2,0,0,0.46872416138648987,0.7193722804042918,0.46872416138648987,0.07047517597675323,0.4608007073402405
1401,1,0,0,1,0.9240582585334778,0.008972888005060752,0.9240582585334778,0.04204871505498886,0.03389299288392067
1402,1,1,1,1,0.5082608461380005,0.5941012847227027,0.049023017287254333,0.5082608461380005,0.442716121673584
1403,1,2,2,1,0.7544963359832764,0.12456939406355866,0.02531687170267105,0.2201867550611496,0.7544963359832764
1404,1,0,2,0,0.6082012057304382,1.8658170402436856,0.205436110496521,0.1863626390695572,0.6082012057304382
1405,1,1,1,1,0.49435073137283325,0.5053211087195388,0.2762090861797333,0.49435073137283325,0.2294401079416275
1406,1,2,2,1,0.7631935477256775,0.09518859009808428,0.09478621184825897,0.1420203596353531,0.7631935477256775
1407,1,0,0,1,0.6585091948509216,0.23330989259425106,0.6585091948509216,0.27068790793418884,0.07080288231372833
1408,1,1,1,1,0.9345536828041077,0.00791262807722204,0.05763686075806618,0.9345536828041077,0.007809425704181194
1409,1,2,2,1,0.40013939142227173,0.7660159065367649,0.2721288800239563,0.327731728553772,0.40013939142227173
1410,1,0,0,1,0.9889053106307983,0.00020144029948808892,0.9889053106307983,0.008358986116945744,0.0027356299106031656
1411,1,1,1,1,0.986542820930481,0.0002986919515332046,0.010282118804752827,0.986542820930481,0.003175128251314163
1412,1,2,2,1,0.9422593712806702,0.005133372337520998,0.030794518068432808,0.026946114376187325,0.9422593712806702
1413,1,0,0,1,0.9772615432739258,0.0008318596598669837,0.9772615432739258,0.006469195708632469,0.016269296407699585
1414,1,1,1,1,0.9865263104438782,0.0003089784545099253,0.010906518436968327,0.9865263104438782,0.002567094983533025
1415,1,2,2,1,0.5798517465591431,0.391245463842239,0.35757479071617126,0.06257350742816925,0.5798517465591431
1416,1,0,0,1,0.9190167784690857,0.010575169609409765,0.9190167784690857,0.026978179812431335,0.05400494858622551
1417,1,1,1,1,0.6375173926353455,0.2621508148800863,0.08268769085407257,0.6375173926353455,0.27979496121406555
1418,1,2,2,1,0.8749094605445862,0.030440116022183022,0.11311972886323929,0.01197087112814188,0.8749094605445862
1419,1,0,0,1,0.658970057964325,0.22940608411835794,0.658970057964325,0.07688440382480621,0.26414549350738525
1420,1,1,1,1,0.9842135906219482,0.0003960783518822071,0.011019395664334297,0.9842135906219482,0.004766993224620819
1421,1,2,2,1,0.9569827914237976,0.0029718240839891417,0.02988601103425026,0.01313120499253273,0.9569827914237976
1422,0,0,0,1,0.7142165303230286,0.16086904454598117,0.7142165303230286,0.23302894830703735,0.05275453254580498
1423,0,1,1,1,0.7720029354095459,0.10204054943570398,0.19406791031360626,0.7720029354095459,0.03392912447452545
1424,0,2,0,0,0.587697446346283,1.671347092917446,0.587697446346283,0.17889873683452606,0.23340386152267456
1425,0,0,0,1,0.9972387552261353,1.2305029166506295e-05,0.9972387552261353,0.0020338702015578747,0.0007273087976500392
1426,0,1,1,1,0.9887111186981201,0.0002140455665629426,0.008945679292082787,0.9887111186981201,0.0023431263398379087
1427,0,2,2,1,0.5642567276954651,0.4644493979143274,0.02737799473106861,0.4083653390407562,0.5642567276954651
1428,0,0,0,1,0.9777728915214539,0.0008242835658871489,0.9777728915214539,0.017236921936273575,0.0049901497550308704
1429,0,1,1,1,0.9654511213302612,0.002227041203547931,0.03141046687960625,0.9654511213302612,0.0031383507885038853
1430,0,2,0,0,0.9600809216499329,6.674482920814631,0.9600809216499329,0.014572130516171455,0.025346968322992325
1431,0,0,1,0,0.9106505513191223,4.60621336513257,0.07429396361112595,0.9106505513191223,0.01505544874817133
1432,0,1,1,1,0.9817725419998169,0.0005084158737913782,0.0073610469698905945,0.9817725419998169,0.010866405442357063
1433,0,2,2,1,0.9320647716522217,0.007128303938163664,0.03322773054242134,0.03470757231116295,0.9320647716522217
1434,0,0,0,1,0.6561158299446106,0.21115826864326742,0.6561158299446106,0.19450774788856506,0.14937645196914673
1435,0,1,1,1,0.9627676606178284,0.0022595123988929542,0.010159188881516457,0.9627676606178284,0.027073200792074203
1436,0,2,2,1,0.4122178256511688,0.745524139210652,0.3703502416610718,0.21743188798427582,0.4122178256511688
1437,0,0,0,1,0.9838342666625977,0.00042030146230070703,0.9838342666625977,0.0116415461525321,0.0045241680927574635
1438,0,1,1,1,0.9870589971542358,0.00027431724504259564,0.009752039797604084,0.9870589971542358,0.00318894162774086
1439,0,2,2,1,0.9260308742523193,0.009167703733265597,0.055113546550273895,0.018855659291148186,0.9260308742523193
1440,0,0,0,1,0.9343048930168152,0.007257701194888185,0.9343048930168152,0.04972906410694122,0.01596599631011486
1441,0,1,1,1,0.9756724238395691,0.0010821347703646126,0.02169995754957199,0.9756724238395691,0.002627634909003973
1442,0,2,0,0,0.506206750869751,2.519119838591965,0.506206750869751,0.38480809330940247,0.10898517072200775
1443,0,0,1,0,0.8923947811126709,4.228361645809938,0.08629980683326721,0.8923947811126709,0.021305453032255173
1444,0,1,1,1,0.6093659400939941,0.2865267572929754,0.14130377769470215,0.6093659400939941,0.24933025240898132
1445,0,2,2,1,0.7464473843574524,0.13837221713129633,0.23671045899391174,0.01684214174747467,0.7464473843574524
1446,0,0,0,1,0.885164201259613,0.024109448584340075,0.885164201259613,0.01851462759077549,0.09632117301225662
1447,0,1,1,1,0.9898590445518494,0.00015592666536883818,0.0057791150175035,0.9898590445518494,0.00436188280582428
1448,0,2,2,1,0.920516312122345,0.00984050766697642,0.04375948756933212,0.03572417423129082,0.920516312122345
1449,0,0,0,1,0.9809711575508118,0.0006270317635584154,0.9809711575508118,0.015775274485349655,0.0032534718047827482
1450,0,1,1,1,0.8410490155220032,0.04217303147306169,0.1051531657576561,0.8410490155220032,0.05379780754446983
1451,0,2,0,0,0.5506389737129211,1.135683272064226,0.5506389737129211,0.10013772547245026,0.3492233157157898
1452,0,0,0,1,0.9777393937110901,0.0007622119525345023,0.9777393937110901,0.013551258482038975,0.008709430694580078
1453,0,1,1,1,0.9790695309638977,0.0008114160988839441,0.019013769924640656,0.9790695309638977,0.0019167065620422363
1454,0,2,2,1,0.9204390645027161,0.01120322462745649,0.06523303687572479,0.01432797685265541,0.9204390645027161
1455,0,0,0,1,0.4583854675292969,0.5956811102730211,0.4583854675292969,0.24512265622615814,0.2964918613433838
1456,0,1,1,1,0.974629282951355,0.0011657861916547047,0.022336767986416817,0.974629282951355,0.0030339898075908422
1457,0,2,2,1,0.7949050068855286,0.0801102352675758,0.17032647132873535,0.03476846590638161,0.7949050068855286
1458,0,0,0,1,0.5562489032745361,0.4615549519314113,0.5562489032745361,0.04842623323202133,0.39532485604286194
1459,0,1,1,1,0.9880474805831909,0.0002172444348840723,0.006940282415598631,0.9880474805831909,0.005012230481952429
1460,0,2,2,1,0.9574108719825745,0.0028417360035168544,0.027174878865480423,0.015414295718073845,0.9574108719825745
1461,0,0,0,1,0.9899886250495911,0.00015124721133829183,0.9899886250495911,0.005374664906412363,0.004636763129383326
1462,0,1,1,1,0.9787120819091797,0.0007462345966409011,0.016093779355287552,0.9787120819091797,0.005194139201194048
1463,0,2,0,0,0.5254662036895752,0.901500136597222,0.5254662036895752,0.05605171248316765,0.41848209500312805
1464,0,0,0,1,0.9937188625335693,6.615879276471696e-05,0.9937188625335693,0.0049834237433969975,0.0012976855505257845
1465,0,1,1,1,0.7004339098930359,0.1967663320272427,0.2766144275665283,0.7004339098930359,0.022951703518629074
1466,0,2,2,1,0.8974104523658752,0.01819605968751428,0.07922489941120148,0.02336469478905201,0.8974104523658752
1467,0,0,0,1,0.7123411893844604,0.16475618956468346,0.7123411893844604,0.049735795706510544,0.2379230260848999
1468,0,1,1,1,0.9912374019622803,0.00012064249910239361,0.005964261945337057,0.9912374019622803,0.0027984087355434895
1469,0,2,2,1,0.9523827433586121,0.003872411225004725,0.037728242576122284,0.00988905131816864,0.9523827433586121
1470,0,0,0,1,0.8928106427192688,0.020334827662510213,0.8928106427192688,0.021229945123195648,0.08595938235521317
1471,0,1,1,1,0.9402438998222351,0.006160263248605923,0.012045914307236671,0.9402438998222351,0.04771013185381889
1472,0,2,2,1,0.9224206805229187,0.009550050390615208,0.04887748882174492,0.02870185673236847,0.9224206805229187
1473,0,0,0,1,0.8862592577934265,0.022853892674612342,0.8862592577934265,0.023316863924264908,0.09042387455701828
1474,0,1,1,1,0.9875345230102539,0.00023883909662864028,0.007731948047876358,0.9875345230102539,0.004733479581773281
1475,0,2,2,1,0.7185609936714172,0.15941678436012238,0.2375543713569641,0.04388466104865074,0.7185609936714172
1476,0,0,0,1,0.9367276430130005,0.006553175730195732,0.9367276430130005,0.045152049511671066,0.01812027394771576
1477,0,1,1,1,0.9575071334838867,0.0031495185178779333,0.03501905873417854,0.9575071334838867,0.00747376075014472
1478,0,2,2,1,0.963160514831543,0.0020716216885916993,0.017035530880093575,0.019804012030363083,0.963160514831543
1479,0,0,0,1,0.9807025790214539,0.0006985769103907454,0.9807025790214539,0.01781836710870266,0.0014791616704314947
1480,0,1,0,0,0.5783548355102539,2.7543169874804363,0.5783548355102539,0.09536013752222061,0.3262850046157837
1481,0,2,2,1,0.8963384032249451,0.0197795956227381,0.08851749449968338,0.015144143253564835,0.8963384032249451
1482,0,0,0,1,0.9513356685638428,0.003976396418312583,0.9513356685638428,0.03731538727879524,0.011348818428814411
1483,0,1,1,1,0.9118542671203613,0.013169691501106234,0.06635584682226181,0.9118542671203613,0.021789902821183205
1484,0,2,2,1,0.627040445804596,0.2510541365783134,0.185222789645195,0.18773679435253143,0.627040445804596
1485,0,0,0,1,0.9768514037132263,0.0009929517873519325,0.9768514037132263,0.02101241797208786,0.0021362057887017727
1486,0,1,1,1,0.9641780257225037,0.001958239064181468,0.0165061317384243,0.9641780257225037,0.019315823912620544
1487,0,2,2,1,0.9527292847633362,0.003894285192300525,0.038764048367738724,0.008506739512085915,0.9527292847633362
1488,0,0,0,1,0.9495100378990173,0.00404919101609763,0.9495100378990173,0.016968706622719765,0.03352125361561775
1489,0,1,1,1,0.4578912854194641,0.6243822399126946,0.3660394251346588,0.4578912854194641,0.17606927454471588
1490,0,2,2,1,0.9756091237068176,0.0009722824963929647,0.018086740747094154,0.006304104812443256,0.9756091237068176
1491,0,0,0,1,0.6967095732688904,0.160774399350247,0.6967095732688904,0.17406518757343292,0.12922528386116028
1492,0,1,0,0,0.4903039336204529,0.8673900994105659,0.4903039336204529,0.4098268449306488,0.0998692438006401
1493,0,2,2,1,0.5499909520149231,0.4643364450916565,0.3888125419616699,0.06119652837514877,0.5499909520149231
1494,0,0,0,1,0.7396125793457031,0.13733773678717526,0.7396125793457031,0.0350247398018837,0.2253626435995102
1495,0,1,1,1,0.9821781516075134,0.0004912996258315103,0.011271676979959011,0.9821781516075134,0.0065500931814312935
1496,0,2,2,1,0.49710115790367126,0.6261207373186539,0.45206496119499207,0.0508338026702404,0.49710115790367126
1497,0,0,1,0,0.5917356610298157,1.2160580504214984,0.3499751389026642,0.5917356610298157,0.05828922986984253
1498,0,1,1,1,0.5898905396461487,0.31171245556268246,0.22505472600460052,0.5898905396461487,0.18505477905273438
1499,0,2,1,0,0.4718681573867798,0.7332944128421166,0.07188133150339127,0.4718681573867798,0.45625054836273193
1500,0,0,0,1,0.647972047328949,0.23104288096021114,0.647972047328949,0.11463082581758499,0.23739713430404663
1501,0,1,1,1,0.9815748929977417,0.0005401076921542138,0.012856442481279373,0.9815748929977417,0.005568676628172398
1502,0,2,2,1,0.7227773666381836,0.15084765930770835,0.22657644748687744,0.050646234303712845,0.7227773666381836
1503,0,0,0,1,0.8126091361045837,0.06392133985815701,0.8126091361045837,0.14699646830558777,0.04039447009563446
1504,0,1,2,0,0.4858771562576294,1.0660886457642555,0.17339475452899933,0.3407280743122101,0.4858771562576294
1505,0,2,2,1,0.9459952116012573,0.004535858791027226,0.032337695360183716,0.021667126566171646,0.9459952116012573
1506,0,0,0,1,0.9496784806251526,0.003909144471091715,0.9496784806251526,0.028872480615973473,0.021448947489261627
1507,0,1,1,1,0.9767654538154602,0.0008973920564721606,0.01787377893924713,0.9767654538154602,0.005360850598663092
1508,0,2,1,0,0.9646830558776855,7.294562532537893,0.019314896315336227,0.9646830558776855,0.01600201055407524
