idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
1234,1,1,1,1,0.9814373254776001,0.0005355164145040419,0.01196562685072422,0.9814373254776001,0.006597075145691633
1235,1,2,2,1,0.8867281675338745,0.02454387197135162,0.10111049562692642,0.012161307968199253,0.8867281675338745
1236,1,0,2,0,0.774499773979187,2.425405716526524,0.20291531085968018,0.022584935650229454,0.774499773979187
1237,1,1,1,1,0.982555627822876,0.0004757337601330797,0.0059191458858549595,0.982555627822876,0.01152520626783371
1238,1,2,2,1,0.9897658228874207,0.00015788941032328038,0.0053482637740671635,0.004885917063802481,0.9897658228874207
1239,1,0,2,0,0.573824405670166,3.0918661041067987,0.07164076715707779,0.3545348048210144,0.573824405670166
1240,1,1,1,1,0.7654567360877991,0.10045620098732574,0.17657408118247986,0.7654567360877991,0.05796917900443077
1241,1,2,2,1,0.9797749519348145,0.0007153653493994459,0.017007743939757347,0.003217368619516492,0.9797749519348145
1242,1,0,0,1,0.8453335165977478,0.03858356705775251,0.8453335165977478,0.0854068249464035,0.0692596510052681
1243,1,1,1,1,0.9678625464439392,0.0015787552537485793,0.014046845957636833,0.9678625464439392,0.01809059828519821
1244,1,2,2,1,0.8254523873329163,0.058378154115960604,0.1496802568435669,0.02486739493906498,0.8254523873329163
1245,1,0,0,1,0.34603720903396606,0.9537607563759088,0.34603720903396606,0.31215643882751465,0.3418063223361969
1246,1,1,1,1,0.9861336350440979,0.00029598285997535024,0.005226182285696268,0.9861336350440979,0.008640154264867306
1247,1,2,2,1,0.640612006187439,0.2506031015168644,0.2641547620296478,0.09523316472768784,0.640612006187439
1248,1,0,0,1,0.5783752202987671,0.3577361975783234,0.5783752202987671,0.11401184648275375,0.30761292576789856
1249,1,1,1,1,0.5287392735481262,0.5589773018603221,0.029312675818800926,0.5287392735481262,0.4419480264186859
1250,1,2,2,1,0.874681830406189,0.025063092851997256,0.0537637397646904,0.07155448198318481,0.874681830406189
1251,1,0,2,0,0.4924236834049225,0.7085440510282179,0.4842071235179901,0.02336915209889412,0.4924236834049225
1252,1,1,1,1,0.983059287071228,0.0004397329950029793,0.010217120870947838,0.983059287071228,0.006723643280565739
1253,1,2,2,1,0.7338355779647827,0.15407219454538756,0.24917817115783691,0.01698627881705761,0.7338355779647827
1254,1,0,2,0,0.6411131024360657,1.3868528483363238,0.3343500792980194,0.024536844342947006,0.6411131024360657
1255,1,1,1,1,0.9081706404685974,0.013361908870533483,0.03625175356864929,0.9081706404685974,0.05557762831449509
1256,1,2,2,1,0.9698612093925476,0.001552843178810672,0.02426159381866455,0.005877234507352114,0.9698612093925476
1257,1,0,2,0,0.9856510758399963,8.63977294074703,0.01103895716369152,0.0033099977299571037,0.9856510758399963
1258,1,1,1,1,0.9319388270378113,0.007655968770854922,0.01859581284224987,0.9319388270378113,0.04946530982851982
1259,1,2,2,1,0.9849832653999329,0.00035066536229728625,0.0097623560577631,0.005254343617707491,0.9849832653999329
1260,1,0,0,1,0.7563390135765076,0.12286424891564957,0.7563390135765076,0.024514662101864815,0.21914629638195038
1261,1,1,1,1,0.9657835960388184,0.0019471907958252845,0.008129185065627098,0.9657835960388184,0.02608720026910305
1262,1,2,2,1,0.9914142489433289,0.00011391126873473707,0.005501622334122658,0.0030841135885566473,0.9914142489433289
1263,1,0,0,1,0.5097705125808716,0.6198909324852746,0.5097705125808716,0.0265643447637558,0.46366509795188904
1264,1,1,1,1,0.9797315001487732,0.0006533622599168277,0.006172468885779381,0.9797315001487732,0.014096048660576344
1265,1,2,2,1,0.7905470132827759,0.08522917802450816,0.17830266058444977,0.031150367110967636,0.7905470132827759
1266,1,0,2,0,0.8178544640541077,2.85852447675134,0.1707673966884613,0.011378143914043903,0.8178544640541077
1267,1,1,1,1,0.9281158447265625,0.008657147871947594,0.018224557861685753,0.9281158447265625,0.0536595918238163
1268,1,2,2,1,0.9458507299423218,0.005501431052871422,0.04898369312286377,0.0051656318828463554,0.9458507299423218
1269,1,0,2,0,0.9096028804779053,4.49827109396981,0.08084273338317871,0.00955432653427124,0.9096028804779053
1270,1,1,0,0,0.9834120273590088,8.344785227586843,0.9834120273590088,0.012663698755204678,0.003924262244254351
1271,1,2,2,1,0.966117262840271,0.0021740171695883302,0.03136853128671646,0.0025141146034002304,0.966117262840271
1272,1,0,0,1,0.7378270626068115,0.1513942382219143,0.7378270626068115,0.012825185433030128,0.2493477165699005
1273,1,1,1,1,0.9920895099639893,9.540533992094413e-05,0.004737326875329018,0.9920895099639893,0.0031731801573187113
1274,1,2,2,1,0.8981571197509766,0.0197748994356814,0.010639546439051628,0.09120329469442368,0.8981571197509766
1275,1,0,0,1,0.9506542086601257,0.0037885452605071123,0.9506542086601257,0.01935913972556591,0.029986625537276268
1276,1,1,0,0,0.550033688545227,1.6771565067855478,0.550033688545227,0.22057123482227325,0.22939512133598328
1277,1,2,0,0,0.8442094326019287,4.516001206204384,0.8442094326019287,0.1096310243010521,0.04615955427289009
1278,1,0,0,1,0.5735318064689636,0.3876666286781138,0.5735318064689636,0.3419690430164337,0.08449917286634445
1279,1,1,1,1,0.9655304551124573,0.0020039418290878777,0.026995189487934113,0.9655304551124573,0.0074742697179317474
1280,1,2,2,1,0.917351484298706,0.011216916393661788,0.024555614218115807,0.05809282511472702,0.917351484298706
1281,1,0,0,1,0.8236079812049866,0.061213519564663116,0.8236079812049866,0.020058583468198776,0.15633337199687958
1282,1,1,1,1,0.9294414520263672,0.009164151559131948,0.008920748718082905,0.9294414520263672,0.06163773313164711
1283,1,2,2,1,0.982994556427002,0.00048681126964451177,0.013467211276292801,0.003538185963407159,0.982994556427002
1284,1,0,0,1,0.6526315212249756,0.23022805210457709,0.6526315212249756,0.09713487327098846,0.25023362040519714
1285,1,1,1,1,0.981304407119751,0.0005994214550578425,0.015264207497239113,0.981304407119751,0.003431442892178893
1286,1,2,1,0,0.5907559990882874,1.252979747070348,0.07181598246097565,0.5907559990882874,0.3374279737472534
1287,1,0,0,1,0.8564673662185669,0.03853650940301634,0.8564673662185669,0.021729452535510063,0.12180308252573013
1288,1,1,1,1,0.9362990856170654,0.006305308084984257,0.026942547410726547,0.9362990856170654,0.036758340895175934
1289,1,2,2,1,0.675853967666626,0.23392705735253344,0.29910168051719666,0.025044377893209457,0.675853967666626
1290,1,0,0,1,0.761856734752655,0.10362189518379633,0.761856734752655,0.05935799330472946,0.17878521978855133
1291,1,1,1,1,0.8712341785430908,0.027627863189143058,0.04005493223667145,0.8712341785430908,0.08871082216501236
1292,1,2,2,1,0.44705110788345337,0.6373456358837504,0.33978044986724854,0.21316839754581451,0.44705110788345337
1293,1,0,0,1,0.4467948079109192,0.6348086211139584,0.4467948079109192,0.3316207826137543,0.2215844690799713
1294,1,1,0,0,0.4627334475517273,1.049103008395745,0.4627334475517273,0.3382093012332916,0.1990572065114975
1295,1,2,2,1,0.8975221514701843,0.01647305709158143,0.05246442183852196,0.05001343786716461,0.8975221514701843
1296,1,0,0,1,0.7324067950248718,0.15660552906647798,0.7324067950248718,0.015831803902983665,0.25176140666007996
1297,1,1,1,1,0.9881343841552734,0.0002128331567865977,0.006474616937339306,0.9881343841552734,0.005390990525484085
1298,1,2,2,1,0.8681890964508057,0.02998451826696763,0.09857671707868576,0.033234208822250366,0.8681890964508057
1299,1,0,1,0,0.8900079727172852,4.276786781585113,0.08088163286447525,0.8900079727172852,0.02911035344004631
1300,1,1,1,1,0.753124475479126,0.12544220937391518,0.22011180222034454,0.753124475479126,0.026763740926980972
1301,1,2,1,0,0.7752566337585449,2.617121394154135,0.05266363173723221,0.7752566337585449,0.17207969725131989
1302,1,0,2,0,0.6418184638023376,1.3479010851064088,0.34779274463653564,0.010388791561126709,0.6418184638023376
1303,1,1,1,1,0.7889224290847778,0.08608815571668386,0.17811904847621918,0.7889224290847778,0.03295857459306717
1304,1,2,2,1,0.930679202079773,0.009226418609418472,0.06387890130281448,0.005441888235509396,0.930679202079773
1305,1,0,2,0,0.9620511531829834,6.512606978105294,0.031025582924485207,0.006923164706677198,0.9620511531829834
1306,1,1,1,1,0.98439621925354,0.00036776023593999743,0.007533585652709007,0.98439621925354,0.008070234209299088
1307,1,2,2,1,0.8969288468360901,0.021092911798751623,0.0967295691370964,0.006341589614748955,0.8969288468360901
1308,1,0,0,1,0.7467514872550964,0.12730876027559748,0.7467514872550964,0.038667354732751846,0.21458123624324799
1309,1,1,1,1,0.9799463152885437,0.0006150738990822473,0.008204049430787563,0.9799463152885437,0.011849640868604183
1310,1,2,2,1,0.9546810984611511,0.0032047103382904724,0.028228210285305977,0.01709076575934887,0.9546810984611511
1311,1,0,0,1,0.9727159738540649,0.0011345319517875917,0.9727159738540649,0.012077519670128822,0.015206552110612392
1312,1,1,2,0,0.46949535608291626,2.748295849004465,0.4407656788825989,0.08973895013332367,0.46949535608291626
1313,1,2,2,1,0.9628413319587708,0.0024948255147100745,0.032363202422857285,0.004795439541339874,0.9628413319587708
1314,1,0,0,1,0.6953214406967163,0.183902180838367,0.6953214406967163,0.05831256881356239,0.2463659942150116
1315,1,1,1,1,0.9157339334487915,0.01297081828816831,0.07216764241456985,0.9157339334487915,0.012098436243832111
1316,1,2,2,1,0.5126633048057556,0.5861373177838096,0.4424406886100769,0.044895973056554794,0.5126633048057556
1317,1,0,0,1,0.7183825969696045,0.13590587773707596,0.7183825969696045,0.13793714344501495,0.14368033409118652
1318,1,1,2,0,0.6513344645500183,2.0262322483337933,0.15339411795139313,0.19527137279510498,0.6513344645500183
1319,1,2,2,1,0.9253795146942139,0.00976437567410169,0.060510143637657166,0.014110338874161243,0.9253795146942139
1320,1,0,0,1,0.8814444541931152,0.024739803527337637,0.8814444541931152,0.09326454997062683,0.0252910777926445
1321,1,1,2,0,0.5193460583686829,1.8533902303068719,0.2947864234447479,0.1858675479888916,0.5193460583686829
1322,1,2,0,0,0.6933733820915222,1.7918975096049548,0.6933733820915222,0.04027906805276871,0.2663475573062897
1323,1,0,1,0,0.7192475199699402,1.979834471124487,0.2443476915359497,0.7192475199699402,0.036404822021722794
1324,1,1,1,1,0.6983168125152588,0.16289753432379897,0.1960238516330719,0.6983168125152588,0.10565934330224991
1325,1,2,2,1,0.9896027445793152,0.00017128102426307008,0.007242411375045776,0.003154850099235773,0.9896027445793152
1326,1,0,0,1,0.5134977698326111,0.5969490437620332,0.5134977698326111,0.03478998690843582,0.4517122507095337
1327,1,1,1,1,0.7564590573310852,0.12555188529953873,0.018777288496494293,0.7564590573310852,0.2247636914253235
1328,1,2,2,1,0.9858145117759705,0.0003110349102926069,0.005180418491363525,0.009005115367472172,0.9858145117759705
1329,1,0,2,0,0.8598860502243042,3.5435136725748926,0.12134096771478653,0.018773039802908897,0.8598860502243042
1330,1,1,1,1,0.9570003747940063,0.0030554207256757813,0.010928021743893623,0.9570003747940063,0.03207160905003548
1331,1,2,1,0,0.8883466720581055,5.61752527738299,0.08813589066267014,0.8883466720581055,0.02351747266948223
1332,1,0,0,1,0.6322915554046631,0.3016726379748505,0.6322915554046631,0.03831512853503227,0.32939326763153076
1333,1,1,1,1,0.9654747247695923,0.0018186044697615195,0.018717067316174507,0.9654747247695923,0.01580827496945858
1334,1,2,2,1,0.920030415058136,0.012463890381317677,0.0745045393705368,0.005465089809149504,0.920030415058136
1335,1,0,0,1,0.9452286958694458,0.004808578840273914,0.9452286958694458,0.017530567944049835,0.037240706384181976
1336,1,1,1,1,0.9763462543487549,0.0008522532625635602,0.013332044705748558,0.9763462543487549,0.010321706533432007
1337,1,2,2,1,0.9749459028244019,0.0010824507810147969,0.020541176199913025,0.004512867424637079,0.9749459028244019
1338,1,0,2,0,0.7497488856315613,2.1117135315110493,0.2425345778465271,0.007716548163443804,0.7497488856315613
1339,1,1,1,1,0.9839587211608887,0.0003908802293614618,0.006956859957426786,0.9839587211608887,0.009084448218345642
1340,1,2,2,1,0.9593544602394104,0.0028739035090438363,0.0334005132317543,0.007244933862239122,0.9593544602394104
1341,1,0,0,1,0.816573977470398,0.06201297248810002,0.816573977470398,0.035960253328084946,0.1474657654762268
1342,1,1,1,1,0.9534667134284973,0.003361973370734782,0.02813749946653843,0.9534667134284973,0.01839577406644821
1343,1,2,2,1,0.964863121509552,0.0021095766602349667,0.028149712830781937,0.006987135857343674,0.964863121509552
1344,1,0,2,0,0.6501200199127197,2.0464998891055615,0.19148167967796326,0.15839830040931702,0.6501200199127197
1345,1,1,1,1,0.92396479845047,0.009546823799196072,0.021381812170147896,0.92396479845047,0.05465340614318848
1346,1,2,0,0,0.5301995873451233,0.9949509951125877,0.5301995873451233,0.08475421369075775,0.3850461542606354
1347,1,0,0,1,0.5565493106842041,0.481522555230105,0.5565493106842041,0.029854310676455498,0.41359639167785645
1348,1,1,1,1,0.9805597066879272,0.000571970502829369,0.010183854959905148,0.9805597066879272,0.009256460703909397
1349,1,2,2,1,0.6406111717224121,0.3045411441947315,0.34315210580825806,0.016236748546361923,0.6406111717224121
1350,1,0,0,1,0.6847285628318787,0.18485110950065597,0.6847285628318787,0.09154660999774933,0.2237248569726944
1351,1,1,1,1,0.9884604215621948,0.00020318665776492193,0.006877856329083443,0.9884604215621948,0.004661690443754196
1352,1,2,2,1,0.9325816035270691,0.008687931085274568,0.06186927109956741,0.005549178924411535,0.9325816035270691
1353,1,0,1,0,0.9425011277198792,5.844835011506991,0.0377640426158905,0.9425011277198792,0.019734801724553108
1354,1,1,1,1,0.955565869808197,0.0032858617216890325,0.010836667381227016,0.955565869808197,0.033597443252801895
1355,1,2,2,1,0.49941274523735046,0.6015003762506623,0.06465210765600204,0.4359350800514221,0.49941274523735046
1356,1,0,0,1,0.975865364074707,0.000957786955467817,0.975865364074707,0.018141530454158783,0.005993080325424671
1357,1,1,1,1,0.949600100517273,0.003907071200543536,0.02782541885972023,0.949600100517273,0.0225744117051363
1358,1,2,2,1,0.9585558772087097,0.002633721192872595,0.023099729791283607,0.01834438182413578,0.9585558772087097
1359,1,0,0,1,0.5238285660743713,0.5521840418146096,0.5238285660743713,0.045842234045267105,0.43032917380332947
1360,1,1,1,1,0.9409874081611633,0.005856776785732824,0.044962722808122635,0.9409874081611633,0.014049896039068699
1361,1,2,2,1,0.5285577178001404,0.44037925028774777,0.30137065052986145,0.17007164657115936,0.5285577178001404
1362,1,0,2,0,0.8233551979064941,2.932181120040536,0.1649777591228485,0.011667069047689438,0.8233551979064941
1363,1,1,1,1,0.9704779982566833,0.0013440979320004925,0.01791953667998314,0.9704779982566833,0.011602446436882019
1364,1,2,2,1,0.8567999601364136,0.039378327583076286,0.12591464817523956,0.01728537492454052,0.8567999601364136
1365,1,0,2,0,0.6364755034446716,1.4951866374904967,0.29886382818222046,0.06466067582368851,0.6364755034446716
1366,1,1,2,0,0.8221985101699829,3.152878792691388,0.042666368186473846,0.13513515889644623,0.8221985101699829
1367,1,2,1,0,0.6421371698379517,1.4703686424020437,0.047874562442302704,0.6421371698379517,0.30998823046684265
1368,1,0,0,1,0.5111672878265381,0.4932937682404839,0.5111672878265381,0.14883384108543396,0.33999890089035034
1369,1,1,2,0,0.650987446308136,1.6500279556115172,0.07959791272878647,0.26941460371017456,0.650987446308136
1370,1,2,2,1,0.9282868504524231,0.007959898180381203,0.03435287997126579,0.0373602956533432,0.9282868504524231
1371,1,0,0,1,0.6563466787338257,0.24885457469861372,0.6563466787338257,0.0507594496011734,0.2928939163684845
1372,1,1,1,1,0.9686442017555237,0.001646380395598716,0.007064072880893946,0.9686442017555237,0.024291696026921272
1373,1,2,2,1,0.6009340286254883,0.37672551669657833,0.37169086933135986,0.027375120669603348,0.6009340286254883
1374,1,0,0,1,0.9629481434822083,0.002107638759962926,0.9629481434822083,0.021302612498402596,0.015749309211969376
1375,1,1,1,1,0.990014910697937,0.00015171210645015384,0.005864785052835941,0.990014910697937,0.004120310768485069
1376,1,2,2,1,0.8543209433555603,0.038206353679087576,0.02930580824613571,0.11637324839830399,0.8543209433555603
1377,1,0,1,0,0.8584519624710083,3.4423347165683618,0.1312815546989441,0.8584519624710083,0.010266454890370369
1378,1,1,1,1,0.868323028087616,0.02951901454131465,0.09556600451469421,0.868323028087616,0.036110974848270416
1379,1,2,1,0,0.9609561562538147,7.050438647249921,0.020846208557486534,0.9609561562538147,0.01819770410656929
1380,1,0,2,0,0.5315869450569153,0.8408390049899207,0.45089608430862427,0.01751694083213806,0.5315869450569153
1381,1,1,1,1,0.9767573475837708,0.00082049324117196,0.012661732733249664,0.9767573475837708,0.010580913163721561
1382,1,2,2,1,0.8663021326065063,0.02873830902693855,0.07846295833587646,0.05523495003581047,0.8663021326065063
1383,1,0,0,1,0.6606841683387756,0.25940588939997966,0.6606841683387756,0.025599917396903038,0.3137158751487732
1384,1,1,1,1,0.9890555143356323,0.00018049916213647442,0.0055010151118040085,0.9890555143356323,0.00544347707182169
1385,1,2,2,1,0.9922318458557129,9.088195710646746e-05,0.003695433959364891,0.004072682466357946,0.9922318458557129
1386,1,0,0,1,0.4445255696773529,0.6313734112317538,0.4445255696773529,0.2683465778827667,0.28712788224220276
1387,1,1,1,1,0.7333813309669495,0.14762487066886054,0.02971307747066021,0.7333813309669495,0.2369055449962616
1388,1,2,2,1,0.775876522064209,0.08640535491621903,0.07730866223573685,0.14681480824947357,0.775876522064209
1389,1,0,1,0,0.42459723353385925,1.1703224870332014,0.29902195930480957,0.42459723353385925,0.2763807773590088
1390,1,1,1,1,0.94797283411026,0.004533881803513963,0.03957598656415939,0.94797283411026,0.012451192364096642
1391,1,2,2,1,0.824081301689148,0.051433421089794096,0.11079246550798416,0.06512615829706192,0.824081301689148
1392,1,0,1,0,0.5827035307884216,1.689448704447019,0.22816333174705505,0.5827035307884216,0.18913310766220093
1393,1,1,1,1,0.5506474375724792,0.4433129665876626,0.36734890937805176,0.5506474375724792,0.082003653049469
1394,1,2,0,0,0.641275942325592,2.2080747722704555,0.641275942325592,0.194325789809227,0.16439825296401978
1395,1,0,2,0,0.7142333984375,1.9380034109817568,0.24947474896907806,0.03629179298877716,0.7142333984375
1396,1,1,1,1,0.9778299927711487,0.0007445093118461782,0.010674296878278255,0.9778299927711487,0.01149570569396019
1397,1,2,2,1,0.958987295627594,0.003013913148889866,0.03521891310811043,0.005793709307909012,0.958987295627594
1398,1,0,0,1,0.7120916843414307,0.1477877002091664,0.7120916843414307,0.09832331538200378,0.18958500027656555
1399,1,1,1,1,0.4764849543571472,0.6102570989910419,0.12181129306554794,0.4764849543571472,0.40170374512672424
1400,1,2,2,1,0.8723861575126648,0.02993364904512949,0.10685841739177704,0.02075546607375145,0.8723861575126648
1401,1,0,2,0,0.6981217861175537,1.8062828396559123,0.2667703330516815,0.03510786592960358,0.6981217861175537
1402,1,1,2,0,0.947923481464386,6.8821227343264315,0.0362376943230629,0.015838857740163803,0.947923481464386
1403,1,2,2,1,0.90677410364151,0.014367544122992328,0.06583552062511444,0.027390379458665848,0.90677410364151
1404,1,0,2,0,0.5657999515533447,1.1068030350281663,0.3685407042503357,0.06565941870212555,0.5657999515533447
1405,1,1,1,1,0.7905224561691284,0.07543630672863294,0.06901305913925171,0.7905224561691284,0.14046445488929749
1406,1,2,0,0,0.4963911771774292,0.8404109307416117,0.4963911771774292,0.0792245864868164,0.424384206533432
1407,1,0,1,0,0.6934708952903748,2.1902156264654464,0.1882936805486679,0.6934708952903748,0.11823539435863495
1408,1,1,2,0,0.7580715417861938,5.100039766161642,0.22430379688739777,0.017624681815505028,0.7580715417861938
1409,1,2,1,0,0.5238498449325562,0.8497528868945177,0.03613380342721939,0.5238498449325562,0.44001632928848267
1410,1,0,0,1,0.7221252918243408,0.1701629889136385,0.7221252918243408,0.016119999811053276,0.2617546617984772
1411,1,1,1,1,0.981290876865387,0.0005311592962647404,0.008368256501853466,0.981290876865387,0.010340845212340355
1412,1,2,2,1,0.9792768359184265,0.0006668886293359905,0.013261295855045319,0.00746187986806035,0.9792768359184265
1413,1,0,2,0,0.5029817223548889,0.7247794651224375,0.48481881618499756,0.012199413031339645,0.5029817223548889
1414,1,1,1,1,0.9781524538993835,0.000760573104688391,0.006600888445973396,0.9781524538993835,0.015246640890836716
1415,1,2,2,1,0.9544129967689514,0.0032752897311686927,0.029643092304468155,0.015943871811032295,0.9544129967689514
1416,1,0,0,1,0.9362255334854126,0.006361309854039748,0.9362255334854126,0.02527097798883915,0.038503482937812805
1417,1,1,2,0,0.5207177996635437,1.1340945300491858,0.14468811452388763,0.3345940411090851,0.5207177996635437
1418,1,2,2,1,0.8943777084350586,0.021325076293126216,0.09466271847486496,0.010959545150399208,0.8943777084350586
1419,1,0,2,0,0.904362678527832,4.344125819327108,0.08762506395578384,0.008012216538190842,0.904362678527832
1420,1,1,1,1,0.9850186705589294,0.0003477723020066802,0.009599060751497746,0.9850186705589294,0.005382246803492308
1421,1,2,2,1,0.8973646759986877,0.0202430763897167,0.09276202321052551,0.009873323142528534,0.8973646759986877
1422,0,0,2,0,0.4887739419937134,1.4814654041981987,0.24322284758090973,0.2680032551288605,0.4887739419937134
1423,0,1,1,1,0.7033630013465881,0.1740501504151028,0.055579692125320435,0.7033630013465881,0.24105733633041382
1424,0,2,2,1,0.9353638887405396,0.006482374113902388,0.03668093681335449,0.02795518934726715,0.9353638887405396
1425,0,0,2,0,0.9809011816978455,8.254613866072248,0.011974034830927849,0.007124837022274733,0.9809011816978455
1426,0,1,1,1,0.9781664609909058,0.0007722764754047162,0.00592673197388649,0.9781664609909058,0.01590683124959469
1427,0,2,2,1,0.9316996335983276,0.007493943432950487,0.022443341091275215,0.04585699737071991,0.9316996335983276
1428,0,0,0,1,0.8388708829879761,0.04499650255540018,0.8388708829879761,0.043314795941114426,0.1178143173456192
1429,0,1,1,1,0.966521143913269,0.0017633548489673111,0.02206439897418022,0.966521143913269,0.011414513923227787
1430,0,2,0,0,0.7712874412536621,2.3607699015272248,0.7712874412536621,0.016768233850598335,0.2119443714618683
1431,0,0,1,0,0.9278230667114258,5.717500277984114,0.03366651386022568,0.9278230667114258,0.03851037472486496
1432,0,1,1,1,0.9245520830154419,0.01114235743925383,0.004625227302312851,0.9245520830154419,0.07082273066043854
1433,0,2,2,1,0.9470773935317993,0.004944724428423832,0.04409870505332947,0.008823922835290432,0.9470773935317993
1434,0,0,0,1,0.5431378483772278,0.40855269198738536,0.5431378483772278,0.28973791003227234,0.16712427139282227
1435,0,1,1,1,0.9505019187927246,0.0038547455311951384,0.017757218331098557,0.9505019187927246,0.03174087032675743
1436,0,2,1,0,0.5522692799568176,1.5134289156305665,0.19490200281143188,0.5522692799568176,0.2528287470340729
1437,0,0,2,0,0.9124025702476501,4.551127856997345,0.07959533482789993,0.00800205860286951,0.9124025702476501
1438,0,1,1,1,0.9922234416007996,9.100800034923992e-05,0.0038985307328402996,0.9922234416007996,0.0038780521135777235
1439,0,2,2,1,0.9116676449775696,0.01271200528428582,0.060237325727939606,0.028095001354813576,0.9116676449775696
1440,0,0,0,1,0.48917391896247864,0.6622603194961444,0.48917391896247864,0.04299081116914749,0.46783530712127686
1441,0,1,1,1,0.9893611073493958,0.00017599360400852467,0.006964676547795534,0.9893611073493958,0.0036742205265909433
1442,0,2,0,0,0.4894503355026245,0.7451536356521608,0.4894503355026245,0.047692906111478806,0.46285682916641235
1443,0,0,2,0,0.6830711364746094,3.323929708277965,0.07024877518415451,0.2466800957918167,0.6830711364746094
1444,0,1,2,0,0.6974307298660278,2.6950799771932243,0.17831681668758392,0.12425249814987183,0.6974307298660278
1445,0,2,2,1,0.9838826656341553,0.00040111830722185647,0.010146168991923332,0.005971284117549658,0.9838826656341553
1446,0,0,2,0,0.9284417629241943,5.008124681223521,0.06477533280849457,0.006782830692827702,0.9284417629241943
1447,0,1,1,1,0.9687184691429138,0.0015793689603783028,0.008935855701565742,0.9687184691429138,0.022345714271068573
1448,0,2,2,1,0.9779625535011292,0.0007357152942682444,0.01149517111480236,0.01054233219474554,0.9779625535011292
1449,0,0,0,1,0.9047666192054749,0.016104540730641954,0.9047666192054749,0.017697036266326904,0.07753641903400421
1450,0,1,2,0,0.9422909021377563,7.077735555986557,0.04591556638479233,0.011793478392064571,0.9422909021377563
1451,0,2,2,1,0.6905101537704468,0.21035347546531108,0.28430354595184326,0.025186287239193916,0.6905101537704468
1452,0,0,2,0,0.7013657689094543,2.0908484696655196,0.20962217450141907,0.08901207149028778,0.7013657689094543
1453,0,1,1,1,0.9721482396125793,0.0012962370101062687,0.021556176245212555,0.9721482396125793,0.006295520346611738
1454,0,2,2,1,0.7385416626930237,0.11889177114728655,0.09580424427986145,0.16565412282943726,0.7385416626930237
1455,0,0,2,0,0.892665684223175,5.472475518511499,0.02804618515074253,0.07928810268640518,0.892665684223175
1456,0,1,1,1,0.9799254536628723,0.0006480406769859324,0.014388333074748516,0.9799254536628723,0.005686231888830662
1457,0,2,2,1,0.9358883500099182,0.007206369478923421,0.052401214838027954,0.01171036995947361,0.9358883500099182
1458,0,0,2,0,0.9500702023506165,5.865115576940029,0.042751897126436234,0.007177951280027628,0.9500702023506165
1459,0,1,1,1,0.9885186553001404,0.0001997208483019878,0.0050235954113304615,0.9885186553001404,0.006457681301981211
1460,0,2,2,1,0.989722728729248,0.00016811872489773402,0.007252133917063475,0.00302505842410028,0.989722728729248
1461,0,0,2,0,0.7440033555030823,2.2221110749858592,0.21500273048877716,0.04099397733807564,0.7440033555030823
1462,0,1,1,1,0.96954745054245,0.0014100494784239435,0.015936333686113358,0.96954745054245,0.01451625395566225
1463,0,2,2,1,0.7529091238975525,0.12384021309062085,0.21636919677257538,0.030721627175807953,0.7529091238975525
1464,0,0,0,1,0.5322237610816956,0.5511573937622216,0.5322237610816956,0.027598682790994644,0.4401775002479553
1465,0,1,1,1,0.643223762512207,0.242877830894827,0.25368309020996094,0.643223762512207,0.10309318453073502
1466,0,2,2,1,0.976118266582489,0.0009115978378065842,0.016768187284469604,0.007113574538379908,0.976118266582489
1467,0,0,2,0,0.8127090930938721,2.8102127717236254,0.17335034906864166,0.013940563425421715,0.8127090930938721
1468,0,1,1,1,0.8498876690864563,0.040043813766049756,0.03335333243012428,0.8498876690864563,0.11675896495580673
1469,0,2,2,1,0.9640367031097412,0.0022206133809397114,0.02902940846979618,0.00693377573043108,0.9640367031097412
1470,0,0,2,0,0.5717915296554565,0.9948712748089982,0.4170650541782379,0.011143403127789497,0.5717915296554565
1471,0,1,1,1,0.9811277389526367,0.0005687542768131023,0.005573791917413473,0.9811277389526367,0.013298415578901768
1472,0,2,2,1,0.977732241153717,0.0008350891068653234,0.017572354525327682,0.004695430863648653,0.977732241153717
1473,0,0,2,0,0.8289594650268555,3.0558005264661983,0.15279044210910797,0.018250148743391037,0.8289594650268555
1474,0,1,1,1,0.9880917072296143,0.00021405379957713803,0.005581509321928024,0.9880917072296143,0.0063267359510064125
1475,0,2,2,1,0.9674842357635498,0.001779505208589431,0.025409314781427383,0.007106443401426077,0.9674842357635498
1476,0,0,2,0,0.7888479232788086,2.600407059994344,0.18537698686122894,0.025775093585252762,0.7888479232788086
1477,0,1,1,1,0.6536338329315186,0.21335603249607346,0.1820317953824997,0.6536338329315186,0.16433434188365936
1478,0,2,2,1,0.9871548414230347,0.00024997197777936966,0.007174098398536444,0.005671002436429262,0.9871548414230347
1479,0,0,0,1,0.6483608484268188,0.2643772729366283,0.6483608484268188,0.048337046056985855,0.303302139043808
1480,0,1,0,0,0.7061225771903992,3.099030712338033,0.7061225771903992,0.09026158601045609,0.20361582934856415
1481,0,2,2,1,0.9456896781921387,0.005378330272449008,0.04735171049833298,0.006958529818803072,0.9456896781921387
1482,0,0,1,0,0.5673905611038208,1.9805883643108457,0.1763465404510498,0.5673905611038208,0.2562628984451294
