idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
1223,1,2,2,1,0.9908818006515503,0.00013739157965472057,0.007020716555416584,0.002097551478073001,0.9908818006515503
1224,1,0,0,1,0.9922953844070435,9.479623929371854e-05,0.9922953844070435,0.0022037203889340162,0.00550090940669179
1225,1,1,1,1,0.983925461769104,0.0004361032807674454,0.01279870793223381,0.983925461769104,0.0032758780289441347
1226,1,2,2,1,0.933138370513916,0.008533112725852238,0.061277445405721664,0.005584173835813999,0.933138370513916
1227,1,0,0,1,0.990538477897644,0.00017320116630464613,0.990538477897644,0.009096294641494751,0.0003651765873655677
1228,1,1,1,1,0.9754063487052917,0.0010733272536812282,0.021064147353172302,0.9754063487052917,0.0035295223351567984
1229,1,2,1,0,0.9434331059455872,6.372026537273257,0.03303273394703865,0.9434331059455872,0.02353418804705143
1230,1,0,0,1,0.7110078930854797,0.14468562322845935,0.7110078930854797,0.16452403366565704,0.1244681254029274
1231,1,1,0,0,0.7382988929748535,2.0482693173161204,0.7382988929748535,0.24580781161785126,0.01589329168200493
1232,1,2,2,1,0.7964174151420593,0.08422507048257247,0.18420839309692383,0.019374215975403786,0.7964174151420593
1233,1,0,0,1,0.9946357607841492,4.453821801486128e-05,0.9946357607841492,0.0034801785368472338,0.0018840349512174726
1234,1,1,1,1,0.9794756770133972,0.0007317238494591256,0.01707867532968521,0.9794756770133972,0.0034455617424100637
1235,1,2,2,1,0.9216444492340088,0.011938895980131313,0.07288248836994171,0.00547304330393672,0.9216444492340088
1236,1,0,0,1,0.9818114638328552,0.0005256786548823978,0.9818114638328552,0.012650390155613422,0.005538206547498703
1237,1,1,1,1,0.990608811378479,0.00013877156690437635,0.006415616255253553,0.990608811378479,0.002975647570565343
1238,1,2,2,1,0.9881078600883484,0.0002175119211751097,0.004483124706894159,0.007409003097563982,0.9881078600883484
1239,1,0,1,0,0.7516932487487793,2.524631695405115,0.16994935274124146,0.7516932487487793,0.07835737615823746
1240,1,1,1,1,0.6799869537353516,0.2322030923033107,0.30183127522468567,0.6799869537353516,0.01818176731467247
1241,1,2,1,0,0.6813284754753113,2.1484716592195334,0.12969815731048584,0.6813284754753113,0.18897339701652527
1242,1,0,0,1,0.9704848527908325,0.0015262128249941592,0.9704848527908325,0.02472359873354435,0.0047916145995259285
1243,1,1,1,1,0.9833494424819946,0.0004433260689416141,0.011806946247816086,0.9833494424819946,0.00484360009431839
1244,1,2,2,1,0.9807208776473999,0.0005870124134914896,0.013146299868822098,0.006132794544100761,0.9807208776473999
1245,1,0,0,1,0.9245648980140686,0.008844405724387919,0.9245648980140686,0.04132666811347008,0.03410843759775162
1246,1,1,1,1,0.9890040755271912,0.00019848027189766477,0.008339093998074532,0.9890040755271912,0.0026568376924842596
1247,1,2,2,1,0.9622274041175842,0.0022093554119394718,0.014778091572225094,0.022994475439190865,0.9622274041175842
1248,1,0,0,1,0.9509373307228088,0.00406976929685332,0.9509373307228088,0.038113072514534,0.010949637740850449
1249,1,1,0,0,0.5538922548294067,1.1899213355774072,0.5538922548294067,0.33425581455230713,0.11185191571712494
1250,1,2,2,1,0.8526512384414673,0.03562093326723614,0.05414503440260887,0.09320370107889175,0.8526512384414673
1251,1,0,0,1,0.996100664138794,2.5716759855948916e-05,0.996100664138794,0.003146304050460458,0.0007531060837209225
1252,1,1,1,1,0.9877184629440308,0.00023702627818951606,0.008322163484990597,0.9877184629440308,0.003959407564252615
1253,1,2,0,0,0.832646369934082,3.2038786050194505,0.832646369934082,0.030235860496759415,0.13711783289909363
1254,1,0,0,1,0.7888330817222595,0.07401574711020086,0.7888330817222595,0.11798233538866043,0.09318451583385468
1255,1,1,1,1,0.9284775257110596,0.007944405328667362,0.031857024878263474,0.9284775257110596,0.03966541215777397
1256,1,2,2,1,0.923251748085022,0.009563443722028848,0.05263910070061684,0.02410915307700634,0.923251748085022
1257,1,0,0,1,0.9469289779663086,0.004519539177958633,0.9469289779663086,0.016779329627752304,0.036291662603616714
1258,1,1,1,1,0.9860438108444214,0.0003242334668688859,0.010853663086891174,0.9860438108444214,0.003102480201050639
1259,1,2,2,1,0.9870583415031433,0.0002677667331986361,0.009211658500134945,0.0037300228141248226,0.9870583415031433
1260,1,0,2,0,0.9877914190292358,8.902777487409512,0.010079214349389076,0.0021293126046657562,0.9877914190292358
1261,1,1,1,1,0.9887630939483643,0.00019081965385908428,0.005108433309942484,0.9887630939483643,0.006128480192273855
1262,1,2,2,1,0.9913504123687744,0.0001126629157176447,0.0041945683769881725,0.004454925190657377,0.9913504123687744
1263,1,0,0,1,0.8201673030853271,0.06719789116271778,0.8201673030853271,0.010445251129567623,0.16938745975494385
1264,1,1,1,1,0.992175281047821,9.22684117596496e-05,0.004164727404713631,0.992175281047821,0.0036600057501345873
1265,1,2,0,0,0.5124722123146057,0.8276061183235702,0.5124722123146057,0.04632890969514847,0.4411988854408264
1266,1,0,0,1,0.9408304691314697,0.006567891522543854,0.9408304691314697,0.005818713456392288,0.05335080996155739
1267,1,1,1,1,0.9810263514518738,0.0005785970565958013,0.005376372020691633,0.9810263514518738,0.013597307726740837
1268,1,2,2,1,0.977760374546051,0.0008475993085970771,0.01808704063296318,0.004152581095695496,0.977760374546051
1269,1,0,0,1,0.9832013249397278,0.0004271753559264166,0.9832013249397278,0.009061717428267002,0.007736985106021166
1270,1,1,1,1,0.9856463074684143,0.00034798366193517616,0.011459213681519032,0.9856463074684143,0.0028945368248969316
1271,1,2,2,1,0.9846562743186951,0.0004175454858031571,0.013212950900197029,0.002130762441083789,0.9846562743186951
1272,1,0,0,1,0.9802389144897461,0.0006040765580288573,0.9802389144897461,0.007306972052901983,0.012454087845981121
1273,1,1,1,1,0.9918558597564697,9.986140257438112e-05,0.004196472465991974,0.9918558597564697,0.003947725519537926
1274,1,2,2,1,0.9652054309844971,0.00199985310258408,0.00865432620048523,0.026140278205275536,0.9652054309844971
1275,1,0,0,1,0.9940756559371948,6.668295084550084e-05,0.9940756559371948,0.005593139678239822,0.00033117749262601137
1276,1,1,1,1,0.9522117972373962,0.004285624558499545,0.04340726137161255,0.9522117972373962,0.004380902741104364
1277,1,2,0,0,0.9265321493148804,5.7548966709914815,0.9265321493148804,0.04153219982981682,0.031935639679431915
1278,1,0,0,1,0.9335886836051941,0.007520512295581403,0.9335886836051941,0.05162636190652847,0.014784976840019226
1279,1,1,1,1,0.9773798584938049,0.0009290986614088168,0.020017625764012337,0.9773798584938049,0.0026024875696748495
1280,1,2,0,0,0.5419355034828186,1.0443251588605524,0.5419355034828186,0.0834147036075592,0.3746497631072998
1281,1,0,0,1,0.9753822088241577,0.0010637289827980317,0.9753822088241577,0.020750820636749268,0.0038669195491820574
1282,1,1,1,1,0.9859472513198853,0.000324443663105419,0.010645518079400063,0.9859472513198853,0.0034071700647473335
1283,1,2,2,1,0.9790184497833252,0.0007120270749986662,0.01524063479155302,0.0057408688589930534,0.9790184497833252
1284,1,0,0,1,0.8682262301445007,0.029090413350068886,0.8682262301445007,0.09180164337158203,0.03997214511036873
1285,1,1,1,1,0.9803435802459717,0.0006634171629218279,0.016068672761321068,0.9803435802459717,0.0035877686459571123
1286,1,2,1,0,0.9339386224746704,5.262093301841155,0.010229740291833878,0.9339386224746704,0.05583164095878601
1287,1,0,0,1,0.9920142292976379,0.00011919561830282336,0.9920142292976379,0.007389789447188377,0.0005959940026514232
1288,1,1,1,1,0.9761911630630493,0.0008952846065852929,0.016134511679410934,0.9761911630630493,0.007674249354749918
1289,1,2,2,1,0.7930789589881897,0.0852333550032855,0.18219001591205597,0.024731092154979706,0.7930789589881897
1290,1,0,2,0,0.6721136569976807,1.5842816688606967,0.3024492859840393,0.0254371277987957,0.6721136569976807
1291,1,1,1,1,0.9598188996315002,0.0029036914930680212,0.03470390662550926,0.9598188996315002,0.0054772417061030865
1292,1,2,2,1,0.8793254494667053,0.029045032083753194,0.11264197528362274,0.008032649755477905,0.8793254494667053
1293,1,0,1,0,0.7982644438743591,3.0181341153168937,0.13458901643753052,0.7982644438743591,0.06714651733636856
1294,1,1,1,1,0.9291643500328064,0.007781147528963691,0.03215181455016136,0.9291643500328064,0.038683872669935226
1295,1,2,2,1,0.9143195152282715,0.01142926971727027,0.04400617256760597,0.04167434945702553,0.9143195152282715
1296,1,0,0,1,0.9591526389122009,0.0025499800419299685,0.9591526389122009,0.019112883135676384,0.021734561771154404
1297,1,1,1,1,0.9841618537902832,0.00038621574588217663,0.009836138226091862,0.9841618537902832,0.006002002861350775
1298,1,2,2,1,0.980209469795227,0.0005926544225565255,0.010248908773064613,0.00954162422567606,0.980209469795227
1299,1,0,1,0,0.7570329308509827,2.2941523279340785,0.21204039454460144,0.7570329308509827,0.030926702544093132
1300,1,1,1,1,0.6378625631332397,0.2955654592465954,0.32942983508110046,0.6378625631332397,0.03270762413740158
1301,1,2,1,0,0.8027076721191406,3.481874952797262,0.10536058992147446,0.8027076721191406,0.09193171560764313
1302,1,0,0,1,0.9856500029563904,0.0003107612400483073,0.9856500029563904,0.007092947605997324,0.00725712301209569
1303,1,1,1,1,0.6615852117538452,0.26314801696921375,0.3194972574710846,0.6615852117538452,0.018917495384812355
1304,1,2,2,1,0.8725858926773071,0.033106527246679146,0.12136940658092499,0.006044709123671055,0.8725858926773071
1305,1,0,0,1,0.660412073135376,0.26086813825933364,0.660412073135376,0.024349620565772057,0.3152382969856262
1306,1,1,1,1,0.9888994097709656,0.00019103084658251705,0.007176825311034918,0.9888994097709656,0.00392376072704792
1307,1,2,2,1,0.7940018177032471,0.08945300488645985,0.19388514757156372,0.012113087810575962,0.7940018177032471
1308,1,0,0,1,0.9794245958328247,0.0007162779819412383,0.9794245958328247,0.016394134610891342,0.004181269556283951
1309,1,1,1,1,0.9877586960792542,0.00023815654033253718,0.008581901900470257,0.9877586960792542,0.0036593491677194834
1310,1,2,2,1,0.9851894974708557,0.00038837251312241213,0.012727899476885796,0.0020826002582907677,0.9851894974708557
1311,1,0,0,1,0.9890056848526001,0.00021054580226810232,0.9890056848526001,0.009249720722436905,0.0017445104895159602
1312,1,1,1,1,0.9622726440429688,0.002544411873385906,0.03236253559589386,0.9622726440429688,0.005364753771573305
1313,1,2,2,1,0.9844458699226379,0.00043463204605871664,0.013631677255034447,0.0019223655108362436,0.9844458699226379
1314,1,0,0,1,0.9014395475387573,0.019023537950756078,0.9014395475387573,0.09131478518247604,0.007245657034218311
1315,1,1,1,1,0.9694322943687439,0.001670264865161663,0.026346480473876,0.9694322943687439,0.004221228417009115
1316,1,2,2,1,0.8365442156791687,0.04386289395365127,0.09992597252130508,0.06352981925010681,0.8365442156791687
1317,1,0,0,1,0.8786042928695679,0.02965385048800795,0.8786042928695679,0.1143796294927597,0.0070160492323338985
1318,1,1,1,1,0.7950404286384583,0.08381981729673615,0.18123702704906464,0.7950404286384583,0.023722520098090172
1319,1,2,2,1,0.9858917593955994,0.000327934965313775,0.0107493307441473,0.003358937334269285,0.9858917593955994
1320,1,0,0,1,0.968377411365509,0.0016628445067270832,0.968377411365509,0.02415798231959343,0.007464700844138861
1321,1,1,1,1,0.9906973838806152,0.00013033661494936936,0.004546302370727062,0.9906973838806152,0.004756358452141285
1322,1,2,2,1,0.8560066223144531,0.03763567580214345,0.1167566329240799,0.027236735448241234,0.8560066223144531
1323,1,0,1,0,0.7846858501434326,2.5067061810560975,0.19755084812641144,0.7846858501434326,0.017763260751962662
1324,1,1,1,1,0.8570894598960876,0.03959307719377894,0.1272009015083313,0.8570894598960876,0.015709638595581055
1325,1,2,2,1,0.9944732785224915,4.652441011671463e-05,0.003310753032565117,0.0022159244399517775,0.9944732785224915
1326,1,0,0,1,0.994422972202301,5.4921353322016486e-05,0.994422972202301,0.004803893156349659,0.0007731950026936829
1327,1,1,1,1,0.9816786646842957,0.0005627951001315867,0.014387542381882668,0.9816786646842957,0.003933856729418039
1328,1,2,2,1,0.9885510802268982,0.00020579539449457198,0.003704092698171735,0.007744820322841406,0.9885510802268982
1329,1,0,0,1,0.9816059470176697,0.000512944263144995,0.9816059470176697,0.0100568737834692,0.008337179198861122
1330,1,1,1,1,0.9801488518714905,0.0005970657614806869,0.009218497201800346,0.9801488518714905,0.010632668621838093
1331,1,2,1,0,0.8440110683441162,5.694433676286759,0.14052848517894745,0.8440110683441162,0.015460495837032795
1332,1,0,0,1,0.9920269846916199,9.675997019919038e-05,0.9920269846916199,0.00472196564078331,0.003251036163419485
1333,1,1,1,1,0.9699657559394836,0.0015266819889672005,0.023758864030241966,0.9699657559394836,0.006275417283177376
1334,1,2,2,1,0.9505235552787781,0.00457683203052519,0.04469141736626625,0.004785011988133192,0.9505235552787781
1335,1,0,0,1,0.9865397810935974,0.00033120602763965577,0.9865397810935974,0.01208355650305748,0.0013766421470791101
1336,1,1,1,1,0.9852331280708313,0.00033021168331929705,0.008117974735796452,0.9852331280708313,0.0066488366574049
1337,1,2,2,1,0.9678520560264587,0.001717230608993603,0.024509312584996223,0.007638638839125633,0.9678520560264587
1338,1,0,0,1,0.992676317691803,8.165093067029501e-05,0.992676317691803,0.004348892718553543,0.002974883420392871
1339,1,1,1,1,0.9903883337974548,0.0001427045259614219,0.006137040443718433,0.9903883337974548,0.0034746539313346148
1340,1,2,2,1,0.9893956780433655,0.000176312626715706,0.007150158751755953,0.003454187884926796,0.9893956780433655
1341,1,0,0,1,0.9709810018539429,0.001278734739497659,0.9709810018539429,0.014645388349890709,0.014373576268553734
1342,1,1,1,1,0.9866206645965576,0.0002865873320856351,0.009553407318890095,0.9866206645965576,0.003825964406132698
1343,1,2,2,1,0.9515143036842346,0.0043209066408660705,0.04288449138402939,0.005601224955171347,0.9515143036842346
1344,1,0,0,1,0.8436092138290405,0.039439417437217336,0.8436092138290405,0.07125224173069,0.08513852208852768
1345,1,1,1,1,0.9865346550941467,0.0002911664024087769,0.009688789956271648,0.9865346550941467,0.003776470199227333
1346,1,2,2,1,0.9322171211242676,0.008602730296995209,0.06064402684569359,0.007138768211007118,0.9322171211242676
1347,1,0,0,1,0.9342299699783325,0.0066792108720796165,0.9342299699783325,0.03126997500658035,0.0345001257956028
1348,1,1,1,1,0.9844670295715332,0.0003993338670829873,0.011928887106478214,0.9844670295715332,0.003604145022109151
1349,1,2,2,1,0.9801955819129944,0.0006335586608555211,0.014358985237777233,0.0054453411139547825,0.9801955819129944
1350,1,0,0,1,0.9755349159240723,0.0009072179286347723,0.9755349159240723,0.012474567629396915,0.011990486644208431
1351,1,1,1,1,0.9863514304161072,0.00029674461699622195,0.009613240137696266,0.9863514304161072,0.004035321995615959
1352,1,2,2,1,0.9859155416488647,0.0003238040399182754,0.010522636584937572,0.0035618282854557037,0.9859155416488647
1353,1,0,1,0,0.9466026425361633,5.694350984456468,0.046706635504961014,0.9466026425361633,0.006690684240311384
1354,1,1,1,1,0.9803298711776733,0.0006207360141068613,0.005650114733725786,0.9803298711776733,0.014020015485584736
1355,1,2,2,1,0.6919334530830383,0.2066644375135657,0.027410823851823807,0.28065580129623413,0.6919334530830383
1356,1,0,0,1,0.9555622935295105,0.003900607422336321,0.9555622935295105,0.04286792874336243,0.0015698607312515378
1357,1,1,1,1,0.9485097527503967,0.005056810712152353,0.047580718994140625,0.9485097527503967,0.003909570164978504
1358,1,2,2,1,0.8593795895576477,0.031922509429681216,0.083015576004982,0.057604774832725525,0.8593795895576477
1359,1,0,0,1,0.9041573405265808,0.01438669199121146,0.9041573405265808,0.05124235525727272,0.044600386172533035
1360,1,1,1,1,0.9708681106567383,0.0012898712974699965,0.013818551786243916,0.9708681106567383,0.015313366428017616
1361,1,2,1,0,0.47171226143836975,0.7994742852815253,0.10130629688501358,0.47171226143836975,0.42698147892951965
1362,1,0,2,0,0.49929526448249817,0.7146749917315509,0.48699718713760376,0.013707567006349564,0.49929526448249817
1363,1,1,1,1,0.9375392198562622,0.006962264854302254,0.052531346678733826,0.9375392198562622,0.009929385967552662
1364,1,2,2,1,0.9742383360862732,0.0010512068203304933,0.01757085882127285,0.008190806955099106,0.9742383360862732
1365,1,0,0,1,0.8188527822494507,0.053475616795240946,0.8188527822494507,0.0848798081278801,0.09626734256744385
1366,1,1,1,1,0.9663822054862976,0.001720791749840999,0.016006262972950935,0.9663822054862976,0.017611516639590263
1367,1,2,2,1,0.6563712954521179,0.2116271278374827,0.14329075813293457,0.20033785700798035,0.6563712954521179
1368,1,0,0,1,0.9743649363517761,0.0010112461636632938,0.9743649363517761,0.015513109974563122,0.01012200303375721
1369,1,1,0,0,0.8803973197937012,3.9871328635373344,0.8803973197937012,0.09612415730953217,0.02347845770418644
1370,1,2,2,1,0.8534888029098511,0.037443752251989856,0.11033952981233597,0.03617169335484505,0.8534888029098511
1371,1,0,0,1,0.8694258332252502,0.03002611353218702,0.8694258332252502,0.028859099373221397,0.10171511769294739
1372,1,1,1,1,0.9895022511482239,0.00016611205933099964,0.0050491709262132645,0.9895022511482239,0.005448571406304836
1373,1,2,2,1,0.5881273746490479,0.40714276106463637,0.3855879306793213,0.02628469094634056,0.5881273746490479
1374,1,0,0,1,0.9752840995788574,0.0010587752256840163,0.9752840995788574,0.020433295518159866,0.004282517358660698
1375,1,1,1,1,0.9888456463813782,0.00018795600906323446,0.00605101278051734,0.9888456463813782,0.005103393457829952
1376,1,2,2,1,0.986812174320221,0.00027444591738896905,0.009043638594448566,0.004144276026636362,0.986812174320221
1377,1,0,1,0,0.8781729340553284,3.7658878371841515,0.11469101160764694,0.8781729340553284,0.0071360706351697445
1378,1,1,1,1,0.8975303769111633,0.017054020601813685,0.03477043658494949,0.8975303769111633,0.06769921630620956
1379,1,2,2,1,0.7417120337486267,0.1406673817395696,0.023303085938096046,0.2349848747253418,0.7417120337486267
1380,1,0,2,0,0.5183983445167542,0.7727263403402298,0.4733477234840393,0.008254002779722214,0.5183983445167542
1381,1,1,1,1,0.9853026866912842,0.0003312906448735634,0.008963372558355331,0.9853026866912842,0.005733899772167206
1382,1,2,2,1,0.7297203540802002,0.14268484981436866,0.22062231600284576,0.04965737834572792,0.7297203540802002
1383,1,0,0,1,0.9932763576507568,8.155245629287116e-05,0.9932763576507568,0.005958191584795713,0.0007654913351871073
1384,1,1,1,1,0.982723593711853,0.000454043119166587,0.009869922883808613,0.982723593711853,0.00740655604749918
1385,1,2,2,1,0.9904834032058716,0.00013843578363926954,0.003750641131773591,0.005765977781265974,0.9904834032058716
1386,1,0,0,1,0.8181921243667603,0.06663701349729441,0.8181921243667603,0.16534090042114258,0.016466965898871422
1387,1,1,1,1,0.8137434720993042,0.06183120755833853,0.14062006771564484,0.8137434720993042,0.04563644155859947
1388,1,2,2,1,0.6387227773666382,0.2909566600382354,0.3249027729034424,0.03637441247701645,0.6387227773666382
1389,1,0,0,1,0.8338549137115479,0.052654736831663836,0.8338549137115479,0.14247773587703705,0.023667270317673683
1390,1,1,1,1,0.7952929735183716,0.08668895482145358,0.18890289962291718,0.7952929735183716,0.015804147347807884
1391,1,2,2,1,0.8581735491752625,0.03705136367903132,0.11784859746694565,0.023977801203727722,0.8581735491752625
1392,1,0,0,1,0.8324573636054993,0.04782087855993518,0.8324573636054993,0.11645776033401489,0.05108487233519554
1393,1,1,1,1,0.939525842666626,0.006958130056061083,0.05542359501123428,0.939525842666626,0.005050619598478079
1394,1,2,2,1,0.639695405960083,0.23312156995880876,0.19480092823505402,0.16550368070602417,0.639695405960083
1395,1,0,0,1,0.9109683036804199,0.015877195138620834,0.9109683036804199,0.08504777401685715,0.003983921371400356
1396,1,1,1,1,0.9826950430870056,0.0005120013150543888,0.014072978869080544,0.9826950430870056,0.003232027171179652
1397,1,2,2,1,0.9798156023025513,0.0006898985214859549,0.016111671924591064,0.004072713200002909,0.9798156023025513
1398,1,0,0,1,0.9291201829910278,0.00917594141669466,0.9291201829910278,0.061254601925611496,0.009625229053199291
1399,1,1,1,1,0.9733816385269165,0.001140306750946135,0.007642841432243586,0.9733816385269165,0.018975544720888138
1400,1,2,2,1,0.8709111213684082,0.030652350983433697,0.10809112340211868,0.02099773660302162,0.8709111213684082
1401,1,0,0,1,0.9673215746879578,0.0016262425150110932,0.9673215746879578,0.017369041219353676,0.01530941016972065
1402,1,1,1,1,0.5103870630264282,0.5953433292493119,0.04308638721704483,0.5103870630264282,0.44652652740478516
1403,1,2,2,1,0.8813585042953491,0.0232714830645281,0.03762132301926613,0.08102013170719147,0.8813585042953491
1404,1,0,2,0,0.8129074573516846,3.2786828856654937,0.11533673107624054,0.07175591588020325,0.8129074573516846
1405,1,1,1,1,0.8351666331291199,0.04617082708262029,0.11420755088329315,0.8351666331291199,0.050625868141651154
1406,1,2,2,1,0.8431631922721863,0.03983656668215417,0.0894051045179367,0.06743170320987701,0.8431631922721863
1407,1,0,0,1,0.6782979369163513,0.21472287273152707,0.6782979369163513,0.27363261580467224,0.04806942492723465
1408,1,1,1,1,0.9339683055877686,0.008193603248748838,0.05941055342555046,0.9339683055877686,0.006621206644922495
1409,1,2,1,0,0.6396496295928955,1.63348418992488,0.09417558461427689,0.6396496295928955,0.2661747634410858
1410,1,0,0,1,0.990453839302063,0.00014940087198656916,0.990453839302063,0.007230023387819529,0.0023161584977060556
1411,1,1,1,1,0.9866623282432556,0.00028542919677580596,0.00957772508263588,0.9866623282432556,0.0037599382922053337
1412,1,2,2,1,0.9789528846740723,0.0006884532894822639,0.013506385497748852,0.007540753576904535,0.9789528846740723
1413,1,0,0,1,0.9602292776107788,0.002907119666728952,0.9602292776107788,0.004400997888296843,0.03536983206868172
1414,1,1,1,1,0.9872020483016968,0.000264022260237834,0.009302178397774696,0.9872020483016968,0.00349580985493958
1415,1,2,2,1,0.8614537119865417,0.03578455084914185,0.11744347214698792,0.021102849394083023,0.8614537119865417
1416,1,0,0,1,0.9685367345809937,0.0015048012437875562,0.9685367345809937,0.015575043857097626,0.015888309106230736
1417,1,1,1,1,0.9216755628585815,0.010331059448945662,0.019590087234973907,0.9216755628585815,0.058734335005283356
1418,1,2,2,1,0.9710822105407715,0.0015927191997188454,0.027028201147913933,0.0018895380198955536,0.9710822105407715
1419,1,0,0,1,0.592922568321228,0.3529595524881177,0.592922568321228,0.07457500696182251,0.3325023651123047
1420,1,1,1,1,0.9844695329666138,0.0003853017310335439,0.01099788025021553,0.9844695329666138,0.004532510880380869
1421,1,2,2,1,0.9857628345489502,0.00033424843207470294,0.01086562592536211,0.0033715975005179644,0.9857628345489502
1422,0,0,0,1,0.708794116973877,0.16447676582197318,0.708794116973877,0.23061607778072357,0.060589782893657684
1423,0,1,1,1,0.8654069900512695,0.0334593409384688,0.11291125416755676,0.8654069900512695,0.02168181538581848
1424,0,2,2,1,0.7551864385604858,0.10147732928697889,0.14017929136753082,0.10463430732488632,0.7551864385604858
1425,0,0,0,1,0.9972471594810486,1.3004395940232526e-05,0.9972471594810486,0.002276630839332938,0.0004762402386404574
1426,0,1,1,1,0.9889683127403259,0.00019790508393083565,0.008198507130146027,0.9889683127403259,0.002833152189850807
1427,0,2,2,1,0.7480388879776001,0.13956990997417001,0.011227316223084927,0.2407337725162506,0.7480388879776001
1428,0,0,0,1,0.9642701148986816,0.0021106519355104936,0.9642701148986816,0.026868389919400215,0.008861499838531017
1429,0,1,1,1,0.9734206199645996,0.001275236091202097,0.023278621956706047,0.9734206199645996,0.0033007629681378603
1430,0,2,0,0,0.9495152235031128,6.028958251839512,0.9495152235031128,0.014112947508692741,0.036371830850839615
1431,0,0,1,0,0.9612928032875061,6.479136545032315,0.03137248381972313,0.9612928032875061,0.007334774825721979
1432,0,1,1,1,0.9862070083618164,0.00029136306962725735,0.00543116545304656,0.9862070083618164,0.008361835964024067
1433,0,2,2,1,0.9657204747200012,0.001868582026342092,0.02339225448668003,0.010887328535318375,0.9657204747200012
1434,0,0,0,1,0.6344304084777832,0.24041130121663956,0.6344304084777832,0.17271843552589417,0.1928512006998062
1435,0,1,1,1,0.9795216917991638,0.0006344801485837398,0.010283033363521099,0.9795216917991638,0.010195286944508553
1436,0,2,2,1,0.5363199710845947,0.4263428359817901,0.30285951495170593,0.16082051396369934,0.5363199710845947
1437,0,0,0,1,0.9924949407577515,8.933256786126333e-05,0.9924949407577515,0.0052613066509366035,0.0022436899598687887
1438,0,1,1,1,0.9859082102775574,0.0003225921010229257,0.010416225530207157,0.9859082102775574,0.003675519023090601
1439,0,2,2,1,0.9650272130966187,0.0020252843535403867,0.02640419825911522,0.008568620309233665,0.9650272130966187
1440,0,0,0,1,0.9524751901626587,0.0035237623072537573,0.9524751901626587,0.02943749912083149,0.018087277188897133
1441,0,1,1,1,0.9755322933197021,0.001060341979196324,0.020901037380099297,0.9755322933197021,0.00356672378256917
1442,0,2,0,0,0.7222334146499634,4.620609237337602,0.7222334146499634,0.2533405125141144,0.024426018819212914
1443,0,0,1,0,0.9173749089241028,4.924763708948285,0.060421422123909,0.9173749089241028,0.022203749045729637
1444,0,1,1,1,0.761504590511322,0.09786073233032289,0.08652971684932709,0.761504590511322,0.15196576714515686
1445,0,2,2,1,0.9336472749710083,0.008487395288659744,0.061539262533187866,0.004813426174223423,0.9336472749710083
1446,0,0,0,1,0.914011538028717,0.013898609964930541,0.914011538028717,0.009568541310727596,0.0764199048280716
1447,0,1,1,1,0.9905894994735718,0.00013384607996179138,0.0051965354941785336,0.9905894994735718,0.004213945474475622
1448,0,2,2,1,0.9784064292907715,0.0007066929493436438,0.011460076086223125,0.010133465752005577,0.9784064292907715
1449,0,0,0,1,0.9873366951942444,0.00029280195991635217,0.9873366951942444,0.011356591247022152,0.001306703663431108
1450,0,1,1,1,0.9544223546981812,0.0034774238170772135,0.03483755514025688,0.9544223546981812,0.01074007898569107
1451,0,2,0,0,0.6463150382041931,1.5034269807380622,0.6463150382041931,0.04979708045721054,0.30388787388801575
1452,0,0,0,1,0.9892838597297668,0.0001751972711953009,0.9892838597297668,0.004320404026657343,0.0063956379890441895
1453,0,1,1,1,0.9830423593521118,0.0005136841852541331,0.014734024181962013,0.9830423593521118,0.002223589923232794
1454,0,2,2,1,0.9771981239318848,0.0009235315445868806,0.0195802953094244,0.0032216154504567385,0.9771981239318848
1455,0,0,2,0,0.506951630115509,1.1192604880521517,0.3331688344478607,0.15987959504127502,0.506951630115509
1456,0,1,1,1,0.9745618104934692,0.001145214128684891,0.021690858528017998,0.9745618104934692,0.003747309558093548
1457,0,2,2,1,0.884763777256012,0.023935715519448623,0.09457100182771683,0.020665232092142105,0.884763777256012
1458,0,0,2,0,0.6893617510795593,1.690763420279589,0.2885320782661438,0.022106200456619263,0.6893617510795593
1459,0,1,1,1,0.98911052942276,0.0001788805653971369,0.005758098792284727,0.98911052942276,0.005131307989358902
1460,0,2,2,1,0.9876238107681274,0.0002435243590793915,0.008684000931680202,0.0036921717692166567,0.9876238107681274
1461,0,0,0,1,0.9891175627708435,0.00021115141158188855,0.9891175627708435,0.009468169882893562,0.0014142574509605765
1462,0,1,1,1,0.9778623580932617,0.0008086026240198155,0.016792157664895058,0.9778623580932617,0.005345458164811134
1463,0,2,2,1,0.6790350675582886,0.23061977591652405,0.29855573177337646,0.02240910939872265,0.6790350675582886
1464,0,0,0,1,0.9915094375610352,0.0001322613563443345,0.9915094375610352,0.007679749745875597,0.0008108419715426862
1465,0,1,1,1,0.8995097875595093,0.01961241751091116,0.09210263192653656,0.8995097875595093,0.008387555368244648
1466,0,2,2,1,0.9757604598999023,0.001025087430565182,0.020252270624041557,0.003987154923379421,0.9757604598999023
1467,0,0,0,1,0.5776768326759338,0.4231254072921449,0.5776768326759338,0.03464225307106972,0.38768088817596436
1468,0,1,1,1,0.990695595741272,0.00013038680213241138,0.004758856724947691,0.990695595741272,0.004545516800135374
1469,0,2,2,1,0.9785199761390686,0.0007982603345332746,0.017750343307852745,0.0037297240924090147,0.9785199761390686
