idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
1400,1,2,2,1,0.7971212267875671,0.08376625599457639,0.18397246301174164,0.018906312063336372,0.7971212267875671
1401,1,0,0,1,0.9319659471511841,0.007180927639176905,0.9319659471511841,0.037958066910505295,0.030075937509536743
1402,1,1,1,1,0.6381127834320068,0.2860635120693612,0.04413421452045441,0.6381127834320068,0.3177529275417328
1403,1,2,2,1,0.8124024868011475,0.07109498701390873,0.017228789627552032,0.17036870121955872,0.8124024868011475
1404,1,0,2,0,0.5705384016036987,1.2439092692235854,0.32749345898628235,0.10196816921234131,0.5705384016036987
1405,1,1,2,0,0.49857771396636963,1.296112617488161,0.21680566668510437,0.2846166491508484,0.49857771396636963
1406,1,2,2,1,0.878722071647644,0.02365843663991295,0.047280266880989075,0.07399763911962509,0.878722071647644
1407,1,0,0,1,0.6695310473442078,0.19527171719175543,0.6695310473442078,0.19904004037380219,0.13142895698547363
1408,1,1,1,1,0.8750593662261963,0.029008531846852335,0.10648676753044128,0.8750593662261963,0.01845385879278183
1409,1,2,2,1,0.8485684394836426,0.040191468644088985,0.1145709902048111,0.03686060011386871,0.8485684394836426
1410,1,0,0,1,0.9889876246452332,0.00018337585908560815,0.9889876246452332,0.004948705434799194,0.006063690409064293
1411,1,1,1,1,0.9877080917358398,0.0002434849076321879,0.00893296580761671,0.9877080917358398,0.0033588989172130823
1412,1,2,2,1,0.9553295373916626,0.003187195831498185,0.030465401709079742,0.014205061830580235,0.9553295373916626
1413,1,0,0,1,0.95391845703125,0.004019963817474894,0.95391845703125,0.0037388557102531195,0.042342659085989
1414,1,1,1,1,0.9917969703674316,0.00011132851701882191,0.0063359481282532215,0.9917969703674316,0.0018671095604076982
1415,1,2,2,1,0.8388015031814575,0.04910296406275571,0.13695666193962097,0.024241752922534943,0.8388015031814575
1416,1,0,0,1,0.8112900853157043,0.06755381811891077,0.8112900853157043,0.030848177149891853,0.15786173939704895
1417,1,1,1,1,0.8385421633720398,0.049917495722368845,0.021808315068483353,0.8385421633720398,0.13964955508708954
1418,1,2,2,1,0.9768286943435669,0.0009410137544827251,0.019508585333824158,0.0036626846995204687,0.9768286943435669
1419,1,0,0,1,0.5334428548812866,0.526775164526682,0.5334428548812866,0.044366978108882904,0.4221901297569275
1420,1,1,1,1,0.9862599968910217,0.0003022676521877002,0.009808683767914772,0.9862599968910217,0.003931322135031223
1421,1,2,2,1,0.9862668514251709,0.0002927928984077839,0.008888544514775276,0.004844590090215206,0.9862668514251709
1422,0,0,0,1,0.6901395320892334,0.1670787727552605,0.6901395320892334,0.15596473217010498,0.15389570593833923
1423,0,1,1,1,0.6084479689598083,0.32531413177257607,0.32287338376045227,0.6084479689598083,0.0686786025762558
1424,0,2,0,0,0.5077736973762512,0.8698979902663815,0.5077736973762512,0.07281465083360672,0.41941165924072266
1425,0,0,0,1,0.9970006346702576,1.3607098100898646e-05,0.9970006346702576,0.0012808829778805375,0.0017184684984385967
1426,0,1,1,1,0.9906222224235535,0.00014145230019581268,0.006805064156651497,0.9906222224235535,0.0025727273896336555
1427,0,2,1,0,0.7673704028129578,2.292514354452914,0.011103639379143715,0.7673704028129578,0.22152596712112427
1428,0,0,0,1,0.9787382483482361,0.0006870430941718016,0.9787382483482361,0.011818137019872665,0.009443619288504124
1429,0,1,1,1,0.9844022989273071,0.0004321802901763017,0.013459919951856136,0.9844022989273071,0.0021377643570303917
1430,0,2,0,0,0.9255843758583069,4.992498462844649,0.9255843758583069,0.011255002580583096,0.06316061317920685
1431,0,0,1,0,0.7378606200218201,2.4094500337837523,0.17870661616325378,0.7378606200218201,0.08343281596899033
1432,0,1,1,1,0.9871882200241089,0.0002582970094232688,0.004097620956599712,0.9871882200241089,0.008714181371033192
1433,0,2,2,1,0.9778349995613098,0.000743899204298014,0.010897998698055744,0.011267059482634068,0.9778349995613098
1434,0,0,0,1,0.6845268607139587,0.17539612261983042,0.6845268607139587,0.13239482045173645,0.1830783188343048
1435,0,1,1,1,0.9801835417747498,0.0006021736602238839,0.007896757684648037,0.9801835417747498,0.011919678188860416
1436,0,2,2,1,0.6142781972885132,0.27156606012430023,0.2114287167787552,0.17429305613040924,0.6142781972885132
1437,0,0,0,1,0.9826982617378235,0.00047192551749373254,0.9826982617378235,0.005538357421755791,0.011763353832066059
1438,0,1,1,1,0.9909766912460327,0.00012942397513560238,0.006353691685944796,0.9909766912460327,0.002669567009434104
1439,0,2,2,1,0.9859500527381897,0.00030304050650367475,0.008627480827271938,0.005422474816441536,0.9859500527381897
1440,0,0,0,1,0.9286909103393555,0.008392269922150359,0.9286909103393555,0.01984558440744877,0.05146341025829315
1441,0,1,1,1,0.9817661046981812,0.0005615659077706741,0.014512120746076107,0.9817661046981812,0.0037218069192022085
1442,0,2,0,0,0.6536343097686768,2.327373205256433,0.6536343097686768,0.19371001422405243,0.15265575051307678
1443,0,0,1,0,0.7897756099700928,3.1871626459103313,0.11188103258609772,0.7897756099700928,0.0983433946967125
1444,0,1,1,1,0.47444555163383484,0.6046580576479856,0.13521945476531982,0.47444555163383484,0.3903350234031677
1445,0,2,2,1,0.9034842252731323,0.0178984422322383,0.08755096793174744,0.00896481890231371,0.9034842252731323
1446,0,0,0,1,0.8573000431060791,0.03960312402419558,0.8573000431060791,0.015163700096309185,0.12753622233867645
1447,0,1,1,1,0.9918965697288513,9.93938067771089e-05,0.004579893313348293,0.9918965697288513,0.0035235206596553326
1448,0,2,2,1,0.9646865129470825,0.0019053981632324156,0.015849299728870392,0.019464241340756416,0.9646865129470825
1449,0,0,0,1,0.9804250597953796,0.0005814235748879671,0.9804250597953796,0.010758193209767342,0.008816730231046677
1450,0,1,1,1,0.7139206528663635,0.14124765797445737,0.12660099565982819,0.7139206528663635,0.1594783514738083
1451,0,2,2,1,0.6004651784896851,0.3485623909460536,0.33981359004974365,0.059721194207668304,0.6004651784896851
1452,0,0,0,1,0.9726903438568115,0.001205642509603498,0.9726903438568115,0.007635556627064943,0.019674047827720642
1453,0,1,1,1,0.9820669889450073,0.0005998197711096426,0.016458380967378616,0.9820669889450073,0.0014746402157470584
1454,0,2,2,1,0.9862105250358582,0.00029251750391998203,0.00856543704867363,0.005224023014307022,0.9862105250358582
1455,0,0,2,0,0.5294771790504456,0.9429210593664208,0.4044031500816345,0.06611969321966171,0.5294771790504456
1456,0,1,1,1,0.9840270280838013,0.00044673440327128053,0.013496619649231434,0.9840270280838013,0.00247632316313684
1457,0,2,2,1,0.8250316977500916,0.05815126499641529,0.14820320904254913,0.026765035465359688,0.8250316977500916
1458,0,0,2,0,0.7079351544380188,1.822640609712702,0.27123013138771057,0.020834727212786674,0.7079351544380188
1459,0,1,1,1,0.9932795166969299,6.83970580595778e-05,0.003838043659925461,0.9932795166969299,0.0028824980836361647
1460,0,2,2,1,0.9837918281555176,0.00039873998438744266,0.009096721187233925,0.007111481856554747,0.9837918281555176
1461,0,0,0,1,0.9800674319267273,0.0006413026341295011,0.9800674319267273,0.0055092875845730305,0.014423289336264133
1462,0,1,1,1,0.9817242622375488,0.0005299362950009266,0.012654394842684269,0.9817242622375488,0.0056213196367025375
1463,0,2,2,1,0.7313987016677856,0.1326918114125361,0.19742238521575928,0.07117892801761627,0.7313987016677856
1464,0,0,0,1,0.9950324296951294,3.710055240636958e-05,0.9950324296951294,0.002418936463072896,0.002548660384491086
1465,0,1,0,0,0.5842862129211426,1.154390050765564,0.5842862129211426,0.36538630723953247,0.05032753944396973
1466,0,2,2,1,0.9788087010383606,0.0007255325726403296,0.015348145738244057,0.005843175575137138,0.9788087010383606
1467,0,0,0,1,0.5368052124977112,0.5297321163805008,0.5368052124977112,0.03420889750123024,0.42898598313331604
1468,0,1,1,1,0.9887567162513733,0.00019840309280665043,0.0036436403170228004,0.9887567162513733,0.007599652744829655
1469,0,2,2,1,0.9827815890312195,0.0004663120505203421,0.011620907112956047,0.0055974991992115974,0.9827815890312195
1470,0,0,0,1,0.6228552460670471,0.34315744392528036,0.6228552460670471,0.013448446057736874,0.36369624733924866
1471,0,1,1,1,0.9758510589599609,0.0010223182850399594,0.0038245737086981535,0.9758510589599609,0.02032434567809105
1472,0,2,2,1,0.9764212965965271,0.0008592300499343762,0.014677808620035648,0.008900905959308147,0.9764212965965271
1473,0,0,0,1,0.7336761951446533,0.1524236472926595,0.7336761951446533,0.0202040933072567,0.2461196333169937
1474,0,1,1,1,0.9939783811569214,5.6368486073124364e-05,0.0039682029746472836,0.9939783811569214,0.002053456613793969
1475,0,2,2,1,0.9291815161705017,0.008475931927472442,0.05388858914375305,0.01692991517484188,0.9291815161705017
1476,0,0,0,1,0.8730149865150452,0.026735077835803978,0.8730149865150452,0.04057140648365021,0.08641358464956284
1477,0,1,1,1,0.9498041868209839,0.00432955639676757,0.04011470451951027,0.9498041868209839,0.010081117041409016
1478,0,2,2,1,0.9891344308853149,0.00018072573681782237,0.004248456563800573,0.0066170780919492245,0.9891344308853149
1479,0,0,0,1,0.9911943674087524,0.00012360939997754704,0.9911943674087524,0.006250353064388037,0.0025551829021424055
1480,0,1,2,0,0.6328927874565125,3.6550373304245305,0.31941676139831543,0.04769042506814003,0.6328927874565125
1481,0,2,2,1,0.975536584854126,0.0010042212950244012,0.019140560179948807,0.005322834011167288,0.975536584854126
1482,0,0,0,1,0.9733095169067383,0.0010811997681499422,0.9733095169067383,0.013863430358469486,0.012827105820178986
1483,0,1,1,1,0.7942276000976562,0.07192720177351486,0.13328444957733154,0.7942276000976562,0.0724879652261734
1484,0,2,2,1,0.9464248418807983,0.0044122302394445975,0.028679722920060158,0.02489549294114113,0.9464248418807983
1485,0,0,0,1,0.9888728260993958,0.00018910070526340138,0.9888728260993958,0.006679692771285772,0.004447538405656815
1486,0,1,1,1,0.9867227673530579,0.00026605141370091023,0.0063656410202383995,0.9867227673530579,0.0069115119986236095
1487,0,2,2,1,0.9839062094688416,0.0004310396239749679,0.012486056424677372,0.003607774619013071,0.9839062094688416
1488,0,0,0,1,0.9283996820449829,0.009239096429016979,0.9283996820449829,0.010908253490924835,0.06069212779402733
1489,0,1,2,0,0.44841787219047546,1.9321046594300029,0.3830212950706482,0.16856083273887634,0.44841787219047546
1490,0,2,2,1,0.990817666053772,0.0001322439887327858,0.0062110694125294685,0.002971263835206628,0.990817666053772
1491,0,0,0,1,0.6738783717155457,0.1936578276098008,0.6738783717155457,0.11185591667890549,0.21426568925380707
1492,0,1,0,0,0.4628634750843048,0.9131501645012083,0.4628634750843048,0.38043519854545593,0.15670132637023926
1493,0,2,2,1,0.8496738076210022,0.04106366215200173,0.12146607786417007,0.028860118240118027,0.8496738076210022
1494,0,0,0,1,0.6465710997581482,0.28864492475553105,0.6465710997581482,0.021301548928022385,0.33212733268737793
1495,0,1,1,1,0.9903289079666138,0.0001479701275901501,0.006713750772178173,0.9903289079666138,0.0029572793282568455
1496,0,2,2,1,0.6752294301986694,0.23357986622387278,0.2978288531303406,0.026941759511828423,0.6752294301986694
1497,0,0,0,1,0.7613577842712402,0.0953938152246886,0.7613577842712402,0.11786229908466339,0.12077994644641876
1498,0,1,1,1,0.3698435425758362,0.8712282800149578,0.27442288398742676,0.3698435425758362,0.3557335436344147
1499,0,2,2,1,0.6898080706596375,0.17871395535109746,0.08918999880552292,0.22100190818309784,0.6898080706596375
1500,0,0,2,0,0.6083937883377075,1.4048469732807747,0.3046278655529022,0.08697839081287384,0.6083937883377075
1501,0,1,1,1,0.9835001230239868,0.00042809721871910425,0.011138231493532658,0.9835001230239868,0.005361589603126049
1502,0,2,2,1,0.9046369791030884,0.016200001058651006,0.07803109288215637,0.01733197085559368,0.9046369791030884
1503,0,0,0,1,0.793094277381897,0.07401055111937133,0.793094277381897,0.06521498411893845,0.14169079065322876
1504,0,1,2,0,0.6485373377799988,1.877687948140362,0.13146179914474487,0.22000090777873993,0.6485373377799988
1505,0,2,2,1,0.9745848178863525,0.0009797011689492213,0.012274175882339478,0.013141056522727013,0.9745848178863525
1506,0,0,0,1,0.9109484553337097,0.012779915858213505,0.9109484553337097,0.03055502474308014,0.05849645659327507
1507,0,1,1,1,0.9604084491729736,0.0023944803283343623,0.021100318059325218,0.9604084491729736,0.018491270020604134
1508,0,2,1,0,0.8588035106658936,3.7667566417338127,0.042201440781354904,0.8588035106658936,0.09899505972862244
1509,0,0,0,1,0.995887815952301,2.598634533987685e-05,0.995887815952301,0.00259277387522161,0.0015193622093647718
1510,0,1,1,1,0.4607527256011963,0.6179419173511099,0.36652570962905884,0.4607527256011963,0.17272160947322845
1511,0,2,2,1,0.9948962330818176,3.964859635446437e-05,0.003047340549528599,0.0020563665311783552,0.9948962330818176
1512,0,0,0,1,0.8179493546485901,0.06653494795306886,0.8179493546485901,0.017329653725028038,0.16472098231315613
1513,0,1,1,1,0.9774349927902222,0.000877385251258635,0.004052763804793358,0.9774349927902222,0.018512235954403877
1514,0,2,2,1,0.9738553762435913,0.0011115560106146572,0.01913159154355526,0.007013041526079178,0.9738553762435913
1515,0,0,2,0,0.9322285056114197,5.214126076088178,0.05682555213570595,0.010945874266326427,0.9322285056114197
1516,0,1,1,1,0.9921284914016724,0.00010120114215488631,0.0059240940026938915,0.9921284914016724,0.0019474057480692863
1517,0,2,2,1,0.9837694764137268,0.00043470557902892807,0.003848192747682333,0.01238225307315588,0.9837694764137268
1518,0,0,0,1,0.98587566614151,0.0003221850412739943,0.98587566614151,0.003826420521363616,0.01029789075255394
1519,0,1,1,1,0.9460006952285767,0.00513691551119,0.044812120497226715,0.9460006952285767,0.009187263436615467
1520,0,2,2,1,0.9925830364227295,8.466408671946809e-05,0.0027390376199036837,0.004678006749600172,0.9925830364227295
1521,0,0,0,1,0.9645488262176514,0.0021969591214648803,0.9645488262176514,0.0059824236668646336,0.029468726366758347
1522,0,1,1,1,0.9656379818916321,0.0018892052563219271,0.0104796402156353,0.9656379818916321,0.023882413282990456
1523,0,2,2,1,0.756941020488739,0.12192873980466931,0.21800391376018524,0.025055063888430595,0.756941020488739
1524,0,0,0,1,0.9149025678634644,0.011410724199608964,0.9149025678634644,0.03438585251569748,0.050711557269096375
1525,0,1,1,1,0.989415168762207,0.00018422609967844782,0.008058241568505764,0.989415168762207,0.0025266369339078665
1526,0,2,2,1,0.6432940363883972,0.2764294489542672,0.31246885657310486,0.04423713684082031,0.6432940363883972
1527,0,0,0,1,0.705240786075592,0.15747310748796164,0.705240786075592,0.20174141228199005,0.0930178239941597
1528,0,1,1,1,0.9750854969024658,0.0010585803400864804,0.02005569078028202,0.9750854969024658,0.004858789499849081
1529,0,2,0,0,0.45261040329933167,2.123485237087919,0.45261040329933167,0.4015626311302185,0.14582693576812744
1530,0,0,0,1,0.7240946888923645,0.16904924336214386,0.7240946888923645,0.2622922658920288,0.013613102957606316
1531,0,1,0,0,0.5777296423912048,1.031848086411676,0.5777296423912048,0.40680140256881714,0.015468976460397243
1532,0,2,2,1,0.8950169086456299,0.019296138048166683,0.08278612792491913,0.02219688706099987,0.8950169086456299
1533,0,0,1,0,0.6442076563835144,1.4992141856953114,0.3034477233886719,0.6442076563835144,0.05234457179903984
1534,0,1,1,1,0.5196259021759033,0.5641347178216926,0.43435588479042053,0.5196259021759033,0.04601817578077316
1535,0,2,2,1,0.9922418594360352,9.089026909460823e-05,0.0034840963780879974,0.004274056758731604,0.9922418594360352
1536,0,0,0,1,0.9557284116744995,0.00301270655646747,0.9557284116744995,0.01926654763519764,0.025005009025335312
1537,0,1,1,1,0.9229307174682617,0.01027063007947792,0.060894306749105453,0.9229307174682617,0.01617489755153656
1538,0,2,2,1,0.8062101602554321,0.06817338610005239,0.15036235749721527,0.04342740774154663,0.8062101602554321
1539,0,0,0,1,0.9670579433441162,0.0018275245174411909,0.9670579433441162,0.007181254215538502,0.025760728865861893
1540,0,1,1,1,0.8610788583755493,0.03165593811291524,0.08928751200437546,0.8610788583755493,0.04963361471891403
1541,0,2,2,1,0.8921743631362915,0.023027915446472483,0.10063408315181732,0.007191562559455633,0.8921743631362915
1542,0,0,0,1,0.7786152958869934,0.08476465283292593,0.7786152958869934,0.14837698638439178,0.07300771027803421
1543,0,1,1,1,0.9400410652160645,0.006944990745399567,0.05595126375555992,0.9400410652160645,0.004007648676633835
1544,0,2,2,1,0.9875482320785522,0.00023677615236671388,0.007443106267601252,0.0050086090341210365,0.9875482320785522
1545,0,0,0,1,0.9326578378677368,0.008778963150641757,0.9326578378677368,0.004621468484401703,0.06272071599960327
1546,0,1,1,1,0.5577765107154846,0.47439844399917064,0.4089982807636261,0.5577765107154846,0.033225204795598984
1547,0,2,2,1,0.9924026727676392,8.707159787378434e-05,0.003470102557912469,0.004127231892198324,0.9924026727676392
1548,0,0,0,1,0.909737765789032,0.013737172970434374,0.909737765789032,0.023214509710669518,0.06704775243997574
1549,0,1,1,1,0.9818223714828491,0.0004999576011985012,0.00959689635783434,0.9818223714828491,0.008580700494349003
1550,0,2,2,1,0.938342273235321,0.006595924994542394,0.04963115230202675,0.012026660144329071,0.938342273235321
1551,0,0,1,0,0.6512511372566223,1.3917161921986692,0.34211865067481995,0.6512511372566223,0.0066302004270255566
1552,0,1,1,1,0.9391573667526245,0.007163786996534693,0.056860461831092834,0.9391573667526245,0.003982184920459986
1553,0,2,1,0,0.8958738446235657,4.144904399322014,0.008108707144856453,0.8958738446235657,0.09601739794015884
1554,0,0,0,1,0.9857482314109802,0.0003126325439486032,0.9857482314109802,0.0053833830170333385,0.008868396282196045
1555,0,1,1,1,0.9830743670463562,0.0004334961968500679,0.007867347449064255,0.9830743670463562,0.009058322757482529
1556,0,2,2,1,0.9782352447509766,0.0007812282753607636,0.016499197110533714,0.005265465006232262,0.9782352447509766
1557,0,0,0,1,0.974199652671814,0.0010989515935641446,0.974199652671814,0.006273334845900536,0.01952703669667244
1558,0,1,1,1,0.9574439525604248,0.0027983096628049846,0.01732073351740837,0.9574439525604248,0.02523527294397354
1559,0,2,0,0,0.6161116361618042,1.2348540354419835,0.6161116361618042,0.02054665982723236,0.363341748714447
1560,0,0,0,1,0.9096288084983826,0.01509049731590762,0.9096288084983826,0.012072404846549034,0.07829879969358444
1561,0,1,1,1,0.9917763471603394,0.00010344940005452491,0.005019352305680513,0.9917763471603394,0.003204294014722109
1562,0,2,2,1,0.9339731931686401,0.007454500896226587,0.05161289870738983,0.014413963072001934,0.9339731931686401
1563,0,0,0,1,0.8742043375968933,0.02923023740540425,0.8742043375968933,0.019559625536203384,0.10623607039451599
1564,0,1,1,1,0.9866771697998047,0.00029483082646290467,0.010323630645871162,0.9866771697998047,0.0029992007184773684
1565,0,2,2,1,0.8593273162841797,0.03729221511877244,0.1208639070391655,0.019808733835816383,0.8593273162841797
1566,0,0,0,1,0.9963958859443665,1.9552896110343513e-05,0.9963958859443665,0.0016623233677819371,0.0019417800940573215
1567,0,1,1,1,0.9818313717842102,0.000555417804962124,0.01436210609972477,0.9818313717842102,0.0038065609987825155
1568,0,2,2,1,0.6569339632987976,0.2619906966147318,0.0308226328343153,0.31224340200424194,0.6569339632987976
1569,0,0,0,1,0.9780289530754089,0.0008185660403250939,0.9780289530754089,0.004416203126311302,0.017554886639118195
1570,0,1,1,1,0.9839453101158142,0.00043494552596938724,0.012778908014297485,0.9839453101158142,0.0032757411245256662
1571,0,2,2,1,0.9624019265174866,0.002212948398450124,0.024132514372467995,0.013465537689626217,0.9624019265174866
1572,0,0,2,0,0.9672311544418335,7.088354591432832,0.02100304514169693,0.011765819974243641,0.9672311544418335
1573,0,1,1,1,0.970851480960846,0.0014079296839817242,0.006986434571444988,0.970851480960846,0.022162102162837982
1574,0,2,2,1,0.9900525212287903,0.00015112687651710972,0.0059895748272538185,0.003957919776439667,0.9900525212287903
1575,0,0,0,1,0.9742158055305481,0.0010572089339071695,0.9742158055305481,0.007985848933458328,0.017798321321606636
1576,0,1,1,1,0.9769982695579529,0.0008461363798435502,0.016193006187677383,0.9769982695579529,0.006808725651353598
1577,0,2,2,1,0.9661440849304199,0.001825807603812674,0.02323850616812706,0.010617323219776154,0.9661440849304199
1578,0,0,0,1,0.9083384275436401,0.016663474366957854,0.9083384275436401,0.08649291098117828,0.0051686083897948265
1579,0,1,1,1,0.9895274639129639,0.00018850448592960502,0.008633943274617195,0.9895274639129639,0.001838583848439157
1580,0,2,2,1,0.842642068862915,0.04757340093203948,0.13710300624370575,0.020254937931895256,0.842642068862915
1581,0,0,0,1,0.9003031849861145,0.018513603175990212,0.9003031849861145,0.012933127582073212,0.0867636501789093
1582,0,1,1,1,0.9831210374832153,0.0004921387426535017,0.013960898853838444,0.9831210374832153,0.00291806529276073
1583,0,2,2,1,0.9868807792663574,0.0002596788300710299,0.006353879813104868,0.006765337195247412,0.9868807792663574
1584,0,0,0,1,0.9826492071151733,0.0004886273822455011,0.9826492071151733,0.004594027530401945,0.012756739743053913
1585,0,1,1,1,0.9891353845596313,0.0001885160009694107,0.007730440236628056,0.9891353845596313,0.0031341516878455877
1586,0,2,2,1,0.8882797360420227,0.023605324947283953,0.09839282184839249,0.013327492401003838,0.8882797360420227
1587,0,0,0,1,0.8473524451255798,0.042243633554138904,0.8473524451255798,0.12263578176498413,0.03001171164214611
1588,0,1,1,1,0.9918103814125061,0.00010810322789694339,0.005980194546282291,0.9918103814125061,0.002209465019404888
1589,0,2,2,1,0.669438362121582,0.1926529180867647,0.15508152544498444,0.17548014223575592,0.669438362121582
1590,0,0,0,1,0.7302244305610657,0.16003995262280518,0.7302244305610657,0.014879381284117699,0.2548961937427521
1591,0,1,1,1,0.9655611515045166,0.0018819946820360423,0.011100157164037228,0.9655611515045166,0.023338740691542625
1592,0,2,2,1,0.9816187024116516,0.0005563015000816875,0.004450305365025997,0.01393095962703228,0.9816187024116516
1593,0,0,2,0,0.9501950740814209,6.238675239544595,0.03037363477051258,0.019431257620453835,0.9501950740814209
1594,0,1,1,1,0.8899412751197815,0.02431479956452834,0.005944653879851103,0.8899412751197815,0.10411407798528671
1595,0,2,2,1,0.7942623496055603,0.07072383196809456,0.08226905018091202,0.12346863746643066,0.7942623496055603
1596,0,0,0,1,0.8700780868530273,0.028998818419605547,0.8700780868530273,0.03350486978888512,0.09641704708337784
1597,0,1,1,1,0.9641736745834351,0.0021141318539596035,0.02672203816473484,0.9641736745834351,0.009104333817958832
1598,0,2,2,1,0.9570934176445007,0.0028266382355174482,0.018804635852575302,0.02410196326673031,0.9570934176445007
1599,0,0,2,0,0.7729697823524475,2.3185807861334915,0.22169265151023865,0.005337619688361883,0.7729697823524475
1600,0,1,1,1,0.9828877449035645,0.0005306365079535802,0.015155231580138206,0.9828877449035645,0.001956974621862173
1601,0,2,2,1,0.9914953708648682,0.00011941101504551576,0.0065396917052567005,0.001964982133358717,0.9914953708648682
1602,0,0,0,1,0.9088340997695923,0.01623731740133539,0.9088340997695923,0.006559155881404877,0.08460670709609985
1603,0,1,1,1,0.9752210974693298,0.0010797288958672598,0.02094270847737789,0.9752210974693298,0.0038362224586308002
1604,0,2,2,1,0.9388067126274109,0.006805490294092116,0.052869923412799835,0.00832328200340271,0.9388067126274109
1605,0,0,2,0,0.8166666626930237,2.8294619409410218,0.17407451570034027,0.009258922189474106,0.8166666626930237
1606,0,1,1,1,0.9906126260757446,0.00013479764004016505,0.0036740999203175306,0.9906126260757446,0.005713243503123522
1607,0,2,2,1,0.9891747236251831,0.00017872906862244201,0.0043801357969641685,0.006445259787142277,0.9891747236251831
1608,0,0,0,1,0.9687271118164062,0.0015135736102351327,0.9687271118164062,0.019274285063147545,0.011998566798865795
1609,0,1,1,1,0.989291250705719,0.0001957857673318591,0.008731699548661709,0.989291250705719,0.0019770562648773193
1610,0,2,0,0,0.48571518063545227,0.8327825924708472,0.48571518063545227,0.09318310022354126,0.42110174894332886
1611,0,0,0,1,0.9776221513748169,0.0008007752196319273,0.9776221513748169,0.006616745609790087,0.015761148184537888
1612,0,1,1,1,0.9671763777732849,0.0018242744052473004,0.02592701092362404,0.9671763777732849,0.006896603852510452
1613,0,2,2,1,0.8985573649406433,0.017744314717148407,0.07802578806877136,0.02341681905090809,0.8985573649406433
1614,0,0,0,1,0.9544150829315186,0.003388570883399041,0.9544150829315186,0.012704561464488506,0.03288039192557335
1615,0,1,1,1,0.5939306616783142,0.3482881056457925,0.3280056416988373,0.5939306616783142,0.0780637189745903
1616,0,2,1,0,0.5618292093276978,2.8560288293567027,0.3519667983055115,0.5618292093276978,0.08620398491621017
1617,0,0,1,0,0.9892099499702454,9.274593153242234,0.007964087650179863,0.9892099499702454,0.0028259544633328915
1618,0,1,1,1,0.9424020648002625,0.006051117651705578,0.05013052001595497,0.9424020648002625,0.007467458490282297
1619,0,2,2,1,0.9637515544891357,0.002303351208015714,0.00600415887311101,0.03024432249367237,0.9637515544891357
1620,0,0,0,1,0.8913423418998718,0.0197076503926676,0.8913423418998718,0.03144606202840805,0.07721170783042908
1621,0,1,1,1,0.970451831817627,0.0014309167809110261,0.02193436212837696,0.970451831817627,0.007613836787641048
1622,0,2,2,1,0.9819692969322205,0.0005166996075124587,0.012550430372357368,0.005480330903083086,0.9819692969322205
1623,0,0,0,1,0.9703122973442078,0.0013661524346723999,0.9703122973442078,0.011179798282682896,0.0185079388320446
1624,0,1,1,1,0.722283124923706,0.14626996402815573,0.2145053595304489,0.722283124923706,0.06321148574352264
1625,0,2,2,1,0.975918173789978,0.0009156051861612927,0.007787630893290043,0.016294240951538086,0.975918173789978
1626,0,0,0,1,0.982331395149231,0.0004775860599412706,0.982331395149231,0.010530426166951656,0.007138281594961882
1627,0,1,1,1,0.9943234920501709,5.0210378797897816e-05,0.003774702548980713,0.9943234920501709,0.0019018538296222687
1628,0,2,2,1,0.9818047881126404,0.0005004630199645808,0.009267105720937252,0.008928085677325726,0.9818047881126404
1629,0,0,0,1,0.9252488613128662,0.010663693346381672,0.9252488613128662,0.006584939081221819,0.06816615909337997
1630,0,1,1,1,0.9936284422874451,6.141395864176089e-05,0.0036071257200092077,0.9936284422874451,0.0027643926441669464
1631,0,2,2,1,0.9454091787338257,0.004985321306471599,0.0413169339299202,0.013273830525577068,0.9454091787338257
1632,0,0,0,1,0.8744695782661438,0.03125310502762883,0.8744695782661438,0.009441780857741833,0.1160886362195015
1633,0,1,1,1,0.9895499348640442,0.00018108124363540307,0.008091071620583534,0.9895499348640442,0.002358916914090514
1634,0,2,2,1,0.9618091583251953,0.002382255706828028,0.02787814661860466,0.010312694124877453,0.9618091583251953
1635,0,0,1,0,0.9168564081192017,4.715215158002053,0.07244870066642761,0.9168564081192017,0.010694900527596474
1636,0,1,1,1,0.9351091384887695,0.008030289698034905,0.05947840213775635,0.9351091384887695,0.005412501748651266
1637,0,2,1,0,0.6798849105834961,1.7522147975360212,0.05477137118577957,0.6798849105834961,0.26534372568130493
1638,0,0,0,1,0.9960089921951294,2.418539665336155e-05,0.9960089921951294,0.0016399836167693138,0.0023509834427386522
1639,0,1,1,1,0.9779387712478638,0.0008420356107031454,0.018222587183117867,0.9779387712478638,0.003838638076558709
1640,0,2,2,1,0.9445172548294067,0.0050885432012679685,0.04088740423321724,0.014595425687730312,0.9445172548294067
1641,0,0,0,1,0.98916095495224,0.0001777832660467146,0.98916095495224,0.004807810299098492,0.006031259428709745
1642,0,1,1,1,0.9457253217697144,0.004591835563271189,0.03292878344655037,0.9457253217697144,0.021345896646380424
1643,0,2,2,1,0.8773792386054993,0.026754521469066334,0.09795175492763519,0.024668974801898003,0.8773792386054993
1644,0,0,0,1,0.9311833381652832,0.008992206033947498,0.9311833381652832,0.006215956993401051,0.06260070204734802
1645,0,1,1,1,0.9924232959747314,9.441916260188168e-05,0.005787204951047897,0.9924232959747314,0.0017894795164465904
