idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
1533,0,0,1,0,0.5733932256698608,1.0414592406506862,0.398991197347641,0.5733932256698608,0.027615578845143318
1534,0,1,1,1,0.6959618330001831,0.20745240737207457,0.28682032227516174,0.6959618330001831,0.017217854037880898
1535,0,2,2,1,0.9934906959533691,6.636939904482774e-05,0.0044006467796862125,0.0021087275817990303,0.9934906959533691
1536,0,0,0,1,0.968784511089325,0.001565378057017568,0.968784511089325,0.0220272745937109,0.009188270196318626
1537,0,1,1,1,0.9528642296791077,0.00400284275629593,0.04061953350901604,0.9528642296791077,0.006516266614198685
1538,0,2,2,1,0.759455144405365,0.10944857160379107,0.1917506456375122,0.048794206231832504,0.759455144405365
1539,0,0,0,1,0.9627202749252319,0.002176859176701366,0.9627202749252319,0.013281776569783688,0.02399798482656479
1540,0,1,1,1,0.9376946687698364,0.006345627413863266,0.04435490444302559,0.9376946687698364,0.01795046590268612
1541,0,2,2,1,0.8879870772361755,0.024690231074308233,0.10351171344518661,0.008501196280121803,0.8879870772361755
1542,0,0,0,1,0.746362566947937,0.11624399998108073,0.746362566947937,0.18257229030132294,0.07106516510248184
1543,0,1,1,1,0.9118604063987732,0.015563997391982777,0.08425779640674591,0.9118604063987732,0.0038817389868199825
1544,0,2,2,1,0.9156873226165771,0.013939266990118281,0.07889410853385925,0.005418514367192984,0.9156873226165771
1545,0,0,0,1,0.9810731410980225,0.0005829164875696705,0.9810731410980225,0.013974838890135288,0.004952023271471262
1546,0,1,1,1,0.8975493907928467,0.02068928644582644,0.09540402889251709,0.8975493907928467,0.007046591956168413
1547,0,2,2,1,0.9915937185287476,0.00011055940277520122,0.00564564811065793,0.0027606068179011345,0.9915937185287476
1548,0,0,0,1,0.9490583539009094,0.004182018012053646,0.9490583539009094,0.03538098558783531,0.015560680069029331
1549,0,1,1,1,0.9733757972717285,0.0010752811181424437,0.0134156858548522,0.9733757972717285,0.013208500109612942
1550,0,2,2,1,0.9164320230484009,0.012740149803052707,0.07147356122732162,0.012094445526599884,0.9164320230484009
1551,0,0,0,1,0.9572960138320923,0.003399369678723887,0.9572960138320923,0.038590189069509506,0.0041137030348181725
1552,0,1,0,0,0.9696150422096252,6.987715697375124,0.9696150422096252,0.02492094412446022,0.0054639969021081924
1553,0,2,2,1,0.7151007652282715,0.17582802668614822,0.022633031010627747,0.26226621866226196,0.7151007652282715
1554,0,0,0,1,0.9887521862983704,0.00022216396052508752,0.9887521862983704,0.009575671516358852,0.0016721560386940837
1555,0,1,1,1,0.890693187713623,0.02228941260521232,0.014606584794819355,0.890693187713623,0.09470024704933167
1556,0,2,2,1,0.9861648082733154,0.00031452913650572504,0.010486496612429619,0.0033487416803836823,0.9861648082733154
1557,0,0,0,1,0.9903795719146729,0.00013982130095883347,0.9903795719146729,0.005274028517305851,0.004346312489360571
1558,0,1,1,1,0.9834024906158447,0.00041902424270140687,0.009499846957623959,0.9834024906158447,0.007097679190337658
1559,0,2,0,0,0.8211590647697449,2.91759048507027,0.8211590647697449,0.013762412592768669,0.16507847607135773
1560,0,0,0,1,0.9811879992485046,0.0005503181607850157,0.9811879992485046,0.0066620283760130405,0.012149916961789131
1561,0,1,1,1,0.9883930087089539,0.00021831594596890972,0.008552632294595242,0.9883930087089539,0.003054397413507104
1562,0,2,2,1,0.9120988845825195,0.014009750008673508,0.07429727166891098,0.01360387448221445,0.9120988845825195
1563,0,0,0,1,0.9625617265701294,0.002150390920390123,0.9625617265701294,0.016073819249868393,0.021364515647292137
1564,0,1,1,1,0.983073353767395,0.0004810959890038401,0.013344618491828442,0.983073353767395,0.0035820838529616594
1565,0,2,2,1,0.8733127117156982,0.031705036164389466,0.11653956025838852,0.010147729888558388,0.8733127117156982
1566,0,0,0,1,0.9958141446113586,3.1456456992918346e-05,0.9958141446113586,0.0036917279940098524,0.000494126754347235
1567,0,1,1,1,0.982813835144043,0.0005142528264195887,0.01438638661056757,0.982813835144043,0.002799771726131439
1568,0,2,2,1,0.832815408706665,0.05208032915785757,0.02863457053899765,0.1385500729084015,0.832815408706665
1569,0,0,0,1,0.9956883788108826,2.794404648226534e-05,0.9956883788108826,0.002222776645794511,0.0020887746941298246
1570,0,1,1,1,0.9788240194320679,0.0007891387172160242,0.01796160265803337,0.9788240194320679,0.0032143760472536087
1571,0,2,2,1,0.9760046601295471,0.0009044090955894056,0.015960607677698135,0.008034655824303627,0.9760046601295471
1572,0,0,2,0,0.9392118453979492,5.787059100238805,0.03763498738408089,0.02315317839384079,0.9392118453979492
1573,0,1,1,1,0.9721008539199829,0.0012831611075670725,0.006889654323458672,0.9721008539199829,0.021009527146816254
1574,0,2,2,1,0.9855750799179077,0.00034436396360583313,0.011087117716670036,0.0033378112129867077,0.9855750799179077
1575,0,0,0,1,0.9837403893470764,0.00039930642279080496,0.9837403893470764,0.008253422565758228,0.008006181567907333
1576,0,1,1,1,0.9750638604164124,0.0009981081955536862,0.017688972875475883,0.9750638604164124,0.007247174624353647
1577,0,2,2,1,0.980922281742096,0.0005747499761261388,0.013008102774620056,0.006069670896977186,0.980922281742096
1578,0,0,0,1,0.8621461391448975,0.04002245722671134,0.8621461391448975,0.13495899736881256,0.002894842531532049
1579,0,1,1,1,0.9846786260604858,0.0003943665662464594,0.012106020003557205,0.9846786260604858,0.0032153516076505184
1580,0,2,2,1,0.8706433773040771,0.032347663461813114,0.11576487123966217,0.013591756112873554,0.8706433773040771
1581,0,0,0,1,0.9559329748153687,0.0034826692714129536,0.9559329748153687,0.006255777087062597,0.03781126067042351
1582,0,1,1,1,0.9828265905380249,0.0005068903147238946,0.01408732682466507,0.9828265905380249,0.0030860810074955225
1583,0,2,2,1,0.9904758930206299,0.00014121022509620167,0.006273937877267599,0.003250136272981763,0.9904758930206299
1584,0,0,0,1,0.9933078289031982,6.908167643703979e-05,0.9933078289031982,0.004269976634532213,0.0024222182109951973
1585,0,1,1,1,0.9861884713172913,0.00030003328993499475,0.009366304613649845,0.9861884713172913,0.004445249680429697
1586,0,2,2,1,0.8850889801979065,0.025233353324793623,0.10233207792043686,0.012578845955431461,0.8850889801979065
1587,0,0,0,1,0.9903931021690369,0.0001539544829886901,0.9903931021690369,0.007528422400355339,0.002078401390463114
1588,0,1,1,1,0.9896367192268372,0.0001713368540153998,0.007357248570770025,0.9896367192268372,0.003006007056683302
1589,0,2,2,1,0.6962999105453491,0.2113150675876055,0.2925637364387512,0.011136305518448353,0.6962999105453491
1590,0,0,0,1,0.889922022819519,0.023657390783226623,0.889922022819519,0.009160518646240234,0.10091742873191833
1591,0,1,1,1,0.9006636142730713,0.016970334220163072,0.02316919155418873,0.9006636142730713,0.07616724818944931
1592,0,2,2,1,0.9879240393638611,0.00022039106976716425,0.005520783364772797,0.006555122788995504,0.9879240393638611
1593,0,0,2,0,0.8770015239715576,4.4809401200661405,0.06030132994055748,0.06269720196723938,0.8770015239715576
1594,0,1,1,1,0.8675370812416077,0.03576296172628379,0.006728930398821831,0.8675370812416077,0.12573397159576416
1595,0,2,2,1,0.8972893357276917,0.0177456061312085,0.027825171127915382,0.0748855397105217,0.8972893357276917
1596,0,0,0,1,0.957994818687439,0.002785512231176527,0.957994818687439,0.027653353288769722,0.014351829886436462
1597,0,1,1,1,0.9632149338722229,0.0023054733228234196,0.029283516108989716,0.9632149338722229,0.007501607295125723
1598,0,2,2,1,0.9592118859291077,0.002538987963998542,0.020353617146611214,0.02043447457253933,0.9592118859291077
1599,0,0,0,1,0.9859711527824402,0.0003506067156555622,0.9859711527824402,0.0018622830975800753,0.01216656994074583
1600,0,1,1,1,0.9754040837287903,0.0011045891211216492,0.021896136924624443,0.9754040837287903,0.0026997083332389593
1601,0,2,2,1,0.96917724609375,0.0018531739313082498,0.029553407803177834,0.0012693629832938313,0.96917724609375
1602,0,0,0,1,0.9804731607437134,0.0007250080521018457,0.9804731607437134,0.00121405313257128,0.01831270568072796
1603,0,1,1,1,0.9672654867172241,0.0019653154938083298,0.029161661863327026,0.9672654867172241,0.0035728260409086943
1604,0,2,2,1,0.947015643119812,0.005333177360791096,0.04868859797716141,0.004295645747333765,0.947015643119812
1605,0,0,2,0,0.6356460452079773,1.3072827844821011,0.35589271783828735,0.008461231365799904,0.6356460452079773
1606,0,1,1,1,0.9906060099601746,0.00013322847516537598,0.004287957679480314,0.9906060099601746,0.005106017459183931
1607,0,2,2,1,0.9882400035858154,0.0002087460280156189,0.006249869707971811,0.005510125309228897,0.9882400035858154
1608,0,0,0,1,0.7945740222930908,0.09120672582135766,0.7945740222930908,0.19849760830402374,0.006928365211933851
1609,0,1,1,1,0.9856232404708862,0.0003535234298816666,0.011725177057087421,0.9856232404708862,0.0026515244971960783
1610,0,2,0,0,0.5351930856704712,1.230411291408696,0.5351930856704712,0.15110358595848083,0.31370341777801514
1611,0,0,0,1,0.9936052560806274,6.164291225928462e-05,0.9936052560806274,0.003461700165644288,0.002932926407083869
1612,0,1,1,1,0.9754324555397034,0.001058005461621143,0.020668745040893555,0.9754324555397034,0.0038987372536212206
1613,0,2,2,1,0.8439236879348755,0.047259165645137186,0.1378207802772522,0.01825551688671112,0.8439236879348755
1614,0,0,0,1,0.9546137452125549,0.0034752522147852988,0.9546137452125549,0.03522826358675957,0.010157981887459755
1615,0,1,1,1,0.8859574794769287,0.02526163052820604,0.10366098582744598,0.8859574794769287,0.010381503030657768
1616,0,2,1,0,0.8232090473175049,5.1085776112175765,0.15315940976142883,0.8232090473175049,0.023631520569324493
1617,0,0,1,0,0.9813361763954163,8.203673230095934,0.012870739214122295,0.9813361763954163,0.005793037358671427
1618,0,1,1,1,0.9525349736213684,0.004110916727206038,0.04160917177796364,0.9525349736213684,0.005855857394635677
1619,0,2,2,1,0.9444623589515686,0.005132992205870228,0.014000303111970425,0.041537344455718994,0.9444623589515686
1620,0,0,0,1,0.9739919304847717,0.00118308633961328,0.9739919304847717,0.021785302087664604,0.00422277208417654
1621,0,1,1,1,0.9623642563819885,0.002528503133200014,0.03222145512700081,0.9623642563819885,0.005414300598204136
1622,0,2,0,0,0.7482727766036987,2.0819361624831307,0.7482727766036987,0.0040008025243878365,0.24772633612155914
1623,0,0,0,1,0.9853454232215881,0.0003794714335285215,0.9853454232215881,0.01255909726023674,0.0020955419167876244
1624,0,1,1,1,0.856524646282196,0.038963724813898815,0.12376096099615097,0.856524646282196,0.019714349880814552
1625,0,2,2,1,0.9837544560432434,0.0004055294075541319,0.006270336452871561,0.00997516606003046,0.9837544560432434
1626,0,0,0,1,0.9460098743438721,0.005751195592911951,0.9460098743438721,0.05174759775400162,0.002242620103061199
1627,0,1,1,1,0.9893576502799988,0.00017070518836625283,0.005489264614880085,0.9893576502799988,0.005153145175427198
1628,0,2,2,1,0.9678502678871155,0.0015831648795328315,0.018451735377311707,0.013698022812604904,0.9678502678871155
1629,0,0,0,1,0.9800453782081604,0.0006372705771287632,0.9800453782081604,0.005827626213431358,0.01412704773247242
1630,0,1,1,1,0.9900756478309631,0.000149626630552019,0.0057571055367589,0.9900756478309631,0.00416719913482666
1631,0,2,2,1,0.9033315777778625,0.01702147060159979,0.0817311555147171,0.014937244355678558,0.9033315777778625
1632,0,0,0,1,0.9882159233093262,0.00022630510051552418,0.9882159233093262,0.002991295186802745,0.00879276916384697
1633,0,1,1,1,0.983316957950592,0.0004771035892934014,0.013631954789161682,0.983316957950592,0.0030511016957461834
1634,0,2,2,1,0.9065320491790771,0.016407839306079707,0.08257465064525604,0.010893239639699459,0.9065320491790771
1635,0,0,1,0,0.892764687538147,4.07758606156375,0.09895353019237518,0.892764687538147,0.008281770162284374
1636,0,1,1,1,0.9187647700309753,0.01276459007320686,0.07497137039899826,0.9187647700309753,0.006263856776058674
1637,0,2,1,0,0.9035210013389587,4.728817840299511,0.03484305739402771,0.9035210013389587,0.061635904014110565
1638,0,0,0,1,0.9899623394012451,0.00018370570656598217,0.9899623394012451,0.008999879471957684,0.0010377471335232258
1639,0,1,1,1,0.9813156723976135,0.0005956546033584664,0.015126820653676987,0.9813156723976135,0.0035575723741203547
1640,0,2,2,1,0.9593427181243896,0.0026980585389512588,0.02955196239054203,0.011105330660939217,0.9593427181243896
1641,0,0,0,1,0.9902309775352478,0.0001587744430326089,0.9902309775352478,0.0076164803467690945,0.0021525847259908915
1642,0,1,1,1,0.9594241380691528,0.0027324904248764905,0.03061770647764206,0.9594241380691528,0.009958100505173206
1643,0,2,2,1,0.7256994247436523,0.14838929236078355,0.22634445130825043,0.04795610159635544,0.7256994247436523
1644,0,0,0,1,0.9643054604530334,0.002240109606535743,0.9643054604530334,0.005766472313553095,0.029928065836429596
1645,0,1,1,1,0.9894340634346008,0.00018294465844238275,0.007987351156771183,0.9894340634346008,0.002578595420345664
1646,0,2,2,1,0.8590027093887329,0.03429419254801093,0.03666868060827255,0.10432863980531693,0.8590027093887329
1647,0,0,1,0,0.5747686624526978,1.0397412009080895,0.4008832275867462,0.5747686624526978,0.02434808574616909
1648,0,1,1,1,0.8162290453910828,0.06666267746690827,0.16271904110908508,0.8162290453910828,0.021051893010735512
1649,0,2,2,1,0.9425617456436157,0.005531574493955485,0.013880218379199505,0.04355810582637787,0.9425617456436157
1650,0,0,0,1,0.6009856462478638,0.35355165619616935,0.6009856462478638,0.3466671109199524,0.05234730243682861
1651,0,1,1,1,0.8417856097221375,0.05035084268070109,0.14570064842700958,0.8417856097221375,0.012513803318142891
1652,0,2,2,1,0.6928621530532837,0.17151280054868567,0.09927360713481903,0.20786426961421967,0.6928621530532837
1653,0,0,0,1,0.9525106549263,0.004438073011320907,0.9525106549263,0.045552439987659454,0.0019368689972907305
1654,0,1,1,1,0.8685948252677917,0.03258496644610475,0.11385438591241837,0.8685948252677917,0.01755082607269287
1655,0,2,2,1,0.9679334759712219,0.0019777924193826435,0.030253292992711067,0.0018131884280592203,0.9679334759712219
1656,0,0,1,0,0.7570502161979675,2.5143598669515774,0.17492760717868805,0.7570502161979675,0.06802216917276382
1657,0,1,1,1,0.6442349553108215,0.28387281518613694,0.32344576716423035,0.6442349553108215,0.032319262623786926
1658,0,2,1,0,0.9427434206008911,7.0683644225913405,0.045257195830345154,0.9427434206008911,0.011999453417956829
1659,0,0,0,1,0.9904658794403076,0.00013997721584312474,0.9904658794403076,0.0035300757735967636,0.0060041253454983234
1660,0,1,1,1,0.9925461411476135,8.361267294887655e-05,0.003805561689659953,0.9925461411476135,0.0036483274307101965
1661,0,2,2,1,0.8558557629585266,0.03649207769646248,0.11029652506113052,0.03384774178266525,0.8558557629585266
1662,0,0,0,1,0.9793451428413391,0.000645699943362831,0.9793451428413391,0.01063087210059166,0.010024060495197773
1663,0,1,1,1,0.9279975891113281,0.00886752217259926,0.05601987987756729,0.9279975891113281,0.01598251424729824
1664,0,2,2,1,0.8760895133018494,0.027464707996874903,0.0997503325343132,0.02416018210351467,0.8760895133018494
1665,0,0,1,0,0.9844549894332886,8.425132936327856,0.012516961432993412,0.9844549894332886,0.003028088016435504
1666,0,1,1,1,0.9917653203010559,0.00010513076717592833,0.00535145029425621,0.9917653203010559,0.0028832522220909595
1667,0,2,0,0,0.8901141881942749,5.0144531791600775,0.8901141881942749,0.06815624982118607,0.04172951728105545
1668,0,0,0,1,0.8077701330184937,0.07448396959416984,0.8077701330184937,0.17358733713626862,0.018642578274011612
1669,0,1,1,1,0.9733366966247559,0.0012394437419731485,0.02221391163766384,0.9733366966247559,0.004449356812983751
1670,0,2,0,0,0.6623073220252991,3.5015062392027487,0.6623073220252991,0.28012359142303467,0.05756909400224686
1671,0,0,0,1,0.5379684567451477,0.5370065514229516,0.5379684567451477,0.4361417889595032,0.025889763608574867
1672,0,1,1,1,0.9630709290504456,0.0022839017699945105,0.028473997488617897,0.9630709290504456,0.008455026894807816
1673,0,2,0,0,0.5644938349723816,0.9727775281489524,0.5644938349723816,0.01557253859937191,0.41993358731269836
1674,0,0,1,0,0.696821391582489,1.7204813503468892,0.2873750627040863,0.696821391582489,0.015803514048457146
1675,0,1,1,1,0.9657756090164185,0.001955657791418571,0.026295766234397888,0.9657756090164185,0.007928683422505856
1676,0,2,2,1,0.9790882468223572,0.0007748562057028258,0.01791720651090145,0.0029945243149995804,0.9790882468223572
1677,0,0,0,1,0.9969137907028198,1.438852526640314e-05,0.9969137907028198,0.001746751251630485,0.001339439651928842
1678,0,1,1,1,0.985532820224762,0.000317582942275215,0.006309707649052143,0.985532820224762,0.008157417178153992
1679,0,2,2,1,0.942405641078949,0.0061329995585501385,0.051034774631261826,0.006559676956385374,0.942405641078949
1680,0,0,1,0,0.9626021385192871,6.390955818190823,0.03523906692862511,0.9626021385192871,0.0021587414667010307
1681,0,1,1,1,0.9641236066818237,0.002429025033646056,0.03304183483123779,0.9641236066818237,0.0028345449827611446
1682,0,2,1,0,0.8968626856803894,4.148025668792917,0.006467178929597139,0.8968626856803894,0.09667009860277176
1683,0,0,0,1,0.9828299880027771,0.0005274754629154357,0.9828299880027771,0.014949302189052105,0.0022206883877515793
1684,0,1,1,1,0.8208719491958618,0.06246361814184963,0.15634605288505554,0.8208719491958618,0.022781969979405403
1685,0,2,2,1,0.9748253226280212,0.0010668571799971336,0.019801395013928413,0.00537324883043766,0.9748253226280212
1686,0,0,0,1,0.9964816570281982,1.8965621994008686e-05,0.9964816570281982,0.0021889128256589174,0.0013293949887156487
1687,0,1,1,1,0.989050030708313,0.00018814172028875785,0.0073986961506307125,0.989050030708313,0.003551328554749489
1688,0,2,2,1,0.9697694778442383,0.0016866041418497498,0.027186542749404907,0.0030440306290984154,0.9697694778442383
1689,0,0,0,1,0.910146176815033,0.014020537346526463,0.910146176815033,0.019096193835139275,0.0707576721906662
1690,0,1,1,1,0.9629944562911987,0.002510873879217418,0.032865796238183975,0.9629944562911987,0.004139773081988096
1691,0,2,2,1,0.613672137260437,0.3592345001476608,0.3693797290325165,0.016948102042078972,0.613672137260437
1692,0,0,0,1,0.9919369220733643,0.00011327276562720116,0.9919369220733643,0.006800154224038124,0.0012629198608919978
1693,0,1,1,1,0.9705638885498047,0.0015214424955749262,0.02474188432097435,0.9705638885498047,0.004694244358688593
1694,0,2,2,1,0.9378303289413452,0.0069429586547969,0.009367682971060276,0.05280198156833649,0.9378303289413452
1695,0,0,0,1,0.9879652261734009,0.00026385626565131136,0.9879652261734009,0.010765781626105309,0.001269024796783924
1696,0,1,1,1,0.9853653311729431,0.00035151857330450987,0.011057079769670963,0.9853653311729431,0.0035776386503130198
1697,0,2,2,1,0.9471101760864258,0.00436519779348811,0.03239331766963005,0.020496556535363197,0.9471101760864258
1698,0,0,0,1,0.9916834831237793,0.00013256877361967977,0.9916834831237793,0.007918795570731163,0.0003976837615482509
1699,0,1,1,1,0.9578338265419006,0.0033607725623355216,0.038764968514442444,0.9578338265419006,0.0034012135583907366
1700,0,2,0,0,0.5196666717529297,0.8177150148898802,0.5196666717529297,0.028667300939559937,0.451665997505188
1701,0,0,2,0,0.9760090112686157,7.442474868828558,0.020611878484487534,0.00337913166731596,0.9760090112686157
1702,0,1,1,1,0.9286819696426392,0.00920219621448691,0.010513875633478165,0.9286819696426392,0.060804180800914764
1703,0,2,2,1,0.9780058860778809,0.0007605155086828596,0.014718778431415558,0.007275255396962166,0.9780058860778809
1704,0,0,0,1,0.9825333952903748,0.0005663477729696973,0.9825333952903748,0.01594366692006588,0.0015228785341605544
1705,0,1,1,1,0.5063201785087585,0.6303480915154998,0.026829585433006287,0.5063201785087585,0.46685025095939636
1706,0,2,1,0,0.7011677622795105,2.263012364926668,0.1180531308054924,0.7011677622795105,0.1807790994644165
1707,0,0,0,1,0.8059351444244385,0.08059493926550487,0.8059351444244385,0.1869087815284729,0.0071561820805072784
1708,0,1,1,1,0.9793564081192017,0.0006464306717459606,0.011216484941542149,0.9793564081192017,0.00942712090909481
1709,0,2,1,0,0.7681071758270264,2.544881375201228,0.053981661796569824,0.7681071758270264,0.1779111623764038
1710,0,0,0,1,0.9792082905769348,0.0008354220024811411,0.9792082905769348,0.019842099398374557,0.000949570385273546
1711,0,1,1,1,0.8658782839775085,0.03577692808050113,0.12377356737852097,0.8658782839775085,0.010348154231905937
1712,0,2,2,1,0.9539744257926941,0.003247127292793854,0.024840880185365677,0.021184667944908142,0.9539744257926941
1713,0,0,0,1,0.9932020306587219,8.151091508353393e-05,0.9932020306587219,0.005841712933033705,0.000956361589487642
1714,0,1,1,1,0.9640148878097534,0.0023487075694406333,0.03152753785252571,0.9640148878097534,0.004457518924027681
1715,0,2,0,0,0.9500022530555725,6.045527302845865,0.9500022530555725,0.013823820278048515,0.036173950880765915
1716,0,0,0,1,0.9903325438499451,0.00017313118993748797,0.9903325438499451,0.008842412382364273,0.0008249359671026468
1717,0,1,1,1,0.9871429800987244,0.000275980944603397,0.01006381306797266,0.9871429800987244,0.002793170278891921
1718,0,2,2,1,0.9906145334243774,0.0001327638858889985,0.004929955117404461,0.00445555942133069,0.9906145334243774
1719,0,0,0,1,0.9901993870735168,0.0001788003441651985,0.9901993870735168,0.00901610404253006,0.0007845356012694538
1720,0,1,1,1,0.9856508374214172,0.00035337466585762267,0.011768334545195103,0.9856508374214172,0.0025808934587985277
1721,0,2,2,1,0.9817983508110046,0.0005109690023229577,0.011344652622938156,0.0068569728173315525,0.9817983508110046
1722,0,0,0,1,0.963099479675293,0.0022612828970196568,0.963099479675293,0.00892310868948698,0.027977466583251953
1723,0,1,1,1,0.9819173216819763,0.0005044884858312901,0.01129278726875782,0.9819173216819763,0.006789912469685078
1724,0,2,2,1,0.936015784740448,0.006882538596824828,0.04848373681306839,0.015500450506806374,0.936015784740448
1725,0,0,0,1,0.9615639448165894,0.002336382899505291,0.9615639448165894,0.01282886229455471,0.025607142597436905
1726,0,1,1,1,0.9894990921020508,0.0001753527411933422,0.0073891738429665565,0.9894990921020508,0.0031117384787648916
1727,0,2,2,1,0.9760822653770447,0.0009113233743245114,0.0166365597397089,0.007281197234988213,0.9760822653770447
1728,0,0,0,1,0.9762997031211853,0.0008694734533896996,0.9762997031211853,0.008837733417749405,0.014862547628581524
1729,0,1,1,1,0.9633151292800903,0.002233439113404073,0.027781348675489426,0.9633151292800903,0.008903466165065765
1730,0,2,2,1,0.8392115831375122,0.047150022641191544,0.12954650819301605,0.03124183975160122,0.8392115831375122
1731,0,0,0,1,0.5765445828437805,0.3739046465355855,0.5765445828437805,0.3290998041629791,0.09435559064149857
1732,0,1,1,1,0.7603495121002197,0.09864951567692737,0.15128502249717712,0.7603495121002197,0.08836538344621658
1733,0,2,2,1,0.8979840874671936,0.018300987492911334,0.020744578912854195,0.08127129077911377,0.8979840874671936
1734,0,0,0,1,0.5398173332214355,0.4978369948711151,0.5398173332214355,0.40565988421440125,0.054522838443517685
1735,0,1,1,1,0.8533903956413269,0.04301757542960914,0.13521680235862732,0.8533903956413269,0.011392854154109955
1736,0,2,2,1,0.908214807510376,0.013168385467940143,0.04285190999507904,0.04893326386809349,0.908214807510376
1737,0,0,0,1,0.9710263013839722,0.0014712901341180438,0.9710263013839722,0.02429339848458767,0.004680375102907419
1738,0,1,1,1,0.9451432824134827,0.004755878166107232,0.019374141469597816,0.9451432824134827,0.03548254072666168
1739,0,2,2,1,0.9808969497680664,0.0005952181256884126,0.014177452772855759,0.004925690125674009,0.9808969497680664
1740,0,0,0,1,0.9822561740875244,0.0005861302234337396,0.9822561740875244,0.016249841079115868,0.001494037569500506
1741,0,1,1,1,0.9477083086967468,0.004603857682053024,0.040179960429668427,0.9477083086967468,0.012111730873584747
1742,0,2,2,1,0.9827952980995178,0.000451761178013489,0.010099573992192745,0.007105161901563406,0.9827952980995178
1743,0,0,0,1,0.9709233641624451,0.0012946971041955585,0.9709233641624451,0.012231182307004929,0.016845468431711197
1744,0,1,1,1,0.9626215696334839,0.002467159466538622,0.03150682896375656,0.9626215696334839,0.005871533416211605
1745,0,2,2,1,0.9623874425888062,0.0027076155516082383,0.035176560282707214,0.002435938687995076,0.9623874425888062
1746,0,0,0,1,0.9887980818748474,0.00020296657985519317,0.9887980818748474,0.008222103118896484,0.0029798990581184626
1747,0,1,1,1,0.8701590895652771,0.028066504669686403,0.08908828347921371,0.8701590895652771,0.04075263440608978
1748,0,2,2,1,0.9897558093070984,0.00016001556143706853,0.006099171005189419,0.004145043436437845,0.9897558093070984
1749,0,0,2,0,0.8408966660499573,3.1536071718378347,0.1506299078464508,0.00847337581217289,0.8408966660499573
1750,0,1,1,1,0.9883008003234863,0.00021102178112574762,0.004322336986660957,0.9883008003234863,0.007376906927675009
1751,0,2,2,1,0.9869216680526733,0.0002617284445534236,0.007902615703642368,0.005175749771296978,0.9869216680526733
1752,0,0,0,1,0.9849227666854858,0.00034329423231730494,0.9849227666854858,0.007809561211615801,0.0072676436975598335
1753,0,1,1,1,0.982571542263031,0.0005283605385055387,0.014565883204340935,0.982571542263031,0.0028625577688217163
1754,0,2,0,0,0.8798958659172058,3.8067342542803106,0.8798958659172058,0.007882933132350445,0.11222118139266968
1755,0,0,0,1,0.6750473976135254,0.23837257345899837,0.6750473976135254,0.020873045548796654,0.304079532623291
1756,0,1,1,1,0.9898166656494141,0.0001659660863771347,0.007291350048035383,0.9898166656494141,0.0028919726610183716
1757,0,2,2,1,0.8475940823554993,0.04617995569720826,0.1389835625886917,0.013422361575067043,0.8475940823554993
1758,0,0,0,1,0.9925947785377502,8.946435064751471e-05,0.9925947785377502,0.005561984144151211,0.0018433238146826625
1759,0,1,1,1,0.9912023544311523,0.00012532598484966807,0.006489555351436138,0.9912023544311523,0.002308076247572899
1760,0,2,2,1,0.9519748091697693,0.0038453106585257645,0.036323074251413345,0.011702028103172779,0.9519748091697693
1761,0,0,0,1,0.9940053820610046,5.480663711897462e-05,0.9940053820610046,0.003615622641518712,0.002379052573814988
1762,0,1,1,1,0.9912682771682739,0.00012558758836146125,0.006682541221380234,0.9912682771682739,0.0020492069888859987
1763,0,2,2,1,0.9365891814231873,0.00740734643532846,0.05571329593658447,0.007697470486164093,0.9365891814231873
1764,0,0,0,1,0.9598168134689331,0.0027449168088854803,0.9598168134689331,0.031771983951330185,0.008411192335188389
1765,0,1,1,1,0.978243350982666,0.000812331302317889,0.017742007970809937,0.978243350982666,0.00401461822912097
1766,0,2,2,1,0.9893020987510681,0.00019523023906365246,0.00871120672672987,0.0019867257215082645,0.9893020987510681
1767,0,0,0,1,0.6709534525871277,0.2025680571628029,0.6709534525871277,0.2323170006275177,0.09672955423593521
1768,0,1,0,0,0.5265746116638184,0.9574025473747798,0.5265746116638184,0.39680367708206177,0.07662178575992584
1769,0,2,1,0,0.6287356019020081,1.4100860532949218,0.054092999547719955,0.6287356019020081,0.3171713948249817
1770,0,0,0,1,0.9919224977493286,0.00011039025251981847,0.9919224977493286,0.0015773522900417447,0.00650010397657752
1771,0,1,1,1,0.9897223114967346,0.00016547532041887117,0.006913263350725174,0.9897223114967346,0.003364463336765766
1772,0,2,0,0,0.9583454132080078,6.360248321093165,0.9583454132080078,0.009126204065978527,0.03252832591533661
1773,0,0,0,1,0.9817133545875549,0.0006188365154558546,0.9817133545875549,0.016620470210909843,0.0016661485424265265
1774,0,1,1,1,0.9415485262870789,0.0065478422190929685,0.054094355553388596,0.9415485262870789,0.0043570734560489655
1775,0,2,2,1,0.9726341962814331,0.001357827634439286,0.024097567424178123,0.0032682197634130716,0.9726341962814331
1776,0,0,2,0,0.6227089166641235,1.251973253296193,0.36325618624687195,0.014034909196197987,0.6227089166641235
1777,0,1,1,1,0.9803369641304016,0.0006387964740382117,0.014990952797234058,0.9803369641304016,0.0046720909886062145
1778,0,2,2,1,0.911380410194397,0.013280728895924306,0.06635608524084091,0.02226348966360092,0.911380410194397
1779,0,0,2,0,0.9435133934020996,5.728645370378029,0.0427730530500412,0.013713494874536991,0.9435133934020996
