idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
1604,0,2,2,1,0.8608264327049255,0.03979358238535685,0.13270747661590576,0.006466059945523739,0.8608264327049255
1605,0,0,2,0,0.8966229557991028,4.136182721786364,0.09746169298887253,0.005915326997637749,0.8966229557991028
1606,0,1,1,1,0.9902142286300659,0.00014773959707311033,0.0035731506068259478,0.9902142286300659,0.006212566513568163
1607,0,2,2,1,0.9926518797874451,8.175044702739074e-05,0.004177229478955269,0.0031708755996078253,0.9926518797874451
1608,0,0,1,0,0.8069568872451782,3.196060819807675,0.12027378380298615,0.8069568872451782,0.07276933640241623
1609,0,1,1,1,0.9726102948188782,0.0011550860996709057,0.016557710245251656,0.9726102948188782,0.010831983759999275
1610,0,2,1,0,0.5122260451316833,1.2556894851571199,0.1893097311258316,0.5122260451316833,0.29846423864364624
1611,0,0,0,1,0.4828754663467407,0.5505296148173784,0.4828754663467407,0.18054251372814178,0.3365820348262787
1612,0,1,1,1,0.9628867506980896,0.002205231732104655,0.02575056627392769,0.9628867506980896,0.011362675577402115
1613,0,2,0,0,0.5388343930244446,0.8888592313984192,0.5388343930244446,0.02653031423687935,0.4346352517604828
1614,0,0,0,1,0.544579267501831,0.5153917140934182,0.544579267501831,0.02841203100979328,0.42700865864753723
1615,0,1,2,0,0.6397480368614197,1.985514762707055,0.1630462408065796,0.19720569252967834,0.6397480368614197
1616,0,2,1,0,0.8801026940345764,4.787737463362694,0.07296186685562134,0.8801026940345764,0.04693547263741493
1617,0,0,1,0,0.6919943690299988,2.670761278347482,0.1250692456960678,0.6919943690299988,0.1829364150762558
1618,0,1,1,1,0.8756146430969238,0.024739786200928475,0.07242929190397263,0.8756146430969238,0.05195610970258713
1619,0,2,2,1,0.9626471996307373,0.0024561342778677596,0.006012733094394207,0.03133998438715935,0.9626471996307373
1620,0,0,2,0,0.7097309827804565,1.8513856814397776,0.2657863199710846,0.024482659995555878,0.7097309827804565
1621,0,1,1,1,0.9482609033584595,0.00410478340924309,0.025984490290284157,0.9482609033584595,0.025754624977707863
1622,0,2,2,1,0.9878040552139282,0.0002288541577026368,0.00760769983753562,0.004588224925100803,0.9878040552139282
1623,0,0,0,1,0.493979275226593,0.5782050508889388,0.493979275226593,0.10071898996829987,0.40530169010162354
1624,0,1,1,1,0.7107524275779724,0.14608505340075822,0.17368467152118683,0.7107524275779724,0.11556287854909897
1625,0,2,2,1,0.9803496599197388,0.0005922073258330452,0.0118355518206954,0.007814820855855942,0.9803496599197388
1626,0,0,0,1,0.8522537350654602,0.040331795458740785,0.8522537350654602,0.02498280443251133,0.12276345491409302
1627,0,1,1,1,0.9879583120346069,0.0002454836089009156,0.009670406579971313,0.9879583120346069,0.0023712264373898506
1628,0,2,2,1,0.9917073845863342,0.00010721512020291633,0.0027894736267626286,0.0055032046511769295,0.9917073845863342
1629,0,0,0,1,0.9165893197059631,0.013760590968081281,0.9165893197059631,0.004567648284137249,0.07884299010038376
1630,0,1,1,1,0.9951114058494568,3.610205671020466e-05,0.0027449228800833225,0.9951114058494568,0.0021436430979520082
1631,0,2,2,1,0.8673982620239258,0.034968514756828786,0.12247729301452637,0.010124437510967255,0.8673982620239258
1632,0,0,0,1,0.5315591096878052,0.5684743573574284,0.5315591096878052,0.016221467405557632,0.45221948623657227
1633,0,1,1,1,0.9892392158508301,0.00017625028520184334,0.006318565923720598,0.9892392158508301,0.00444222753867507
1634,0,2,2,1,0.9451903700828552,0.005631672426223824,0.04950947314500809,0.00530012883245945,0.9451903700828552
1635,0,0,1,0,0.9069693088531494,4.577278074232023,0.07321223616600037,0.9069693088531494,0.019818494096398354
1636,0,1,1,1,0.9200777411460876,0.010398158993045635,0.0550079271197319,0.9200777411460876,0.024914316833019257
1637,0,2,2,1,0.5898071527481079,0.39645423377705846,0.03282824903726578,0.3773646354675293,0.5898071527481079
1638,0,0,2,0,0.8516840934753418,3.4116188868857744,0.12876029312610626,0.019555630162358284,0.8516840934753418
1639,0,1,1,1,0.9553190469741821,0.0032973160801459773,0.0332316979765892,0.9553190469741821,0.011449242010712624
1640,0,2,2,1,0.8886630535125732,0.021507528531428278,0.08586276322603226,0.025474151596426964,0.8886630535125732
1641,0,0,2,0,0.4801323711872101,0.7651110457740249,0.4468950033187866,0.07297264039516449,0.4801323711872101
1642,0,1,1,1,0.9041141271591187,0.014379776482082485,0.04923855885863304,0.9041141271591187,0.04664725065231323
1643,0,2,0,0,0.8883004188537598,4.219022223770873,0.8883004188537598,0.027868008241057396,0.08383160829544067
1644,0,0,0,1,0.840277910232544,0.05034777403567996,0.840277910232544,0.01601887121796608,0.1437031328678131
1645,0,1,1,1,0.9832120537757874,0.0004258169011600954,0.008589412085711956,0.9832120537757874,0.008198506198823452
1646,0,2,2,1,0.9802969694137573,0.0005883811271585415,0.009072777815163136,0.010630163364112377,0.9802969694137573
1647,0,0,1,0,0.8746939301490784,4.106430577534676,0.08259498327970505,0.8746939301490784,0.0427110493183136
1648,0,1,1,1,0.9483126997947693,0.004731522291859717,0.043315012007951736,0.9483126997947693,0.008372273296117783
1649,0,2,1,0,0.9120742678642273,5.767605708332059,0.06171610578894615,0.9120742678642273,0.026209646835923195
1650,0,0,0,1,0.3803847134113312,0.8421207793016294,0.3803847134113312,0.24827316403388977,0.37134209275245667
1651,0,1,1,1,0.9322665333747864,0.008833866911275218,0.06268300116062164,0.9322665333747864,0.005050458945333958
1652,0,2,2,1,0.6418878436088562,0.2889961168642612,0.031416259706020355,0.32669591903686523,0.6418878436088562
1653,0,0,0,1,0.7584646940231323,0.11085594154313531,0.7584646940231323,0.19379276037216187,0.04774251952767372
1654,0,1,1,1,0.5489037036895752,0.3870750070285268,0.2054712176322937,0.5489037036895752,0.24562503397464752
1655,0,2,2,1,0.8770703077316284,0.02826007482260466,0.10584335774183273,0.017086323350667953,0.8770703077316284
1656,0,0,1,0,0.7848709225654602,4.189970833065664,0.04537643492221832,0.7848709225654602,0.1697525680065155
1657,0,1,1,1,0.6677701473236084,0.20956015507708248,0.09068287163972855,0.6677701473236084,0.24154698848724365
1658,0,2,1,0,0.9413097500801086,6.78912380434273,0.043421968817710876,0.9413097500801086,0.015268229879438877
1659,0,0,0,1,0.5801910758018494,0.44443913443716715,0.5801910758018494,0.01025015115737915,0.40955880284309387
1660,0,1,1,1,0.981886625289917,0.0005009784259354803,0.007473610807210207,0.981886625289917,0.010639788582921028
1661,0,2,2,1,0.9315484762191772,0.00827933141976074,0.05645691603422165,0.011994629167020321,0.9315484762191772
1662,0,0,2,0,0.768343448638916,2.4399740610204717,0.19518423080444336,0.036472346633672714,0.768343448638916
1663,0,1,2,0,0.9295645356178284,5.452369183350951,0.026409070938825607,0.04402638226747513,0.9295645356178284
1664,0,2,2,1,0.9612005949020386,0.00250103613222207,0.029389623552560806,0.00940978154540062,0.9612005949020386
1665,0,0,1,0,0.8926298022270203,5.650850897063316,0.023742754012346268,0.8926298022270203,0.08362744003534317
1666,0,1,1,1,0.9885539412498474,0.00019781975329603954,0.00530181685462594,0.9885539412498474,0.006144220009446144
1667,0,2,2,1,0.7369670271873474,0.14163496188722952,0.23026493191719055,0.03276807814836502,0.7369670271873474
1668,0,0,0,1,0.5109941363334656,0.6352266804949782,0.5109941363334656,0.013583925552666187,0.4754219651222229
1669,0,1,1,1,0.981899619102478,0.000495182011798066,0.009056049399077892,0.981899619102478,0.00904428493231535
1670,0,2,0,0,0.7314285039901733,2.0446941293040313,0.7314285039901733,0.028075089678168297,0.24049636721611023
1671,0,0,0,1,0.7692025899887085,0.09684291735552991,0.7692025899887085,0.057872701436281204,0.1729246824979782
1672,0,1,1,1,0.4815194010734558,0.5551710101069613,0.3397991955280304,0.4815194010734558,0.17868144810199738
1673,0,2,2,1,0.5638633966445923,0.47640385057937235,0.4179454445838928,0.018191149458289146,0.5638633966445923
1674,0,0,0,1,0.6871880292892456,0.19208584376585697,0.6871880292892456,0.06542502343654633,0.24738697707653046
1675,0,1,1,1,0.982862651348114,0.0004918383854812903,0.013442514464259148,0.982862651348114,0.0036948572378605604
1676,0,2,2,1,0.9794780015945435,0.0007374912841559662,0.017287755385041237,0.0032342555932700634,0.9794780015945435
1677,0,0,2,0,0.7285553216934204,1.9230753670727103,0.2657545506954193,0.005690082907676697,0.7285553216934204
1678,0,1,1,1,0.9548437595367432,0.0031222360816258836,0.021112537011504173,0.9548437595367432,0.024043740704655647
1679,0,2,2,1,0.9178305864334106,0.01245299078588663,0.07141441851854324,0.010754909366369247,0.9178305864334106
1680,0,0,1,0,0.9784873127937317,7.90485114791448,0.014835224486887455,0.9784873127937317,0.006677436642348766
1681,0,1,2,0,0.6422953605651855,1.4915920167846017,0.05358513817191124,0.3041194975376129,0.6422953605651855
1682,0,2,2,1,0.6421899795532227,0.29324965690899374,0.025621455162763596,0.33218854665756226,0.6421899795532227
1683,0,0,0,1,0.7015618085861206,0.15568600809586589,0.7015618085861206,0.12360622733831406,0.17483191192150116
1684,0,1,0,0,0.7759486436843872,3.631257408073002,0.7759486436843872,0.07176071405410767,0.15229064226150513
1685,0,2,2,1,0.9713487029075623,0.0013913976748279977,0.0227512214332819,0.005900098942220211,0.9713487029075623
1686,0,0,2,0,0.6778979897499084,1.5523258057406881,0.31710535287857056,0.004996642470359802,0.6778979897499084
1687,0,1,1,1,0.9896441698074341,0.00016156532784748957,0.0052070049569010735,0.9896441698074341,0.005148857366293669
1688,0,2,2,1,0.9683210849761963,0.0018763198707172234,0.02892383746802807,0.0027550943195819855,0.9683210849761963
1689,0,0,2,0,0.9361218810081482,5.220121158731461,0.05997641012072563,0.0039016890805214643,0.9361218810081482
1690,0,1,1,1,0.9497302174568176,0.00400425230719951,0.033098723739385605,0.9497302174568176,0.01717105507850647
1691,0,2,2,1,0.990057647228241,0.0001557819616731123,0.006820135284215212,0.0031221876852214336,0.990057647228241
1692,0,0,2,0,0.9104072451591492,4.7674444347049025,0.0641438215970993,0.02544897422194481,0.9104072451591492
1693,0,1,1,1,0.8550525903701782,0.03416746529919533,0.08835038542747498,0.8550525903701782,0.056597061455249786
1694,0,2,2,1,0.9577421545982361,0.0028202332183744224,0.014409388415515423,0.02784843184053898,0.9577421545982361
1695,0,0,0,1,0.9594101905822754,0.0026674216376110327,0.9594101905822754,0.011674356646835804,0.02891540341079235
1696,0,1,1,1,0.9208906888961792,0.009732446990563665,0.04262436181306839,0.9208906888961792,0.036484960466623306
1697,0,2,2,1,0.5496507883071899,0.4955067419669396,0.4168771207332611,0.033472057431936264,0.5496507883071899
1698,0,0,0,1,0.9259549975395203,0.009524756513039804,0.9259549975395203,0.014910908415913582,0.05913404002785683
1699,0,1,1,1,0.9096099734306335,0.013310340407085699,0.06144794076681137,0.9096099734306335,0.02894207462668419
1700,0,2,2,1,0.8332209587097168,0.05358606869378137,0.14486435055732727,0.02191462367773056,0.8332209587097168
1701,0,0,2,0,0.8969475030899048,4.147678454200041,0.09677934646606445,0.006273165810853243,0.8969475030899048
1702,0,1,1,1,0.7630638480186462,0.10277992052972784,0.05811719223856926,0.7630638480186462,0.1788189858198166
1703,0,2,2,1,0.9794543385505676,0.0007243922681386821,0.016768908128142357,0.0037767302710562944,0.9794543385505676
1704,0,0,0,1,0.5820354223251343,0.3359874279729073,0.5820354223251343,0.27308541536331177,0.14487911760807037
1705,0,1,1,1,0.9587634801864624,0.0028351359705177546,0.009844986721873283,0.9587634801864624,0.03139152377843857
1706,0,2,1,0,0.8378937244415283,3.8681344015305905,0.08300825953483582,0.8378937244415283,0.07909799367189407
1707,0,0,0,1,0.4494158625602722,0.6871619710105015,0.4494158625602722,0.41973674297332764,0.13084734976291656
1708,0,1,1,1,0.8311780691146851,0.04623668872394532,0.07682214677333832,0.8311780691146851,0.09199981391429901
1709,0,2,1,0,0.5499395728111267,1.0850090561321788,0.084513820707798,0.5499395728111267,0.36554664373397827
1710,0,0,0,1,0.8867185115814209,0.02083819095574497,0.8867185115814209,0.039881810545921326,0.07339967042207718
1711,0,1,1,1,0.45154792070388794,0.7165071941278238,0.09744385629892349,0.45154792070388794,0.45100826025009155
1712,0,2,2,1,0.9354431629180908,0.00691919221080885,0.047592852264642715,0.016963962465524673,0.9354431629180908
1713,0,0,0,1,0.8692057132720947,0.03237479890883792,0.8692057132720947,0.016990141943097115,0.11380412429571152
1714,0,1,1,1,0.7897217273712158,0.07705746074640524,0.06374833732843399,0.7897217273712158,0.14652998745441437
1715,0,2,2,1,0.6596883535385132,0.2528781987025554,0.3037213683128357,0.03659023717045784,0.6596883535385132
1716,0,0,0,1,0.9780450463294983,0.0007317968985463527,0.9780450463294983,0.009969647042453289,0.011985257267951965
1717,0,1,1,1,0.9682406187057495,0.0015527781354956426,0.01895526796579361,0.9682406187057495,0.012804114259779453
1718,0,2,2,1,0.9916433095932007,0.00010511833735416154,0.004178676288574934,0.004178054630756378,0.9916433095932007
1719,0,0,2,0,0.8654473423957825,3.5812635297318023,0.12220259010791779,0.012350112199783325,0.8654473423957825
1720,0,1,1,1,0.9935879707336426,6.255793573442361e-05,0.0038051502779126167,0.9935879707336426,0.002606871072202921
1721,0,2,2,1,0.9702498912811279,0.0013912114820066703,0.019660934805870056,0.010089107789099216,0.9702498912811279
1722,0,0,2,0,0.5892980098724365,1.0790260975094887,0.39806902408599854,0.012632924132049084,0.5892980098724365
1723,0,1,1,1,0.9842358827590942,0.00041712018998208355,0.012431345880031586,0.9842358827590942,0.0033328214194625616
1724,0,2,2,1,0.814828097820282,0.06431050375396527,0.15276069939136505,0.03241126611828804,0.814828097820282
1725,0,0,1,0,0.5634502172470093,1.239409760600505,0.32484158873558044,0.5634502172470093,0.11170820146799088
1726,0,1,1,1,0.984815239906311,0.00034914270065123103,0.0068656075745821,0.984815239906311,0.008319171145558357
1727,0,2,2,1,0.9720119833946228,0.0012369239864339398,0.018841030076146126,0.00914701633155346,0.9720119833946228
1728,0,0,0,1,0.8850943446159363,0.02435412862026385,0.8850943446159363,0.017287207767367363,0.09761849045753479
1729,0,1,0,0,0.6941243410110474,3.3690781166171937,0.6941243410110474,0.0693812295794487,0.23649443686008453
1730,0,2,2,1,0.8160384297370911,0.0682389176179985,0.1671030968427658,0.016858555376529694,0.8160384297370911
1731,0,0,0,1,0.508963942527771,0.4708444716700497,0.508963942527771,0.228690505027771,0.2623455226421356
1732,0,1,1,1,0.4669668674468994,0.6221924502322196,0.3917543292045593,0.4669668674468994,0.14127884805202484
1733,0,2,2,1,0.6409264802932739,0.24069131189735915,0.1190742701292038,0.23999923467636108,0.6409264802932739
1734,0,0,0,1,0.5239729285240173,0.46136205043145007,0.5239729285240173,0.14874517917633057,0.3272818922996521
1735,0,1,1,1,0.897716224193573,0.018801948306802527,0.08440449833869934,0.897716224193573,0.017879243940114975
1736,0,2,0,0,0.6285077333450317,1.3987997410261528,0.6285077333450317,0.051164813339710236,0.32032743096351624
1737,0,0,0,1,0.832503616809845,0.05344550107414585,0.832503616809845,0.024255268275737762,0.1432410478591919
1738,0,1,1,1,0.9647608399391174,0.0020243072664709524,0.02568620815873146,0.9647608399391174,0.009552977047860622
1739,0,2,2,1,0.9839019179344177,0.0003963926276970356,0.0096264174208045,0.006471699569374323,0.9839019179344177
1740,0,0,0,1,0.9332053661346436,0.006886579768679329,0.9332053661346436,0.03308485820889473,0.03370976820588112
1741,0,1,1,1,0.9832647442817688,0.00046998611253145907,0.013180895708501339,0.9832647442817688,0.00355438981205225
1742,0,2,2,1,0.743084728717804,0.1274962174749044,0.048286374658346176,0.20862890779972076,0.743084728717804
1743,0,0,0,1,0.762037456035614,0.10957238828417501,0.762037456035614,0.04104507714509964,0.19691741466522217
1744,0,1,1,1,0.9171186089515686,0.01175545124864682,0.06391480565071106,0.9171186089515686,0.018966561183333397
1745,0,2,2,1,0.9627518653869629,0.002471229323178317,0.03179767355322838,0.005450548604130745,0.9627518653869629
1746,0,0,0,1,0.7868408560752869,0.09017007062801255,0.7868408560752869,0.027043350040912628,0.1861158311367035
1747,0,1,0,0,0.5067715048789978,3.40363908546836,0.5067715048789978,0.0526290237903595,0.4405995011329651
1748,0,2,2,1,0.9560520052909851,0.003181112743065333,0.03250809386372566,0.011439863592386246,0.9560520052909851
1749,0,0,2,0,0.9268300533294678,4.995681329669143,0.0640564113855362,0.009113553911447525,0.9268300533294678
1750,0,1,1,1,0.9817944765090942,0.0005032660543556773,0.008039798587560654,0.9817944765090942,0.010165744461119175
1751,0,2,2,1,0.9753334522247314,0.000993729484889881,0.01825903169810772,0.006407458800822496,0.9753334522247314
1752,0,0,0,1,0.8471731543540955,0.0465014850493443,0.8471731543540955,0.013265148736536503,0.13956168293952942
1753,0,1,1,1,0.9785279631614685,0.0007956293427448315,0.017671963199973106,0.9785279631614685,0.0038001250941306353
1754,0,2,0,0,0.6442437171936035,1.360444543237402,0.6442437171936035,0.009896190837025642,0.3458600342273712
1755,0,0,0,1,0.7495430707931519,0.1360659428122255,0.7495430707931519,0.014233827590942383,0.23622307181358337
1756,0,1,1,1,0.9897496104240417,0.000171758991301959,0.00771099328994751,0.9897496104240417,0.0025393380783498287
1757,0,2,2,1,0.6849155426025391,0.2275423738375425,0.30140236020088196,0.013682082295417786,0.6849155426025391
1758,0,0,0,1,0.9913281798362732,0.00011577051680564098,0.9913281798362732,0.003208097768947482,0.0054636807180941105
1759,0,1,1,1,0.951526403427124,0.003965551778231635,0.037547554820775986,0.951526403427124,0.010926035232841969
1760,0,2,2,1,0.9561047554016113,0.003052972406584974,0.02919069491326809,0.014704602770507336,0.9561047554016113
1761,0,0,2,0,0.7290195822715759,2.0145362895466796,0.24498681724071503,0.025993602350354195,0.7290195822715759
1762,0,1,1,1,0.7234691977500916,0.13674255658455392,0.1874842643737793,0.7234691977500916,0.08904659748077393
1763,0,2,2,1,0.9574398994445801,0.0031480215785000707,0.03486992418766022,0.007690139580518007,0.9574398994445801
1764,0,0,0,1,0.6747878789901733,0.2369957055298645,0.6747878789901733,0.023284366354346275,0.30192774534225464
1765,0,1,1,1,0.9787018299102783,0.0006915285463970475,0.012216552160680294,0.9787018299102783,0.009081641212105751
1766,0,2,2,1,0.8667139410972595,0.03350648294959724,0.11524888128042221,0.01803714781999588,0.8667139410972595
1767,0,0,1,0,0.4856244623661041,0.8007328905267568,0.43455997109413147,0.4856244623661041,0.07981555163860321
1768,0,1,1,1,0.5780738592147827,0.33154579231819986,0.2217688113451004,0.5780738592147827,0.20015732944011688
1769,0,2,2,1,0.5011559128761292,0.580501035568997,0.07828199863433838,0.4205620586872101,0.5011559128761292
1770,0,0,0,1,0.6648923754692078,0.26330620874352895,0.6648923754692078,0.011640769429504871,0.32346686720848083
1771,0,1,1,1,0.9511672854423523,0.00370045117785426,0.029250627383589745,0.9511672854423523,0.01958210952579975
1772,0,2,0,0,0.5966728925704956,1.1114754119829606,0.5966728925704956,0.01139675173908472,0.39193031191825867
1773,0,0,0,1,0.7151579260826111,0.18445081462509422,0.7151579260826111,0.0092208506539464,0.275621235370636
1774,0,1,1,1,0.9827141165733337,0.0005112265881126723,0.014073776081204414,0.9827141165733337,0.003212064504623413
1775,0,2,0,0,0.7840801477432251,2.63814739349714,0.7840801477432251,0.0404011532664299,0.1755186766386032
1776,0,0,2,0,0.5116514563560486,0.7575259259236953,0.47510582208633423,0.013242719694972038,0.5116514563560486
1777,0,1,1,1,0.9769449234008789,0.0008484572555838815,0.016144700348377228,0.9769449234008789,0.006910386960953474
1778,0,2,2,1,0.793921947479248,0.08375963351539442,0.17942960560321808,0.0266483873128891,0.793921947479248
1779,0,0,2,0,0.7641961574554443,2.5340224788578,0.17680469155311584,0.05899915099143982,0.7641961574554443
1780,0,1,1,1,0.994073212146759,5.536364176675679e-05,0.004088470712304115,0.994073212146759,0.0018383015412837267
1781,0,2,2,1,0.9566753506660461,0.003051464835935962,0.031090591102838516,0.012234038673341274,0.9566753506660461
1782,0,0,2,0,0.5898938179016113,1.1356383516343538,0.37663471698760986,0.033471494913101196,0.5898938179016113
1783,0,1,1,1,0.9697664976119995,0.0014802224989897057,0.021804817020893097,0.9697664976119995,0.008428755216300488
1784,0,2,2,1,0.512284517288208,0.5852706695921133,0.44125640392303467,0.04645911604166031,0.512284517288208
1785,0,0,2,0,0.9606309533119202,6.321896939434849,0.03567275032401085,0.0036963073071092367,0.9606309533119202
1786,0,1,1,1,0.9651164412498474,0.0021282362383990977,0.005852272734045982,0.9651164412498474,0.029031304642558098
1787,0,2,2,1,0.9332051277160645,0.007767268183652101,0.05385274440050125,0.012942160479724407,0.9332051277160645
1788,0,0,0,1,0.6183355450630188,0.3121178837122649,0.6183355450630188,0.3217836916446686,0.05988074466586113
1789,0,1,0,0,0.4986006021499634,4.628852147735278,0.4986006021499634,0.017665691673755646,0.48373377323150635
1790,0,2,2,1,0.7691988348960876,0.10643485709687639,0.03012371063232422,0.20067748427391052,0.7691988348960876
1791,0,0,0,1,0.6572155356407166,0.2811257741143267,0.6572155356407166,0.007211753167212009,0.3355726897716522
1792,0,1,1,1,0.9920827150344849,9.642609629519429e-05,0.004977712407708168,0.9920827150344849,0.0029395613819360733
1793,0,2,2,1,0.951266884803772,0.004105683509067135,0.03939460217952728,0.009338423609733582,0.951266884803772
1794,0,0,0,1,0.796474039554596,0.07742667321520241,0.796474039554596,0.039046596735715866,0.16447928547859192
1795,0,1,1,1,0.9411154389381409,0.005455500660223506,0.03708204627037048,0.9411154389381409,0.021802464500069618
1796,0,2,2,1,0.9757037162780762,0.0009408703118471272,0.016916150227189064,0.00738006504252553,0.9757037162780762
1797,0,0,0,1,0.9720702171325684,0.0012709872164879744,0.9720702171325684,0.007437726017087698,0.02049206756055355
1798,0,1,1,1,0.671093225479126,0.22585209694120034,0.04852573946118355,0.671093225479126,0.28038105368614197
1799,0,2,0,0,0.5978971123695374,1.2490373144760198,0.5978971123695374,0.058367710560560226,0.3437351882457733
1800,0,0,0,1,0.8388103246688843,0.048469833549608266,0.8388103246688843,0.026742056012153625,0.1344476193189621
1801,0,1,1,1,0.9803206920623779,0.0006013349173138241,0.012611976824700832,0.9803206920623779,0.007067354395985603
1802,0,2,2,1,0.8961374163627625,0.021446867495582826,0.09757240861654282,0.0062900991179049015,0.8961374163627625
1803,0,0,2,0,0.5481014251708984,0.9098480326646261,0.43320930004119873,0.018689222633838654,0.5481014251708984
1804,0,1,0,0,0.6806685328483582,3.6297800295240332,0.6806685328483582,0.05353705212473869,0.2657944858074188
1805,0,2,2,1,0.7545326352119446,0.1301217132387668,0.23118320107460022,0.014284204691648483,0.7545326352119446
1806,0,0,0,1,0.5089623928070068,0.5462570287290516,0.5089623928070068,0.08941764384508133,0.4016200304031372
1807,0,1,1,1,0.9308212995529175,0.007416651139076166,0.03134763240814209,0.9308212995529175,0.037831082940101624
1808,0,2,2,1,0.951793909072876,0.0037784491429549176,0.03441435843706131,0.01379172783344984,0.951793909072876
1809,0,0,1,0,0.8304041028022766,3.560188393296868,0.09918013960123062,0.8304041028022766,0.07041570544242859
1810,0,1,1,1,0.7987251281738281,0.07654549378931583,0.16571331024169922,0.7987251281738281,0.03556159511208534
1811,0,2,2,1,0.7119415402412415,0.19074518477791289,0.2811759412288666,0.006882424931973219,0.7119415402412415
1812,0,0,2,0,0.8675241470336914,3.6040119996431628,0.12165197730064392,0.010823821648955345,0.8675241470336914
1813,0,1,1,1,0.9111661911010742,0.014948665259937611,0.009258812293410301,0.9111661911010742,0.07957496494054794
1814,0,2,2,1,0.9280608296394348,0.009745744429850475,0.06465604901313782,0.007283112965524197,0.9280608296394348
1815,0,0,0,1,0.6348647475242615,0.30565195157269437,0.6348647475242615,0.02761181816458702,0.3375234305858612
1816,0,1,1,1,0.9908728003501892,0.00012909413469237927,0.005911300424486399,0.9908728003501892,0.003215902019292116
1817,0,2,2,1,0.9808328151702881,0.0005569515996487761,0.010422421619296074,0.008744764141738415,0.9808328151702881
1818,0,0,2,0,0.7855252027511597,2.558219124857822,0.18948939442634583,0.024985313415527344,0.7855252027511597
1819,0,1,1,1,0.9842602610588074,0.00037427689056124724,0.0075492761097848415,0.9842602610588074,0.008190428838133812
1820,0,2,2,1,0.775703489780426,0.10154783007244214,0.19846047461032867,0.02583600953221321,0.775703489780426
1821,0,0,2,0,0.6063921451568604,1.1873530071298513,0.3718251585960388,0.021782640367746353,0.6063921451568604
1822,0,1,1,1,0.9452831149101257,0.004932815889876116,0.04005257040262222,0.9452831149101257,0.014664285816252232
1823,0,2,2,1,0.9646978974342346,0.002013091459257642,0.010148262605071068,0.025153862312436104,0.9646978974342346
1824,0,0,2,0,0.8921555876731873,4.192066323655093,0.08892114460468292,0.01892326958477497,0.8921555876731873
1825,0,1,1,1,0.9808056354522705,0.0005635744139843824,0.011382595635950565,0.9808056354522705,0.00781171815469861
1826,0,2,2,1,0.9061715602874756,0.015819874142523605,0.07791276276111603,0.015915656462311745,0.9061715602874756
1827,0,0,0,1,0.5275120139122009,0.5833898351242899,0.5275120139122009,0.014164280146360397,0.45832371711730957
1828,0,1,1,1,0.9818320274353027,0.0005430756660444248,0.013751525431871414,0.9818320274353027,0.004416478797793388
1829,0,2,2,1,0.8820481896400452,0.02697708871420439,0.10673120617866516,0.011220568791031837,0.8820481896400452
1830,0,0,0,1,0.7513754963874817,0.12576263851010908,0.7513754963874817,0.030333666130900383,0.2182907909154892
1831,0,1,1,1,0.983940601348877,0.00042531766555964904,0.012237761169672012,0.983940601348877,0.0038216968532651663
1832,0,2,2,1,0.9549095034599304,0.003490531774078195,0.03612858057022095,0.008961912244558334,0.9549095034599304
1833,0,0,2,0,0.7495062947273254,2.1036284198476594,0.24408303201198578,0.006410658825188875,0.7495062947273254
1834,0,1,1,1,0.9678575396537781,0.0015857746802242119,0.013374628499150276,0.9678575396537781,0.018767884001135826
1835,0,2,2,1,0.9848987460136414,0.0003502200787313469,0.0092695327475667,0.005831659305840731,0.9848987460136414
1836,0,0,0,1,0.8898319005966187,0.020901187453516046,0.8898319005966187,0.026342175900936127,0.08382585644721985
1837,0,1,1,1,0.9769411683082581,0.0008555859512869187,0.01649847999215126,0.9769411683082581,0.006560333073139191
1838,0,2,2,1,0.9840622544288635,0.0003907151028593567,0.006090313661843538,0.009847409091889858,0.9840622544288635
1839,0,0,0,1,0.895826518535614,0.019031663181932883,0.895826518535614,0.021724285557866096,0.0824492871761322
1840,0,1,1,1,0.9830242395401001,0.0004354462671255406,0.008272926323115826,0.9830242395401001,0.00870277639478445
1841,0,2,2,1,0.7983670830726624,0.08091998154804111,0.1781618446111679,0.023471130058169365,0.7983670830726624
1842,0,0,2,0,0.9567039608955383,6.432484242307818,0.029251104220747948,0.014044898562133312,0.9567039608955383
1843,0,1,1,1,0.9533988237380981,0.0035025744659658263,0.032620370388031006,0.9533988237380981,0.01398085430264473
1844,0,2,2,1,0.816362738609314,0.06480696829572388,0.15704849362373352,0.02658873423933983,0.816362738609314
1845,0,0,0,1,0.9418255090713501,0.005390831996247729,0.9418255090713501,0.019632874056696892,0.03854168951511383
1846,0,1,0,0,0.7103081941604614,3.805467549017181,0.7103081941604614,0.0493919663131237,0.24029980599880219
1847,0,2,1,0,0.4867674708366394,0.7101645587733181,0.03465510159730911,0.4867674708366394,0.47857749462127686
1848,0,0,2,0,0.6237215995788574,3.098886573884128,0.0759449154138565,0.30033349990844727,0.6237215995788574
1849,0,1,1,1,0.6370391249656677,0.27169984505801836,0.06775389611721039,0.6370391249656677,0.2952069938182831
1850,0,2,2,1,0.5658391714096069,0.46920523466056363,0.4142560362815857,0.019904758781194687,0.5658391714096069
1851,0,0,1,0,0.827685534954071,3.209528541144439,0.13260255753993988,0.827685534954071,0.03971187770366669
1852,0,1,1,1,0.966812789440155,0.001792993021427922,0.02416575886309147,0.966812789440155,0.009021428413689137
